Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.06.02 17:24:56;Sell;0.02;XAUUSD;4 492.82;;;2026.06.02 19:29:36;4 490.72;;;4.20;
2026.06.02 17:35:07;Sell;0.02;XAUUSD;4 499.90;;;2026.06.02 19:18:42;4 495.58;;;8.64;
2026.06.02 04:30:13;Sell;0.02;XAUUSD;4 488.45;;;2026.06.02 04:36:21;4 487.62;;;1.66;
2026.06.02 03:44:48;Sell;0.02;XAUUSD;4 487.04;;;2026.06.02 03:49:45;4 482.62;;;8.84;
2026.06.01 15:50:19;Sell;0.02;XAUUSD;4 505.58;;;2026.06.01 15:55:33;4 504.55;;;2.06;
2026.06.01 14:50:21;Sell;0.02;XAUUSD;4 507.56;;;2026.06.01 15:02:09;4 504.72;;;5.68;
2026.06.01 14:24:17;Sell;0.02;XAUUSD;4 510.14;;;2026.06.01 14:25:15;4 507.56;;;5.16;
2026.06.01 11:51:59;Sell;0.02;XAUUSD;4 500.42;;;2026.06.01 11:52:17;4 498.21;;;4.42;
2026.06.01 11:50:15;Sell;0.02;XAUUSD;4 500.02;;;2026.06.01 11:50:43;4 499.69;;;0.66;
2026.06.01 04:02:01;Buy;0.02;XAUUSD;4 535.80;;;2026.06.01 04:02:37;4 538.31;;;5.02;
2026.06.01 03:36:21;Buy;0.02;XAUUSD;4 537.24;;;2026.06.01 03:48:27;4 541.03;;;7.58;
2026.05.27 07:30:24;Sell;0.02;XAUUSD;4 498.59;;;2026.05.27 07:32:06;4 497.51;;;2.16;
2026.05.26 14:31:38;Buy;0.02;XAUUSD;4 519.67;;;2026.05.26 14:32:34;4 522.43;;;5.52;
2026.05.26 06:39:37;Buy;0.02;XAUUSD;4 542.89;;;2026.05.26 14:06:15;4 535.20;;;-15.38;
2026.05.26 13:10:18;Sell;0.02;XAUUSD;4 525.26;;;2026.05.26 14:06:09;4 535.68;;;-20.84;
2026.05.26 07:05:10;Buy;0.02;XAUUSD;4 540.42;;;2026.05.26 14:06:04;4 535.23;;;-10.38;
2026.05.26 13:50:35;Sell;0.02;XAUUSD;4 540.12;;;2026.05.26 14:05:34;4 535.13;;;9.98;
2026.05.26 13:28:22;Sell;0.02;XAUUSD;4 534.44;;;2026.05.26 13:44:25;4 531.96;;;4.96;
2026.05.26 12:32:27;Buy;0.02;XAUUSD;4 517.29;;;2026.05.26 13:01:31;4 522.01;;;9.44;
2026.05.26 12:26:11;Sell;0.02;XAUUSD;4 522.41;;;2026.05.26 12:30:53;4 521.46;;;1.90;
2026.05.26 12:22:36;Sell;0.02;XAUUSD;4 523.84;;;2026.05.26 12:23:23;4 521.91;;;3.86;
2026.05.26 12:14:34;Buy;0.02;XAUUSD;4 520.22;;;2026.05.26 12:21:42;4 524.36;;;8.28;
2026.05.26 12:10:38;Sell;0.02;XAUUSD;4 523.09;;;2026.05.26 12:12:53;4 522.19;;;1.80;
2026.05.26 11:34:35;Buy;0.02;XAUUSD;4 520.46;;;2026.05.26 12:06:30;4 524.12;;;7.32;
2026.05.26 10:58:50;Sell;0.02;XAUUSD;4 537.82;;;2026.05.26 11:00:48;4 536.65;;;2.34;
2026.05.26 10:51:21;Sell;0.02;XAUUSD;4 534.57;;;2026.05.26 10:52:06;4 533.82;;;1.50;
2026.05.26 10:29:30;Sell;0.02;XAUUSD;4 529.14;;;2026.05.26 10:30:46;4 527.59;;;3.10;
2026.05.26 09:26:13;Sell;0.02;XAUUSD;4 535.59;;;2026.05.26 09:27:21;4 534.65;;;1.88;
2026.05.26 06:03:22;Sell;0.02;XAUUSD;4 533.11;;;2026.05.26 07:33:58;4 531.40;;;3.42;
2026.05.26 06:16:17;Sell;0.02;XAUUSD;4 536.26;;;2026.05.26 07:32:52;4 532.88;;;6.76;
2026.05.26 06:35:50;Buy;0.02;XAUUSD;4 543.47;;;2026.05.26 06:37:37;4 544.65;;;2.36;
2026.05.26 06:21:47;Buy;0.02;XAUUSD;4 540.56;;;2026.05.26 06:22:26;4 541.95;;;2.78;
2026.05.26 05:28:42;Buy;0.02;XAUUSD;4 536.00;;;2026.05.26 05:37:04;4 536.66;;;1.32;
2026.05.26 05:32:07;Buy;0.02;XAUUSD;4 535.20;;;2026.05.26 05:36:13;4 535.51;;;0.62;
2026.05.26 04:54:32;Sell;0.02;XAUUSD;4 534.50;;;2026.05.26 05:31:30;4 534.51;;;-0.02;
2026.05.26 05:21:17;Buy;0.02;XAUUSD;4 536.01;;;2026.05.26 05:22:20;4 537.01;;;2.00;
2026.05.26 05:17:50;Buy;0.02;XAUUSD;4 536.53;;;2026.05.26 05:19:40;4 537.42;;;1.78;
2026.05.26 05:00:07;Buy;0.02;XAUUSD;4 535.65;;;2026.05.26 05:15:54;4 537.62;;;3.94;
2026.05.26 04:50:58;Sell;0.02;XAUUSD;4 531.54;;;2026.05.26 04:54:17;4 535.42;;;-7.76;
2026.05.26 04:53:13;Buy;0.02;XAUUSD;4 533.89;;;2026.05.26 04:54:16;4 535.05;;;2.32;
2026.05.26 03:30:37;Sell;0.02;XAUUSD;4 549.76;;;2026.05.26 03:37:09;4 548.76;;;2.00;
2026.05.26 03:07:49;Sell;0.02;XAUUSD;4 550.36;;;2026.05.26 03:08:31;4 548.60;;;3.52;
2026.05.26 02:40:11;Sell;0.02;XAUUSD;4 561.30;;;2026.05.26 02:40:49;4 559.56;;;3.48;
2026.05.25 08:48:33;Buy;0.02;XAUUSD;4 556.81;;;2026.05.25 09:45:54;4 557.29;;;0.96;
2026.05.25 07:37:03;Buy;0.02;XAUUSD;4 561.76;;;2026.05.25 07:39:16;4 562.51;;;1.50;
2026.05.25 07:18:35;Sell;0.02;XAUUSD;4 561.26;;;2026.05.25 07:38:19;4 560.35;;;1.82;
2026.05.25 06:39:29;Buy;0.02;XAUUSD;4 562.81;;;2026.05.25 07:21:17;4 564.17;;;2.72;
2026.05.25 06:42:47;Sell;0.02;XAUUSD;4 560.88;;;2026.05.25 06:44:21;4 559.93;;;1.90;
2026.05.25 06:37:05;Buy;0.02;XAUUSD;4 563.10;;;2026.05.25 06:37:23;4 563.85;;;1.50;
2026.05.25 05:40:19;Buy;0.02;XAUUSD;4 565.00;;;2026.05.25 05:40:36;4 566.36;;;2.72;
2026.05.25 05:16:38;Buy;0.02;XAUUSD;4 559.86;;;2026.05.25 05:18:45;4 560.88;;;2.04;
2026.05.25 04:43:21;Buy;0.02;XAUUSD;4 566.97;;;2026.05.25 05:09:53;4 567.88;;;1.82;
2026.05.22 13:49:11;Buy;0.02;XAUUSD;4 510.73;;;2026.05.22 14:43:56;4 520.46;;;19.46;
2026.05.22 08:51:16;Buy;0.02;XAUUSD;4 533.42;;;2026.05.22 11:55:15;4 523.62;;;-19.60;
2026.05.22 11:02:00;Sell;0.02;XAUUSD;4 523.40;;;2026.05.22 11:35:37;4 518.99;;;8.82;
2026.05.22 09:08:39;Sell;0.02;XAUUSD;4 518.89;;;2026.05.22 11:35:33;4 518.62;;;0.54;
2026.05.22 09:26:16;Sell;0.02;XAUUSD;4 522.89;;;2026.05.22 10:47:59;4 519.32;;;7.14;
2026.05.22 09:13:16;Sell;0.02;XAUUSD;4 523.95;;;2026.05.22 09:13:47;4 522.36;;;3.18;
2026.05.22 09:09:56;Sell;0.02;XAUUSD;4 522.90;;;2026.05.22 09:11:21;4 521.57;;;2.66;
2026.05.22 08:59:40;Buy;0.02;XAUUSD;4 511.17;;;2026.05.22 09:01:46;4 518.58;;;14.82;
2026.05.22 08:59:41;Buy;0.02;XAUUSD;4 510.83;;;2026.05.22 09:00:33;4 512.60;;;3.54;
2026.05.22 08:55:28;Sell;0.02;XAUUSD;4 524.31;;;2026.05.22 08:55:42;4 522.19;;;4.24;
2026.05.22 08:52:29;Sell;0.02;XAUUSD;4 532.48;;;2026.05.22 08:53:33;4 531.07;;;2.82;
2026.05.22 08:49:26;Sell;0.02;XAUUSD;4 532.63;;;2026.05.22 08:50:13;4 531.97;;;1.32;
2026.05.22 08:42:00;Sell;0.02;XAUUSD;4 532.35;;;2026.05.22 08:48:40;4 533.19;;;-1.68;
2026.05.22 08:32:50;Sell;0.02;XAUUSD;4 528.47;;;2026.05.22 08:33:25;4 528.61;;;-0.28;
2026.05.22 08:31:32;Sell;0.02;XAUUSD;4 529.49;;;2026.05.22 08:32:20;4 527.80;;;3.38;
2026.05.21 06:50:47;Buy;0.02;XAUUSD;4 530.63;;;2026.05.21 07:02:47;4 531.86;;;2.46;
2026.05.21 04:09:17;Sell;0.02;XAUUSD;4 551.13;;;2026.05.21 05:04:59;4 556.81;;;-11.36;
2026.05.21 04:40:23;Sell;0.02;XAUUSD;4 566.00;;;2026.05.21 05:04:57;4 557.07;;;17.86;
2026.05.21 04:27:08;Sell;0.02;XAUUSD;4 564.90;;;2026.05.21 04:33:39;4 562.26;;;5.28;
2026.05.21 03:22:29;Buy;0.02;XAUUSD;4 542.34;;;2026.05.21 03:28:57;4 543.51;;;2.34;
2026.05.21 03:08:27;Buy;0.02;XAUUSD;4 539.73;;;2026.05.21 03:09:19;4 541.65;;;3.84;
2026.05.21 03:06:44;Buy;0.02;XAUUSD;4 540.67;;;2026.05.21 03:07:19;4 541.81;;;2.28;
2026.05.21 02:55:05;Buy;0.02;XAUUSD;4 544.52;;;2026.05.21 02:59:47;4 545.14;;;1.24;
2026.05.19 09:42:19;Buy;0.02;XAUUSD;4 550.10;;;2026.05.19 10:47:36;4 552.83;;;5.46;
2026.05.19 10:15:48;Sell;0.02;XAUUSD;4 547.52;;;2026.05.19 10:34:14;4 545.11;;;4.82;
2026.05.19 09:42:12;Sell;0.02;XAUUSD;4 549.93;;;2026.05.19 09:51:32;4 544.16;;;11.54;
2026.05.19 07:21:21;Sell;0.02;XAUUSD;4 542.03;;;2026.05.19 07:27:39;4 539.72;;;4.62;
2026.05.18 10:32:46;Buy;0.02;XAUUSD;4 556.87;;;2026.05.18 12:10:51;4 546.58;;;-20.58;
2026.05.18 12:04:00;Buy;0.02;XAUUSD;4 543.35;;;2026.05.18 12:10:46;4 547.01;;;7.32;
2026.05.18 11:21:32;Sell;0.02;XAUUSD;4 546.34;;;2026.05.18 12:03:26;4 544.73;;;3.22;
2026.05.18 11:55:10;Sell;0.02;XAUUSD;4 555.58;;;2026.05.18 12:00:15;4 551.06;;;9.04;
2026.05.18 11:34:41;Sell;0.02;XAUUSD;4 551.26;;;2026.05.18 11:35:12;4 551.05;;;0.42;
2026.05.18 11:26:57;Sell;0.02;XAUUSD;4 550.64;;;2026.05.18 11:27:31;4 549.91;;;1.46;
2026.05.18 10:49:01;Buy;0.02;XAUUSD;4 547.71;;;2026.05.18 11:23:30;4 548.38;;;1.34;
2026.05.18 11:14:49;Sell;0.02;XAUUSD;4 546.86;;;2026.05.18 11:15:25;4 544.80;;;4.12;
2026.05.18 11:02:59;Sell;0.02;XAUUSD;4 545.47;;;2026.05.18 11:13:02;4 543.88;;;3.18;
2026.05.18 10:39:35;Sell;0.02;XAUUSD;4 554.35;;;2026.05.18 10:40:13;4 552.32;;;4.06;
2026.05.18 10:36:12;Sell;0.02;XAUUSD;4 553.29;;;2026.05.18 10:38:52;4 552.71;;;1.16;
2026.05.18 09:34:13;Buy;0.02;XAUUSD;4 543.41;;;2026.05.18 09:48:23;4 544.79;;;2.76;
2026.05.18 09:39:20;Buy;0.02;XAUUSD;4 538.70;;;2026.05.18 09:48:18;4 545.28;;;13.16;
2026.05.18 09:32:08;Sell;0.02;XAUUSD;4 538.36;;;2026.05.18 09:43:12;4 535.69;;;5.34;
2026.05.18 09:35:23;Buy;0.02;XAUUSD;4 539.27;;;2026.05.18 09:36:11;4 541.27;;;4.00;
2026.05.18 09:32:49;Buy;0.02;XAUUSD;4 543.09;;;2026.05.18 09:33:26;4 543.46;;;0.74;
2026.05.15 03:27:52;Buy;0.02;XAUUSD;4 631.41;;;2026.05.15 05:09:41;4 616.23;;;-30.36;
2026.05.15 04:41:31;Sell;0.02;XAUUSD;4 620.02;;;2026.05.15 04:53:19;4 609.25;;;21.54;
2026.05.15 04:16:13;Sell;0.02;XAUUSD;4 617.32;;;2026.05.15 04:29:24;4 609.91;;;14.82;
2026.05.15 04:13:32;Sell;0.02;XAUUSD;4 611.49;;;2026.05.15 04:15:42;4 609.56;;;3.86;
2026.05.15 03:58:35;Sell;0.02;XAUUSD;4 622.25;;;2026.05.15 04:05:51;4 622.21;;;0.08;
2026.05.15 04:01:28;Buy;0.02;XAUUSD;4 624.75;;;2026.05.15 04:02:00;4 626.28;;;3.06;
2026.05.15 03:47:35;Sell;0.02;XAUUSD;4 625.17;;;2026.05.15 03:50:57;4 622.91;;;4.52;
2026.05.15 03:39:42;Sell;0.02;XAUUSD;4 619.51;;;2026.05.15 03:40:47;4 616.59;;;5.84;
2026.05.14 10:58:58;Sell;0.02;XAUUSD;4 694.58;;;2026.05.14 10:59:29;4 693.06;;;3.04;
2026.05.14 06:41:24;Buy;0.02;XAUUSD;4 680.42;;;2026.05.14 07:25:40;4 698.31;;;35.78;
2026.05.14 06:24:14;Sell;0.02;XAUUSD;4 687.14;;;2026.05.14 06:44:07;4 677.40;;;19.48;
2026.05.14 05:34:25;Sell;0.02;XAUUSD;4 696.67;;;2026.05.14 05:39:57;4 695.82;;;1.70;
2026.05.14 04:48:28;Sell;0.02;XAUUSD;4 694.03;;;2026.05.14 04:51:16;4 692.54;;;2.98;
2026.05.13 10:21:42;Sell;0.02;XAUUSD;4 706.33;;;2026.05.13 10:22:30;4 705.18;;;2.30;
2026.05.13 08:17:47;Buy;0.02;XAUUSD;4 704.04;;;2026.05.13 08:59:27;4 704.78;;;1.48;
2026.05.13 08:43:33;Buy;0.02;XAUUSD;4 698.81;;;2026.05.13 08:55:22;4 700.46;;;3.30;
2026.05.13 08:41:05;Sell;0.02;XAUUSD;4 701.69;;;2026.05.13 08:41:41;4 701.18;;;1.02;
2026.05.13 08:34:10;Sell;0.02;XAUUSD;4 701.56;;;2026.05.13 08:35:06;4 700.74;;;1.64;
2026.05.13 07:13:33;Sell;0.02;XAUUSD;4 698.01;;;2026.05.13 08:30:21;4 696.39;;;3.24;
2026.05.13 07:31:38;Buy;0.02;XAUUSD;4 703.11;;;2026.05.13 08:05:56;4 706.60;;;6.98;
2026.05.13 07:40:33;Buy;0.02;XAUUSD;4 698.46;;;2026.05.13 08:01:47;4 700.94;;;4.96;
2026.05.13 07:36:47;Buy;0.02;XAUUSD;4 698.78;;;2026.05.13 07:39:38;4 700.97;;;4.38;
2026.05.13 05:27:05;Sell;0.02;XAUUSD;4 703.20;;;2026.05.13 05:27:29;4 701.60;;;3.20;
2026.05.12 08:32:56;Buy;0.02;XAUUSD;4 719.38;;;2026.05.12 15:40:14;4 701.24;;;-36.28;
2026.05.12 14:39:30;Sell;0.02;XAUUSD;4 703.86;;;2026.05.12 15:06:28;4 700.73;;;6.26;
2026.05.12 14:56:53;Sell;0.02;XAUUSD;4 708.26;;;2026.05.12 14:58:13;4 707.41;;;1.70;
2026.05.12 14:30:44;Sell;0.02;XAUUSD;4 701.42;;;2026.05.12 14:31:47;4 700.03;;;2.78;
2026.05.12 10:38:54;Sell;0.02;XAUUSD;4 698.11;;;2026.05.12 11:17:22;4 698.24;;;-0.26;
2026.05.12 11:04:24;Sell;0.02;XAUUSD;4 705.30;;;2026.05.12 11:17:17;4 698.91;;;12.78;
2026.05.12 10:21:16;Sell;0.02;XAUUSD;4 698.75;;;2026.05.12 10:30:38;4 695.83;;;5.84;
2026.05.12 10:12:41;Sell;0.02;XAUUSD;4 696.18;;;2026.05.12 10:14:03;4 695.32;;;1.72;
2026.05.12 10:04:48;Buy;0.02;XAUUSD;4 690.85;;;2026.05.12 10:09:11;4 693.06;;;4.42;
2026.05.12 08:56:33;Sell;0.02;XAUUSD;4 717.84;;;2026.05.12 09:00:28;4 705.76;;;24.16;
2026.05.12 08:47:51;Sell;0.02;XAUUSD;4 714.75;;;2026.05.12 08:50:25;4 713.84;;;1.82;
2026.05.12 08:43:05;Sell;0.02;XAUUSD;4 715.07;;;2026.05.12 08:45:41;4 713.75;;;2.64;
2026.05.12 08:33:10;Sell;0.02;XAUUSD;4 719.96;;;2026.05.12 08:33:31;4 718.16;;;3.60;
2026.05.12 04:27:45;Buy;0.02;XAUUSD;4 735.20;;;2026.05.12 04:28:01;4 735.88;;;1.36;
2026.05.12 04:05:19;Buy;0.02;XAUUSD;4 746.49;;;2026.05.12 04:05:51;4 746.40;;;-0.18;
2026.05.12 03:59:18;Buy;0.02;XAUUSD;4 751.10;;;2026.05.12 04:00:24;4 753.45;;;4.70;
2026.05.12 03:59:20;Sell;0.02;XAUUSD;4 751.17;;;2026.05.12 04:00:08;4 749.13;;;4.08;
2026.05.11 10:38:51;Buy;0.02;XAUUSD;4 675.61;;;2026.05.11 14:37:36;4 672.91;;;-5.40;
2026.05.11 12:50:56;Buy;0.02;XAUUSD;4 662.29;;;2026.05.11 14:11:08;4 667.82;;;11.06;
2026.05.11 10:50:51;Sell;0.02;XAUUSD;4 666.83;;;2026.05.11 11:01:22;4 665.97;;;1.72;
2026.05.11 08:59:54;Buy;0.02;XAUUSD;4 651.56;;;2026.05.11 09:02:51;4 654.61;;;6.10;
2026.05.11 06:58:30;Buy;0.02;XAUUSD;4 677.56;;;2026.05.11 09:02:51;4 654.37;;;-46.38;
2026.05.11 07:36:09;Sell;0.02;XAUUSD;4 671.49;;;2026.05.11 08:44:51;4 662.38;;;18.22;
2026.05.11 07:37:57;Sell;0.02;XAUUSD;4 671.94;;;2026.05.11 08:44:50;4 661.85;;;20.18;
2026.05.11 07:06:10;Sell;0.02;XAUUSD;4 675.39;;;2026.05.11 07:20:03;4 672.97;;;4.84;
2026.05.11 07:03:03;Sell;0.02;XAUUSD;4 675.90;;;2026.05.11 07:03:21;4 674.63;;;2.54;
2026.05.11 04:22:57;Sell;0.02;XAUUSD;4 700.38;;;2026.05.11 04:50:42;4 689.85;;;21.06;
2026.05.11 02:18:03;Buy;0.02;XAUUSD;4 693.58;;;2026.05.11 02:24:40;4 696.16;;;5.16;
2026.05.07 18:32:02;Buy;0.02;XAUUSD;4 744.83;;;2026.05.08 14:08:20;4 725.65;;;-38.36;
2026.05.08 13:41:33;Sell;0.02;XAUUSD;4 725.44;;;2026.05.08 13:48:04;4 722.26;;;6.36;
2026.05.08 12:52:22;Buy;0.02;XAUUSD;4 709.51;;;2026.05.08 13:25:15;4 722.53;;;26.04;
2026.05.08 11:22:57;Sell;0.02;XAUUSD;4 719.70;;;2026.05.08 11:28:14;4 719.16;;;1.08;
2026.05.08 10:22:25;Buy;0.02;XAUUSD;4 709.76;;;2026.05.08 11:16:58;4 712.36;;;5.20;
2026.05.07 19:30:34;Buy;0.02;XAUUSD;4 718.93;;;2026.05.08 05:13:49;4 725.33;;;12.80;
2026.05.07 20:26:59;Buy;0.02;XAUUSD;4 697.19;;;2026.05.08 04:00:49;4 708.03;;;21.68;
2026.05.07 09:03:57;Sell;0.02;XAUUSD;4 706.27;;;2026.05.07 20:27:04;4 693.80;;;24.94;
2026.05.07 09:28:15;Sell;0.02;XAUUSD;4 715.09;;;2026.05.07 20:27:03;4 693.94;;;42.30;
2026.05.07 17:20:57;Sell;0.02;XAUUSD;4 755.35;;;2026.05.07 18:48:21;4 737.30;;;36.10;
2026.05.07 16:33:45;Sell;0.02;XAUUSD;4 756.47;;;2026.05.07 16:40:10;4 752.18;;;8.58;
2026.05.07 13:01:22;Buy;0.02;XAUUSD;4 728.17;;;2026.05.07 13:01:42;4 729.53;;;2.72;
2026.05.06 16:10:23;Sell;0.02;XAUUSD;4 674.51;;;2026.05.07 09:44:04;4 749.88;;;-150.74;
2026.05.06 17:43:12;Buy;0.02;XAUUSD;4 713.48;;;2026.05.07 09:31:41;4 722.09;;;17.22;
2026.05.07 08:34:37;Sell;0.02;XAUUSD;4 704.19;;;2026.05.07 08:35:15;4 703.25;;;1.88;
2026.05.07 07:49:35;Buy;0.02;XAUUSD;4 694.93;;;2026.05.07 08:06:32;4 699.12;;;8.38;
2026.05.07 07:32:30;Buy;0.02;XAUUSD;4 696.08;;;2026.05.07 07:45:09;4 698.05;;;3.94;
2026.05.07 04:16:37;Sell;0.02;XAUUSD;4 715.13;;;2026.05.07 05:12:04;4 709.09;;;12.08;
2026.05.06 18:22:34;Buy;0.02;XAUUSD;4 701.34;;;2026.05.07 04:47:12;4 713.77;;;24.86;
2026.05.06 17:47:11;Buy;0.02;XAUUSD;4 710.40;;;2026.05.07 04:46:14;4 715.32;;;9.84;
2026.05.07 02:47:00;Sell;0.02;XAUUSD;4 698.83;;;2026.05.07 03:45:39;4 688.43;;;20.80;
2026.05.07 01:36:36;Sell;0.02;XAUUSD;4 697.65;;;2026.05.07 02:15:21;4 695.31;;;4.68;
2026.05.06 16:31:27;Sell;0.02;XAUUSD;4 686.40;;;2026.05.06 19:15:30;4 684.15;;;4.50;
2026.05.06 18:08:41;Buy;0.02;XAUUSD;4 701.30;;;2026.05.06 18:21:11;4 702.95;;;3.30;
2026.05.06 17:54:35;Buy;0.02;XAUUSD;4 701.39;;;2026.05.06 17:56:07;4 706.04;;;9.30;
2026.05.06 17:45:59;Buy;0.02;XAUUSD;4 708.79;;;2026.05.06 17:46:35;4 710.25;;;2.92;
2026.05.06 17:44:24;Buy;0.02;XAUUSD;4 711.43;;;2026.05.06 17:45:04;4 713.74;;;4.62;
2026.05.06 16:51:25;Buy;0.02;XAUUSD;4 698.38;;;2026.05.06 16:54:25;4 707.74;;;18.72;
2026.05.06 16:42:22;Buy;0.02;XAUUSD;4 696.21;;;2026.05.06 16:49:49;4 700.00;;;7.58;
2026.05.06 16:27:58;Sell;0.02;XAUUSD;4 684.93;;;2026.05.06 16:30:29;4 683.19;;;3.48;
2026.05.06 16:25:10;Sell;0.02;XAUUSD;4 685.00;;;2026.05.06 16:25:47;4 684.75;;;0.50;
2026.05.06 16:19:45;Sell;0.02;XAUUSD;4 685.11;;;2026.05.06 16:20:03;4 683.19;;;3.84;
2026.05.06 16:16:22;Sell;0.02;XAUUSD;4 685.39;;;2026.05.06 16:18:29;4 683.66;;;3.46;
2026.05.06 15:24:04;Sell;0.02;XAUUSD;4 681.59;;;2026.05.06 16:08:40;4 671.50;;;20.18;
2026.05.06 15:06:36;Sell;0.02;XAUUSD;4 682.98;;;2026.05.06 15:14:44;4 672.96;;;20.04;
2026.05.06 10:49:44;Sell;0.02;XAUUSD;4 675.16;;;2026.05.06 15:04:01;4 683.02;;;-15.72;
2026.05.06 14:17:13;Sell;0.02;XAUUSD;4 710.89;;;2026.05.06 15:04:00;4 683.13;;;55.52;
2026.05.06 06:35:04;Sell;0.02;XAUUSD;4 643.97;;;2026.05.06 13:54:10;4 721.05;;;-154.16;
2026.05.06 13:16:06;Buy;0.02;XAUUSD;4 697.01;;;2026.05.06 13:18:03;4 699.75;;;5.48;
2026.05.06 12:43:50;Buy;0.02;XAUUSD;4 697.01;;;2026.05.06 12:47:14;4 699.53;;;5.04;
2026.05.06 10:10:52;Buy;0.02;XAUUSD;4 667.91;;;2026.05.06 10:28:22;4 670.00;;;4.18;
2026.05.06 10:12:31;Buy;0.02;XAUUSD;4 662.63;;;2026.05.06 10:22:53;4 663.15;;;1.04;
2026.05.06 10:17:56;Buy;0.02;XAUUSD;4 659.33;;;2026.05.06 10:21:25;4 661.69;;;4.72;
2026.05.06 09:25:48;Sell;0.02;XAUUSD;4 664.70;;;2026.05.06 10:13:13;4 661.95;;;5.50;
2026.05.06 09:09:12;Sell;0.02;XAUUSD;4 663.76;;;2026.05.06 09:17:28;4 661.74;;;4.04;
2026.05.06 09:00:31;Sell;0.02;XAUUSD;4 662.13;;;2026.05.06 09:05:41;4 658.71;;;6.84;
2026.05.06 08:36:32;Buy;0.02;XAUUSD;4 646.07;;;2026.05.06 08:49:15;4 651.27;;;10.40;
2026.05.06 07:20:27;Buy;0.02;XAUUSD;4 646.57;;;2026.05.06 07:27:58;4 651.85;;;10.56;
2026.05.06 06:48:03;Buy;0.02;XAUUSD;4 646.32;;;2026.05.06 07:07:56;4 647.42;;;2.20;
2026.05.06 06:23:49;Buy;0.02;XAUUSD;4 646.38;;;2026.05.06 06:38:26;4 647.98;;;3.20;
2026.05.06 06:23:59;Sell;0.02;XAUUSD;4 646.74;;;2026.05.06 06:27:28;4 645.55;;;2.38;
2026.05.06 04:28:25;Sell;0.02;XAUUSD;4 622.34;;;2026.05.06 04:28:26;4 622.72;;;-0.76;
2026.05.06 04:27:38;Buy;0.02;XAUUSD;4 622.65;;;2026.05.06 04:27:39;4 622.40;;;-0.50;
2026.05.06 03:41:18;Buy;0.02;XAUUSD;4 609.98;;;2026.05.06 03:41:18;4 609.68;;;-0.60;
2026.05.05 23:38:48;Buy;0.02;XAUUSD;4 556.30;;;2026.05.06 01:54:48;4 555.65;;;-1.30;
2026.05.06 01:16:06;Buy;0.02;XAUUSD;4 549.99;;;2026.05.06 01:54:46;4 555.59;;;11.20;
2026.05.05 09:24:55;Sell;0.02;XAUUSD;4 534.11;;;2026.05.06 01:54:46;4 556.03;;;-43.84;
2026.05.06 01:16:02;Buy;0.02;XAUUSD;4 550.88;;;2026.05.06 01:54:44;4 555.61;;;9.46;
2026.05.05 14:30:48;Sell;0.02;XAUUSD;4 555.30;;;2026.05.06 01:22:49;4 549.73;;;11.14;
2026.05.05 11:14:41;Sell;0.02;XAUUSD;4 551.82;;;2026.05.06 01:17:25;4 550.29;;;3.06;
