Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.05.26 13:37:43;Balance;;;;;;;;;;0.20;
2026.05.26 13:37:43;Credit;;;;;;;;;;-0.20;
2026.05.26 12:42:19;Buy;0.10;XAUUSD;4 515.00;4 535.18;4 600.00;2026.05.26 13:37:43;4 535.18;;;201.80;[sl]
2026.05.20 04:12:40;Buy Limit;0.10;XAUUSD;4 500.00;;4 650.00;2026.05.25 05:04:38;4 563.45;;;;cancelled
2026.05.22 02:54:53;Sell Limit;0.10;XAUUSD;4 585.00;;4 500.00;2026.05.22 14:59:54;4 520.74;;;;cancelled
2026.05.22 13:46:02;Balance;;;;;;;;;;0.20;
2026.05.22 13:46:02;Credit;;;;;;;;;;-0.20;
2026.05.22 10:09:07;Sell;0.10;XAUUSD;4 525.36;4 514.90;4 475.00;2026.05.22 13:46:02;4 514.90;;;104.60;[sl]
2026.05.22 02:57:59;Balance;;;;;;;;;;0.20;
2026.05.22 02:57:59;Credit;;;;;;;;;;-0.20;
2026.05.21 20:49:29;Sell;0.10;XAUUSD;4 550.00;4 534.79;4 450.00;2026.05.22 02:57:59;4 534.79;;;152.10;[sl]
2026.05.21 16:16:33;Balance;;;;;;;;;;0.20;
2026.05.21 16:16:33;Credit;;;;;;;;;;-0.20;
2026.05.20 17:55:51;Sell;0.10;XAUUSD;4 535.00;4 504.90;4 411.68;2026.05.21 16:16:33;4 504.90;;;301.00;[sl]
2026.05.19 16:18:51;Balance;;;;;;;;;;0.20;
2026.05.19 16:18:51;Credit;;;;;;;;;;-0.20;
2026.05.19 16:18:51;Balance;;;;;;;;;;0.20;
2026.05.19 16:18:51;Credit;;;;;;;;;;-0.20;
2026.05.18 16:00:42;Sell;0.10;XAUUSD;4 575.00;4 519.73;4 500.00;2026.05.19 16:18:51;4 519.73;;;552.70;[sl]
2026.05.18 04:48:17;Sell;0.10;XAUUSD;4 525.00;4 519.73;4 500.00;2026.05.19 16:18:51;4 519.73;;;52.70;[sl]
2026.05.15 09:31:20;Balance;;;;;;;;;;0.20;
2026.05.15 09:31:20;Credit;;;;;;;;;;-0.20;
2026.05.15 09:31:20;Balance;;;;;;;;;;0.20;
2026.05.15 09:31:20;Credit;;;;;;;;;;-0.20;
2026.05.15 09:20:25;Buy;0.10;XAUUSD;4 573.88;4 577.89;;2026.05.15 09:31:20;4 577.89;;;40.10;[sl]
2026.05.15 09:18:09;Buy;0.10;XAUUSD;4 577.08;4 577.89;;2026.05.15 09:31:20;4 577.89;;;8.10;[sl]
2026.05.15 09:16:44;Balance;;;;;;;;;;0.20;
2026.05.15 09:16:43;Credit;;;;;;;;;;-0.20;
2026.05.15 09:16:43;Balance;;;;;;;;;;0.20;
2026.05.15 09:16:43;Credit;;;;;;;;;;-0.20;
2026.05.06 03:22:31;Sell;0.10;XAUUSD;4 600.00;4 575.37;4 550.00;2026.05.15 09:16:43;4 575.37;;;246.30;[sl]
2026.05.05 16:04:45;Sell;0.10;XAUUSD;4 575.00;4 575.37;4 550.00;2026.05.15 09:16:43;4 575.37;;;-3.70;[sl]
2026.05.05 11:27:15;Sell;0.10;XAUUSD;4 554.10;4 575.37;4 550.00;2026.05.15 09:16:43;4 575.37;;;-212.70;[sl]
2026.05.15 01:55:27;Sell Limit;0.10;XAUUSD;4 730.00;;;2026.05.15 09:15:22;4 571.83;;;;cancelled
2026.05.15 03:46:27;Sell Limit;0.10;XAUUSD;4 665.00;;4 580.00;2026.05.15 09:15:20;4 571.37;;;;cancelled
2026.05.15 01:55:16;Sell Limit;0.10;XAUUSD;4 700.00;;;2026.05.15 09:15:18;4 571.62;;;;cancelled
2026.05.11 07:21:07;Sell Limit;0.10;XAUUSD;4 775.00;;;2026.05.15 09:15:15;4 572.24;;;;cancelled
2026.05.15 03:46:55;Balance;;;;;;;;;;0.20;
2026.05.15 03:46:55;Credit;;;;;;;;;;-0.20;
2026.05.15 03:46:55;Balance;;;;;;;;;;0.20;
2026.05.15 03:46:55;Credit;;;;;;;;;;-0.20;
2026.05.11 08:52:20;Sell;0.10;XAUUSD;4 653.48;4 625.11;4 580.00;2026.05.15 03:46:55;4 625.11;;;283.70;[sl]
2026.05.06 06:14:11;Sell;0.10;XAUUSD;4 650.00;4 625.11;4 580.00;2026.05.15 03:46:55;4 625.11;;;248.90;[sl]
2026.05.14 23:41:19;Balance;;;;;;;;;;0.20;
2026.05.14 23:41:19;Credit;;;;;;;;;;-0.20;
2026.05.14 23:41:19;Balance;;;;;;;;;;0.20;
2026.05.14 23:41:19;Credit;;;;;;;;;;-0.20;
2026.05.14 23:41:19;Balance;;;;;;;;;;0.20;
2026.05.14 23:41:19;Credit;;;;;;;;;;-0.20;
2026.05.14 23:41:19;Balance;;;;;;;;;;0.20;
2026.05.14 23:41:19;Credit;;;;;;;;;;-0.20;
2026.05.11 15:56:36;Sell;0.10;XAUUSD;4 700.00;4 649.89;4 600.00;2026.05.14 23:41:19;4 649.89;;;501.10;[sl]
2026.05.11 09:54:03;Sell;0.10;XAUUSD;4 680.00;4 649.89;4 600.00;2026.05.14 23:41:19;4 649.89;;;301.10;[sl]
2026.05.11 16:24:09;Sell;0.10;XAUUSD;4 735.00;4 649.89;4 600.00;2026.05.14 23:41:19;4 649.89;;;851.10;[sl]
2026.05.11 16:06:29;Sell;0.10;XAUUSD;4 715.00;4 649.89;4 600.00;2026.05.14 23:41:19;4 649.89;;;651.10;[sl]
2026.05.14 10:46:20;Balance;;;;;;;;;;0.02;
2026.05.14 10:46:20;Credit;;;;;;;;;;-0.02;
2026.05.14 09:16:59;Buy;0.01;XAUUSD;4 688.27;4 706.92;4 750.00;2026.05.14 10:46:20;4 706.92;;;18.65;[sl]
2026.05.11 07:20:49;Balance;;;;;;;;;;0.20;
2026.05.11 07:20:49;Credit;;;;;;;;;;-0.20;
2026.05.07 09:31:50;Sell;0.10;XAUUSD;4 725.00;4 674.18;4 550.00;2026.05.11 07:20:49;4 674.18;;;508.20;[sl]
2026.05.11 07:20:09;Balance;;;;;;;;;;0.20;
2026.05.11 07:20:08;Credit;;;;;;;;;;-0.20;
2026.05.06 12:18:20;Sell;0.10;XAUUSD;4 700.00;4 674.08;4 550.00;2026.05.11 07:20:08;4 674.08;;;259.20;[sl]
2026.05.11 07:19:44;Balance;;;;;;;;;;0.20;
2026.05.11 07:19:44;Credit;;;;;;;;;;-0.20;
2026.05.07 16:33:39;Sell;0.10;XAUUSD;4 755.00;4 675.10;4 550.00;2026.05.11 07:19:44;4 675.10;;;799.00;[sl]
2026.05.04 04:07:46;Buy Limit;0.01;XAUUSD;4 460.00;;;2026.05.06 12:12:37;4 698.01;;;;cancelled
2026.05.06 04:26:13;Buy Limit;0.10;XAUUSD;4 550.00;;4 650.00;2026.05.06 12:12:35;4 697.92;;;;cancelled
2026.05.06 07:49:40;Buy Limit;0.10;XAUUSD;4 575.00;;4 700.00;2026.05.06 12:12:32;4 697.93;;;;cancelled
2026.05.05 01:38:42;Buy Limit;0.10;XAUUSD;4 510.00;;4 700.00;2026.05.06 12:12:30;4 697.74;;;;cancelled
2026.04.29 16:44:32;Buy Limit;0.10;XAUUSD;4 480.00;;4 700.00;2026.05.06 12:12:27;4 697.12;;;;cancelled
2026.05.06 07:49:29;Buy Limit;0.10;XAUUSD;4 600.00;;4 700.00;2026.05.06 12:12:23;4 696.55;;;;cancelled
2026.05.06 11:50:49;Balance;;;;;;;;;;0.20;
2026.05.06 11:50:49;Credit;;;;;;;;;;-0.20;
2026.05.06 11:50:49;Balance;;;;;;;;;;0.20;
2026.05.06 11:50:49;Credit;;;;;;;;;;-0.20;
2026.05.06 11:50:49;Balance;;;;;;;;;;0.20;
2026.05.06 11:50:49;Credit;;;;;;;;;;-0.20;
2026.04.28 07:00:36;Buy;0.10;XAUUSD;4 670.00;4 675.50;4 700.00;2026.05.06 11:50:49;4 700.00;;;300.00;[tp]
2026.04.28 08:06:16;Buy;0.10;XAUUSD;4 660.00;4 675.50;4 700.00;2026.05.06 11:50:49;4 700.00;;;400.00;[tp]
2026.04.27 17:55:08;Buy;0.10;XAUUSD;4 680.00;;4 700.00;2026.05.06 11:50:49;4 700.00;;;200.00;[tp]
2026.05.06 09:02:45;Balance;;;;;;;;;;0.20;
2026.05.06 09:02:45;Credit;;;;;;;;;;-0.20;
2026.04.28 08:30:17;Buy;0.10;XAUUSD;4 650.00;4 660.95;4 700.00;2026.05.06 09:02:45;4 660.95;;;109.50;[sl]
2026.05.06 07:50:11;Balance;;;;;;;;;;0.20;
2026.05.06 07:50:11;Credit;;;;;;;;;;-0.20;
2026.04.28 08:36:09;Buy;0.10;XAUUSD;4 640.00;4 650.06;4 700.00;2026.05.06 07:50:11;4 650.06;;;100.60;[sl]
2026.05.06 04:08:02;Balance;;;;;;;;;;0.20;
2026.05.06 04:08:02;Credit;;;;;;;;;;-0.20;
2026.05.06 04:08:02;Balance;;;;;;;;;;0.20;
2026.05.06 04:08:02;Credit;;;;;;;;;;-0.20;
2026.05.04 09:00:06;Buy;0.10;XAUUSD;4 599.17;4 610.87;4 700.00;2026.05.06 04:08:02;4 610.87;;;117.00;[sl]
2026.05.04 11:05:01;Buy;0.10;XAUUSD;4 575.00;4 610.87;4 650.00;2026.05.06 04:08:02;4 610.87;;;358.70;[sl]
2026.04.30 09:53:36;Buy Limit;0.10;XAUUSD;4 500.00;;4 600.00;2026.05.05 01:38:52;4 520.32;;;;cancelled
2026.05.01 17:30:56;Buy Limit;0.10;XAUUSD;4 558.36;;4 693.36;2026.05.04 09:22:28;4 592.46;;;;cancelled
2026.05.04 01:36:16;Balance;;;;;;;;;;0.20;
2026.05.04 01:36:16;Credit;;;;;;;;;;-0.20;
2026.05.01 17:12:20;Sell;0.10;XAUUSD;4 650.00;4 624.89;4 500.00;2026.05.04 01:36:16;4 624.89;;;251.10;[sl]
2026.05.01 17:26:13;Balance;;;;;;;;;;0.20;
2026.05.01 17:26:13;Credit;;;;;;;;;;-0.20;
2026.05.01 12:04:13;Buy;0.10;XAUUSD;4 565.00;4 645.16;4 700.00;2026.05.01 17:26:13;4 645.16;;;801.60;[sl]
2026.04.27 04:21:24;Sell;0.10;AUDCHF;0.56265;;0.55000;2026.05.01 17:26:03;0.56244;;;2.70;
2026.05.01 11:00:00;Balance;;;;;;;;;;0.20;
2026.05.01 11:00:00;Credit;;;;;;;;;;-0.20;
2026.05.01 11:00:00;Balance;;;;;;;;;;0.20;
2026.05.01 11:00:00;Credit;;;;;;;;;;-0.20;
2026.05.01 11:00:00;Balance;;;;;;;;;;0.20;
2026.05.01 11:00:00;Credit;;;;;;;;;;-0.20;
2026.04.30 13:24:18;Sell;0.10;XAUUSD;4 635.00;4 579.53;4 550.00;2026.05.01 11:00:00;4 579.53;;;554.70;[sl]
2026.04.30 10:48:40;Sell;0.10;XAUUSD;4 600.00;4 579.53;4 550.00;2026.05.01 11:00:00;4 579.53;;;204.70;[sl]
2026.04.30 11:04:06;Sell;0.10;XAUUSD;4 610.00;4 579.53;4 550.00;2026.05.01 11:00:00;4 579.53;;;304.70;[sl]
2026.04.30 22:06:42;Balance;;;;;;;;;;0.20;
2026.04.30 22:06:42;Credit;;;;;;;;;;-0.20;
2026.04.27 04:19:10;Buy;0.10;AUDUSD;0.71680;;0.72000;2026.04.30 22:06:42;0.72000;;;32.00;[tp]
2026.04.30 18:02:35;Balance;;;;;;;;;;0.20;
2026.04.30 18:02:35;Credit;;;;;;;;;;-0.20;
2026.04.27 11:25:45;Sell;0.10;NZDCHF;0.46300;0.46600;0.46000;2026.04.30 18:02:35;0.46000;;;38.39;[tp]
2026.04.30 14:03:14;Balance;;;;;;;;;;0.20;
2026.04.30 14:03:14;Credit;;;;;;;;;;-0.20;
2026.04.28 11:02:22;Buy;0.10;XAUUSD;4 620.00;4 640.09;4 700.00;2026.04.30 14:03:14;4 640.09;;;200.90;[sl]
2026.04.30 12:08:15;Balance;;;;;;;;;;0.20;
2026.04.30 12:08:15;Credit;;;;;;;;;;-0.20;
2026.04.27 04:18:06;Sell;0.10;AUDJPY;114.200;;113.700;2026.04.30 12:08:15;113.700;;;31.36;[tp]
2026.04.30 11:07:17;Balance;;;;;;;;;;0.20;
2026.04.30 11:07:17;Credit;;;;;;;;;;-0.20;
2026.04.28 14:11:38;Buy;0.10;XAUUSD;4 600.00;4 620.16;4 700.00;2026.04.30 11:07:17;4 620.16;;;201.60;[sl]
2026.04.30 10:31:39;Balance;;;;;;;;;;0.20;
2026.04.30 10:31:39;Credit;;;;;;;;;;-0.20;
2026.04.27 04:20:28;Buy;0.10;EURJPY;186.865;186.500;187.500;2026.04.30 10:31:38;187.500;;;39.56;[tp]
2026.04.30 10:16:42;Balance;;;;;;;;;;0.20;
2026.04.30 10:16:42;Credit;;;;;;;;;;-0.20;
2026.04.29 15:51:55;Buy;0.10;XAUUSD;4 550.00;4 590.14;4 700.00;2026.04.30 10:16:42;4 590.14;;;401.40;[sl]
2026.04.29 04:09:05;Balance;;;;;;;;;;0.20;
2026.04.29 04:09:05;Credit;;;;;;;;;;-0.20;
2026.04.29 03:58:03;Sell;0.10;XAUUSD;4 601.82;4 580.06;4 550.00;2026.04.29 04:09:05;4 580.06;;;217.60;[sl]
2026.04.29 03:20:34;Balance;;;;;;;;;;0.20;
2026.04.29 03:20:34;Credit;;;;;;;;;;-0.20;
2026.04.28 14:46:19;Buy;0.10;XAUUSD;4 568.65;4 599.89;4 700.00;2026.04.29 03:20:34;4 599.89;;;312.40;[sl]
2026.04.27 18:43:35;Buy Limit;0.10;XAUUSD;4 650.00;;4 750.07;2026.04.28 04:27:33;4 690.00;;;;cancelled
2026.04.27 09:00:02;Sell Limit;0.10;XAUUSD;4 775.00;;4 700.00;2026.04.28 04:27:31;4 689.65;;;;cancelled
2026.04.24 23:10:02;Balance;;;;;;;;;;0.20;
2026.04.24 23:10:02;Credit;;;;;;;;;;-0.20;
2026.04.24 17:12:08;Sell;0.10;XAUUSD;4 735.00;4 709.93;4 700.00;2026.04.24 23:10:02;4 709.93;;;250.70;[sl]
2026.04.24 06:08:17;Sell Limit;0.10;XAUUSD;4 770.00;;4 650.00;2026.04.24 22:58:40;4 717.06;;;;cancelled
2026.04.24 06:08:06;Buy Limit;0.10;XAUUSD;4 600.00;;4 750.00;2026.04.24 22:58:37;4 716.91;;;;cancelled
2026.04.24 06:07:57;Buy Limit;0.10;XAUUSD;4 650.00;;4 750.00;2026.04.24 22:58:35;4 716.93;;;;cancelled
2026.04.24 04:00:26;Buy Limit;0.10;XAUUSD;4 650.00;;;2026.04.24 04:35:58;4 696.29;;;;cancelled
2026.04.24 04:00:05;Buy Limit;0.10;XAUUSD;4 675.00;;;2026.04.24 04:35:56;4 695.79;;;;cancelled
2026.04.23 17:28:08;Sell Limit;0.10;XAUUSD;4 800.00;;4 700.00;2026.04.24 04:35:54;4 695.31;;;;cancelled
2026.04.23 17:27:58;Sell Limit;0.10;XAUUSD;4 750.00;;4 700.00;2026.04.24 04:35:35;4 694.55;;;;cancelled
2026.04.24 03:59:52;Balance;;;;;;;;;;0.20;
2026.04.24 03:59:52;Credit;;;;;;;;;;-0.20;
2026.04.24 03:59:52;Balance;;;;;;;;;;0.20;
2026.04.24 03:59:52;Credit;;;;;;;;;;-0.20;
2026.04.23 20:44:28;Buy;0.10;XAUUSD;4 675.00;4 705.15;4 725.00;2026.04.24 03:59:52;4 705.15;;;301.50;[sl]
2026.04.23 20:37:04;Buy;0.10;XAUUSD;4 700.00;4 705.15;4 725.00;2026.04.24 03:59:52;4 705.15;;;51.50;[sl]
2026.04.23 16:11:38;Balance;;;;;;;;;;0.20;
2026.04.23 16:11:38;Credit;;;;;;;;;;-0.20;
2026.04.21 05:38:07;Sell;0.10;NZDCHF;0.46055;;0.45700;2026.04.23 16:11:38;0.46156;;;-12.86;
2026.04.23 16:11:36;Balance;;;;;;;;;;0.20;
2026.04.23 16:11:36;Credit;;;;;;;;;;-0.20;
2026.04.21 05:36:20;Sell;0.10;CADJPY;116.491;;115.495;2026.04.23 16:11:36;116.649;;;-9.90;
2026.04.23 16:11:33;Balance;;;;;;;;;;0.20;
2026.04.23 16:11:33;Credit;;;;;;;;;;-0.20;
2026.04.21 05:35:05;Sell;0.10;NZDUSD;0.59137;;0.58500;2026.04.23 16:11:33;0.58761;;;37.60;
2026.04.23 16:11:30;Balance;;;;;;;;;;0.20;
2026.04.23 16:11:30;Credit;;;;;;;;;;-0.20;
2026.04.23 15:06:02;Sell;0.10;XAUUSD;4 735.00;;4 700.00;2026.04.23 16:11:30;4 727.54;;;74.60;
2026.04.23 16:11:27;Balance;;;;;;;;;;0.20;
2026.04.23 16:11:27;Credit;;;;;;;;;;-0.20;
2026.04.21 05:34:11;Sell;0.10;NZDJPY;93.995;;34.000;2026.04.23 16:11:27;93.731;;;16.54;
2026.04.22 04:41:50;Sell Limit;0.10;XAUUSD;4 825.00;;4 700.00;2026.04.23 16:11:24;4 727.28;;;;cancelled
2026.04.23 04:03:39;Buy Limit;0.10;XAUUSD;4 650.00;;4 800.00;2026.04.23 16:11:22;4 727.85;;;;cancelled
2026.04.22 04:41:40;Sell Limit;0.10;XAUUSD;4 785.00;;4 700.00;2026.04.23 16:11:20;4 728.12;;;;cancelled
2026.04.22 06:44:28;Buy Limit;0.10;XAUUSD;4 680.00;;4 800.00;2026.04.23 16:11:17;4 728.69;;;;cancelled
2026.04.23 08:51:08;Sell Limit;0.10;XAUUSD;4 760.00;;4 700.00;2026.04.23 16:11:15;4 728.05;;;;cancelled
2026.04.23 14:32:30;Balance;;;;;;;;;;0.20;
2026.04.23 14:32:30;Credit;;;;;;;;;;-0.20;
2026.04.23 13:57:53;Buy;0.10;XAUUSD;4 695.12;4 699.82;4 750.00;2026.04.23 14:32:30;4 699.82;;;47.00;[sl]
2026.04.23 09:03:39;Balance;;;;;;;;;;0.20;
2026.04.23 09:03:38;Credit;;;;;;;;;;-0.20;
2026.04.23 08:30:23;Buy;0.10;XAUUSD;4 700.00;4 715.11;4 750.00;2026.04.23 09:03:38;4 715.11;;;151.10;[sl]
2026.04.23 08:30:30;Balance;;;;;;;;;;0.20;
2026.04.23 08:30:30;Credit;;;;;;;;;;-0.20;
2026.04.23 08:10:55;Sell;0.10;XAUUSD;4 709.95;;4 698.00;2026.04.23 08:30:29;4 698.00;;;119.50;[tp]
2026.04.23 04:11:04;Balance;;;;;;;;;;0.20;
2026.04.23 04:11:04;Credit;;;;;;;;;;-0.20;
2026.04.23 03:14:54;Buy;0.10;XAUUSD;4 700.00;4 740.30;4 800.00;2026.04.23 04:11:04;4 740.30;;;403.00;[sl]
2026.04.22 04:41:58;Balance;;;;;;;;;;0.20;
2026.04.22 04:41:58;Credit;;;;;;;;;;-0.20;
2026.04.22 04:41:58;Balance;;;;;;;;;;0.20;
2026.04.22 04:41:58;Credit;;;;;;;;;;-0.20;
2026.04.21 19:47:42;Buy;0.10;XAUUSD;4 720.00;4 751.95;4 800.00;2026.04.22 04:41:58;4 751.95;;;319.50;[sl]
2026.04.21 17:46:40;Buy;0.10;XAUUSD;4 732.92;4 751.95;4 800.00;2026.04.22 04:41:58;4 751.95;;;190.30;[sl]
2026.04.20 23:06:02;Balance;;;;;;;;;;0.20;
2026.04.20 23:06:02;Credit;;;;;;;;;;-0.20;
2026.04.20 06:13:52;Buy;0.10;NZDJPY;93.429;;94.000;2026.04.20 23:06:02;93.547;;;7.43;
2026.04.20 23:05:59;Balance;;;;;;;;;;0.20;
2026.04.20 23:05:59;Credit;;;;;;;;;;-0.20;
2026.04.20 06:11:06;Buy;0.10;AUDJPY;113.718;;114.600;2026.04.20 23:05:59;114.019;;;18.95;
