Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2025.09.17 11:00:10;Buy Stop;0.05;XAUUSD;3 722.83;3 708.08;3 735.60;2025.09.18 23:00:02;3 647.01;;;;cancelled
2025.09.18 13:00:04;Buy Stop;0.05;XAUUSD;3 734.19;3 719.78;3 748.92;2025.09.18 22:00:03;3 641.29;;;;cancelled
2025.09.18 14:00:04;Sell Stop;0.05;XAUUSD;3 595.64;3 615.12;3 588.21;2025.09.18 19:00:02;3 641.45;;;;cancelled
2025.09.18 17:00:49;Buy;0.05;XAUUSD;3 644.05;3 637.45;3 666.96;2025.09.18 17:17:48;3 637.40;;;-28.23;[sl]
2025.09.17 22:00:14;Buy Stop;0.05;XAUUSD;3 707.51;3 701.00;3 720.23;2025.09.18 15:00:05;3 667.94;;;;cancelled
2025.09.18 09:00:01;Sell Stop;0.05;XAUUSD;3 245.47;3 261.91;3 223.24;2025.09.18 13:00:02;3 671.85;;;;cancelled
2025.09.18 07:00:02;Buy Stop;0.05;XAUUSD;3 747.34;3 732.93;3 762.07;2025.09.18 13:00:02;3 671.98;;;;cancelled
2025.09.17 15:00:01;Sell Stop;0.05;XAUUSD;3 626.67;3 637.92;3 615.57;2025.09.18 13:00:02;3 671.85;;;;cancelled
2025.09.18 10:16:32;Buy;0.05;XAUUSD;3 645.49;3 656.88;3 668.47;2025.09.18 11:05:27;3 656.88;;;48.14;[sl]
2025.09.17 13:00:01;Buy Stop;0.05;XAUUSD;3 730.96;3 717.00;3 743.81;2025.09.18 11:00:04;3 659.21;;;;cancelled
2025.09.18 02:15:40;Buy;0.05;XAUUSD;3 668.63;3 651.62;3 687.78;2025.09.18 08:54:30;3 651.11;;;-74.32;[sl]
2025.09.17 22:00:10;Sell Stop;0.05;XAUUSD;3 601.03;3 612.75;3 585.74;2025.09.18 08:00:01;3 653.76;;;;cancelled
2025.09.17 07:00:03;Sell Stop;0.05;XAUUSD;3 638.23;3 652.19;3 625.38;2025.09.18 05:00:02;3 657.12;;;;cancelled
2025.09.17 12:00:04;Buy Stop;0.05;XAUUSD;3 677.48;3 663.07;3 692.21;2025.09.18 03:00:02;3 669.98;;;;cancelled
2025.09.17 19:00:00;Sell Stop;0.05;XAUUSD;3 622.39;3 641.87;3 614.96;2025.09.18 02:00:09;3 662.82;;;;cancelled
2025.09.17 21:09:01;Buy;0.05;XAUUSD;3 703.06;3 685.40;3 708.81;2025.09.17 21:15:08;3 685.27;;;-74.81;[sl]
2025.09.17 21:09:39;Buy;0.05;XAUUSD;3 706.99;3 696.01;3 722.71;2025.09.17 21:12:52;3 695.93;;;-46.49;[sl]
2025.09.17 14:00:03;Sell Stop;0.05;XAUUSD;3 272.23;3 288.67;3 250.00;2025.09.17 19:00:00;3 684.20;;;;cancelled
2025.09.17 04:00:20;Buy Stop;0.05;XAUUSD;3 697.95;3 687.62;3 709.01;2025.09.17 14:00:02;3 661.38;;;;cancelled
2025.09.17 04:00:02;Sell Stop;0.05;XAUUSD;3 271.38;3 287.82;3 249.15;2025.09.17 14:00:02;3 661.21;;;;cancelled
2025.09.17 05:00:09;Buy Stop;0.05;XAUUSD;3 703.13;3 696.62;3 715.85;2025.09.17 13:00:01;3 667.83;;;;cancelled
2025.09.17 07:00:06;Buy Stop;0.05;XAUUSD;3 779.80;3 765.05;3 792.57;2025.09.17 11:00:00;3 667.13;;;;cancelled
2025.09.16 07:00:02;Buy Stop;0.05;XAUUSD;3 711.73;3 697.32;3 726.46;2025.09.17 10:00:01;3 676.83;;;;cancelled
2025.09.17 05:00:14;Sell Stop;0.05;XAUUSD;3 592.98;3 607.73;3 580.21;2025.09.17 09:00:08;3 679.42;;;;cancelled
2025.09.15 20:00:15;Sell Stop;0.05;XAUUSD;3 574.08;3 588.83;3 561.31;2025.09.17 05:00:08;3 679.68;;;;cancelled
2025.09.15 22:00:06;Buy Stop;0.05;XAUUSD;3 723.11;3 709.06;3 729.82;2025.09.17 03:00:02;3 694.57;;;;cancelled
2025.09.16 20:00:16;Sell Stop;0.05;XAUUSD;3 646.57;3 666.05;3 639.14;2025.09.17 02:00:07;3 692.23;;;;cancelled
2025.09.16 20:00:16;Buy Stop;0.05;XAUUSD;3 783.89;3 769.14;3 796.66;2025.09.16 23:00:01;3 689.88;;;;cancelled
2025.09.15 22:00:00;Buy Stop;0.05;XAUUSD;3 717.95;3 706.70;3 729.05;2025.09.16 20:00:05;3 690.06;;;;cancelled
2025.09.16 11:00:05;Sell Stop;0.05;XAUUSD;3 270.49;3 286.93;3 248.26;2025.09.16 15:00:02;3 697.28;;;;cancelled
2025.09.16 04:00:08;Buy Limit;0.05;XAUUSD;3 582.04;3 564.90;3 592.75;2025.09.16 15:00:02;3 697.39;;;;cancelled
2025.09.15 18:58:01;Buy;0.05;XAUUSD;3 681.10;3 667.01;3 693.82;2025.09.16 09:59:05;3 693.87;;-2.41;54.17;[tp]
2025.09.15 21:00:01;Sell Stop;0.05;XAUUSD;3 632.23;3 649.77;3 626.36;2025.09.16 08:00:01;3 683.88;;;;cancelled
2025.09.15 18:54:15;Buy;0.05;XAUUSD;3 677.93;3 666.71;3 688.69;2025.09.16 04:00:04;3 688.73;;-2.41;45.91;[tp]
2025.09.15 17:00:07;Sell Stop;0.05;XAUUSD;3 620.90;3 627.43;3 597.92;2025.09.16 04:00:03;3 687.27;;;;cancelled
2025.09.15 18:00:02;Buy Stop;0.05;XAUUSD;3 704.17;3 689.76;3 718.90;2025.09.16 03:00:01;3 677.50;;;;cancelled
2025.09.15 17:00:01;Sell Stop;0.05;XAUUSD;3 626.18;3 645.66;3 618.75;2025.09.15 22:00:01;3 676.95;;;;cancelled
2025.09.15 18:49:49;Buy;0.05;XAUUSD;3 673.96;3 661.71;3 682.94;2025.09.15 19:27:14;3 682.96;;;38.26;[tp]
2025.09.15 18:54:14;Buy;0.05;XAUUSD;3 677.58;3 678.27;3 689.26;2025.09.15 19:00:54;3 678.27;;;2.93;[sl]
2025.09.15 16:36:18;Buy;0.05;XAUUSD;3 656.80;3 657.55;3 669.59;2025.09.15 18:47:22;3 669.62;;;54.49;[tp]
2025.09.15 06:00:01;Sell Stop;0.05;XAUUSD;3 597.38;3 611.34;3 584.53;2025.09.15 18:00:02;3 663.52;;;;cancelled
2025.09.12 17:00:06;Buy Stop;0.05;XAUUSD;3 689.87;3 675.46;3 704.60;2025.09.15 17:00:06;3 657.85;;;;cancelled
2025.09.15 16:20:28;Buy;0.05;XAUUSD;3 652.80;3 634.77;3 664.04;2025.09.15 16:41:41;3 664.07;;;47.90;[tp]
2025.09.15 16:35:51;Buy;0.05;XAUUSD;3 656.58;3 638.93;3 662.34;2025.09.15 16:40:05;3 662.56;;;25.42;[tp]
2025.09.15 08:00:06;Sell Stop;0.05;XAUUSD;3 614.32;3 633.80;3 606.89;2025.09.15 13:00:06;3 641.49;;;;cancelled
2025.09.15 05:00:12;Buy Stop;0.05;XAUUSD;3 688.59;3 673.84;3 701.36;2025.09.15 12:00:02;3 645.65;;;;cancelled
2025.09.15 04:00:10;Buy Stop;0.05;XAUUSD;3 656.69;3 650.18;3 669.41;2025.09.15 12:00:01;3 645.66;;;;cancelled
2025.09.12 11:00:02;Buy Stop;0.05;XAUUSD;3 693.55;3 682.30;3 704.65;2025.09.15 09:00:01;3 644.10;;;;cancelled
2025.09.15 04:00:01;Sell Stop;0.05;XAUUSD;3 274.81;3 291.25;3 252.58;2025.09.15 08:00:01;3 645.69;;;;cancelled
2025.09.15 03:11:13;Buy;0.05;XAUUSD;3 639.77;3 625.86;3 645.52;2025.09.15 06:33:30;3 645.53;;;24.55;[tp]
2025.09.12 17:00:14;Sell Stop;0.05;XAUUSD;3 590.53;3 605.28;3 577.76;2025.09.15 06:00:01;3 641.06;;;;cancelled
2025.09.12 14:00:06;Sell Stop;0.05;XAUUSD;3 612.48;3 631.96;3 605.05;2025.09.15 03:00:06;3 639.01;;;;cancelled
2025.09.12 11:00:06;Buy Stop;0.05;XAUUSD;3 681.10;3 667.05;3 687.81;2025.09.15 02:00:02;3 642.27;;;;cancelled
2025.09.12 09:00:02;Sell Stop;0.05;XAUUSD;3 615.90;3 633.44;3 610.03;2025.09.12 19:00:01;3 644.19;;;;cancelled
2025.09.12 06:00:11;Sell Stop;0.05;XAUUSD;3 589.30;3 604.05;3 576.53;2025.09.12 17:00:02;3 650.85;;;;cancelled
2025.09.09 11:00:06;Buy Stop;0.05;XAUUSD;3 668.33;3 647.84;3 679.18;2025.09.12 17:00:02;3 651.08;;;;cancelled
2025.09.12 07:00:02;Buy Stop;0.05;XAUUSD;3 696.54;3 682.13;3 711.27;2025.09.12 15:00:02;3 647.35;;;;cancelled
2025.09.11 13:00:01;Sell Stop;0.05;XAUUSD;3 578.82;3 590.07;3 567.72;2025.09.12 15:00:01;3 647.23;;;;cancelled
2025.09.11 11:00:12;Buy Stop;0.05;XAUUSD;3 665.36;3 653.34;3 674.57;2025.09.12 12:00:08;3 640.86;;;;cancelled
2025.09.11 09:00:00;Buy Stop;0.05;XAUUSD;3 688.24;3 674.28;3 701.09;2025.09.12 12:00:03;3 640.83;;;;cancelled
2025.09.12 05:00:11;Sell Stop;0.05;XAUUSD;3 602.74;3 622.22;3 595.31;2025.09.12 10:00:02;3 650.25;;;;cancelled
2025.09.11 07:00:09;Buy Stop;0.05;XAUUSD;3 679.10;3 664.35;3 691.87;2025.09.12 06:00:01;3 649.14;;;;cancelled
2025.09.10 23:00:03;Buy Stop;0.05;XAUUSD;3 685.31;3 670.90;3 700.04;2025.09.12 04:00:02;3 637.12;;;;cancelled
2025.09.11 08:00:00;Sell Stop;0.05;XAUUSD;3 589.51;3 603.47;3 576.66;2025.09.12 03:00:01;3 632.12;;;;cancelled
2025.09.11 20:00:10;Sell Stop;0.05;XAUUSD;3 588.09;3 607.57;3 580.66;2025.09.12 02:00:02;3 634.95;;;;cancelled
2025.09.11 09:00:13;Sell Stop;0.05;XAUUSD;3 577.88;3 589.60;3 562.59;2025.09.11 23:00:09;3 637.01;;;;cancelled
2025.09.11 11:00:03;Buy Stop;0.05;XAUUSD;3 657.25;3 639.71;3 663.12;2025.09.11 21:00:00;3 635.21;;;;cancelled
2025.09.11 16:00:03;Sell Stop;0.05;XAUUSD;3 272.67;3 289.11;3 250.44;2025.09.11 20:00:01;3 636.12;;;;cancelled
2025.09.11 09:00:01;Sell Stop;0.05;XAUUSD;3 271.59;3 288.03;3 249.36;2025.09.11 15:00:02;3 617.18;;;;cancelled
2025.09.11 07:00:02;Buy Stop;0.05;XAUUSD;3 657.63;3 651.12;3 670.35;2025.09.11 15:00:02;3 617.38;;;;cancelled
2025.09.11 04:00:10;Buy Stop;0.05;XAUUSD;3 674.88;3 667.29;3 687.78;2025.09.11 15:00:02;3 617.38;;;;cancelled
2025.09.10 22:00:10;Sell Stop;0.05;XAUUSD;3 610.79;3 625.54;3 598.02;2025.09.11 09:00:01;3 625.21;;;;cancelled
2025.09.11 05:00:02;Sell Stop;0.05;XAUUSD;3 271.59;3 288.03;3 249.36;2025.09.11 09:00:00;3 625.20;;;;cancelled
2025.09.10 15:00:04;Buy Limit;0.05;XAUUSD;3 529.08;3 511.94;3 539.79;2025.09.11 09:00:00;3 625.38;;;;cancelled
2025.09.10 20:00:06;Sell Stop;0.05;XAUUSD;3 627.63;3 645.17;3 621.76;2025.09.11 07:00:01;3 632.15;;;;cancelled
2025.09.10 18:00:10;Sell Stop;0.05;XAUUSD;3 596.58;3 616.06;3 589.15;2025.09.11 04:00:10;3 644.37;;;;cancelled
2025.09.10 17:00:05;Buy Stop;0.05;XAUUSD;3 664.45;3 646.22;3 675.49;2025.09.11 04:00:10;3 644.57;;;;cancelled
2025.09.10 16:00:20;Buy Stop;0.05;XAUUSD;3 657.54;3 647.21;3 668.60;2025.09.11 03:00:10;3 645.48;;;;cancelled
2025.09.10 19:00:01;Buy Stop;0.05;XAUUSD;3 668.58;3 653.83;3 681.35;2025.09.11 02:00:06;3 639.98;;;;cancelled
2025.09.10 13:00:01;Buy Stop;0.05;XAUUSD;3 692.10;3 678.14;3 704.95;2025.09.11 02:00:02;3 640.10;;;;cancelled
2025.09.10 06:00:03;Sell Stop;0.05;XAUUSD;3 597.94;3 611.99;3 591.23;2025.09.10 19:00:01;3 643.98;;;;cancelled
2025.09.10 15:00:10;Sell Stop;0.05;XAUUSD;3 594.92;3 609.67;3 582.15;2025.09.10 18:00:10;3 647.74;;;;cancelled
2025.09.10 03:00:01;Sell Stop;0.05;XAUUSD;3 585.49;3 599.45;3 572.64;2025.09.10 18:00:03;3 647.64;;;;cancelled
2025.09.10 06:00:01;Buy Stop;0.05;XAUUSD;3 674.41;3 656.87;3 680.28;2025.09.10 16:00:07;3 644.81;;;;cancelled
2025.09.09 15:00:05;Buy Stop;0.05;XAUUSD;3 706.38;3 691.97;3 721.11;2025.09.10 16:00:07;3 644.81;;;;cancelled
2025.09.10 12:00:02;Buy Stop;0.05;XAUUSD;3 681.56;3 666.81;3 694.33;2025.09.10 16:00:04;3 644.68;;;;cancelled
2025.09.10 09:00:01;Sell Stop;0.05;XAUUSD;3 579.64;3 599.12;3 572.21;2025.09.10 14:00:01;3 655.25;;;;cancelled
2025.09.09 23:00:02;Buy Stop;0.05;XAUUSD;3 674.88;3 668.37;3 687.60;2025.09.10 12:00:00;3 645.84;;;;cancelled
2025.09.10 02:00:03;Buy Stop;0.05;XAUUSD;3 717.23;3 702.48;3 730.00;2025.09.10 11:00:09;3 644.20;;;;cancelled
2025.09.05 21:00:03;Buy Stop;0.05;XAUUSD;3 758.00;3 746.75;3 769.10;2025.09.10 07:00:01;3 636.74;;;;cancelled
2025.09.09 23:00:02;Sell Stop;0.05;XAUUSD;3 258.79;3 275.23;3 236.56;2025.09.10 04:00:02;3 622.80;;;;cancelled
2025.09.09 22:00:10;Sell Stop;0.05;XAUUSD;3 517.20;3 531.95;3 504.43;2025.09.10 03:00:00;3 633.62;;;;cancelled
2025.09.09 20:00:02;Sell Stop;0.05;XAUUSD;3 597.53;3 617.01;3 590.10;2025.09.10 02:00:03;3 635.49;;;;cancelled
2025.09.09 19:00:06;Buy Stop;0.05;XAUUSD;3 755.55;3 740.80;3 768.32;2025.09.10 02:00:03;3 635.68;;;;cancelled
2025.09.09 07:00:06;Buy Stop;0.05;XAUUSD;3 781.01;3 768.99;3 790.22;2025.09.10 02:00:03;3 635.68;;;;cancelled
2025.09.08 18:00:11;Sell Stop;0.05;XAUUSD;3 511.27;3 526.02;3 498.50;2025.09.09 21:00:01;3 642.80;;;;cancelled
2025.09.09 11:00:02;Sell Stop;0.05;XAUUSD;3 270.06;3 286.50;3 247.83;2025.09.09 16:00:03;3 648.19;;;;cancelled
2025.09.09 04:00:07;Buy Stop;0.05;XAUUSD;3 702.76;3 688.35;3 717.49;2025.09.09 15:00:04;3 648.18;;;;cancelled
2025.09.08 21:00:03;Buy Stop;0.05;XAUUSD;3 729.12;3 715.07;3 735.83;2025.09.09 12:00:02;3 648.54;;;;cancelled
2025.09.08 07:00:02;Buy Stop;0.05;XAUUSD;3 756.21;3 735.72;3 767.06;2025.09.09 11:00:06;3 643.55;;;;cancelled
2025.09.08 21:00:01;Buy Limit;0.05;XAUUSD;3 485.57;3 468.43;3 496.28;2025.09.09 11:00:03;3 643.53;;;;cancelled
2025.09.08 23:00:07;Sell Stop;0.05;XAUUSD;3 271.48;3 287.92;3 249.25;2025.09.09 04:00:06;3 638.04;;;;cancelled
2025.09.08 04:00:03;Buy Stop;0.05;XAUUSD;3 683.73;3 669.32;3 698.46;2025.09.08 20:00:02;3 640.77;;;;cancelled
2025.09.05 17:00:10;Sell Stop;0.05;XAUUSD;3 480.54;3 495.29;3 467.77;2025.09.08 17:00:08;3 632.97;;;;cancelled
2025.09.08 10:04:35;Buy;0.05;XAUUSD;3 600.31;3 595.14;3 623.78;2025.09.08 15:54:53;3 623.90;;;100.49;[tp]
2025.09.05 21:00:04;Buy Stop;0.05;XAUUSD;3 686.78;3 672.73;3 693.49;2025.09.08 15:00:02;3 619.78;;;;cancelled
2025.09.08 09:00:03;Sell Stop;0.05;XAUUSD;3 497.33;3 516.81;3 489.90;2025.09.08 14:00:01;3 616.75;;;;cancelled
2025.09.05 18:00:04;Buy Stop;0.05;XAUUSD;3 654.80;3 640.39;3 669.53;2025.09.08 02:00:04;3 592.24;;;;cancelled
2025.09.05 17:00:06;Sell Stop;0.05;XAUUSD;3 559.58;3 579.06;3 552.15;2025.09.05 22:00:01;3 595.61;;;;cancelled
2025.09.05 04:00:09;Buy Stop;0.05;XAUUSD;3 601.81;3 589.79;3 611.02;2025.09.05 22:00:01;3 595.73;;;;cancelled
2025.09.05 18:00:11;Buy Stop;0.05;XAUUSD;3 607.82;3 593.07;3 620.59;2025.09.05 21:00:11;3 596.83;;;;cancelled
2025.09.05 08:00:03;Sell Stop;0.05;XAUUSD;3 513.30;3 530.84;3 507.43;2025.09.05 18:00:01;3 590.07;;;;cancelled
2025.09.05 16:47:28;Buy;0.05;XAUUSD;3 589.86;3 575.31;3 604.45;2025.09.05 17:39:31;3 574.08;;;-67.29;[sl]
2025.09.05 17:01:57;Buy;0.05;XAUUSD;3 596.74;3 576.31;3 607.65;2025.09.05 17:39:30;3 576.23;;;-87.45;[sl]
2025.09.05 15:31:58;Buy;0.05;XAUUSD;3 577.22;3 566.27;3 592.97;2025.09.05 16:51:37;3 593.27;;;68.32;[tp]
2025.09.05 15:32:34;Buy;0.05;XAUUSD;3 578.57;3 579.32;3 591.41;2025.09.05 16:01:59;3 579.19;;;2.65;[sl]
2025.09.05 05:00:05;Sell Stop;0.05;XAUUSD;3 496.40;3 511.15;3 483.63;2025.09.05 16:00:08;3 581.93;;;;cancelled
2025.09.05 03:00:05;Buy Stop;0.05;XAUUSD;3 590.84;3 576.43;3 605.57;2025.09.05 14:00:02;3 551.74;;;;cancelled
2025.09.04 20:00:01;Sell Stop;0.05;XAUUSD;3 530.45;3 549.93;3 523.02;2025.09.05 12:00:01;3 546.03;;;;cancelled
2025.09.04 22:00:04;Sell Stop;0.05;XAUUSD;3 270.51;3 286.95;3 248.28;2025.09.05 08:00:03;3 558.47;;;;cancelled
2025.09.04 19:21:23;Buy;0.05;XAUUSD;3 556.28;3 538.05;3 567.32;2025.09.05 06:00:02;3 550.81;;-2.38;-23.44;
2025.09.04 07:00:05;Buy Stop;0.05;XAUUSD;3 620.97;3 606.22;3 633.74;2025.09.05 06:00:02;3 550.93;;;;cancelled
2025.09.04 15:00:01;Buy Stop;0.05;XAUUSD;3 578.05;3 560.51;3 583.92;2025.09.05 02:00:04;3 541.48;;;;cancelled
2025.09.02 23:00:03;Buy Stop;0.05;XAUUSD;3 683.88;3 672.63;3 694.98;2025.09.04 22:00:04;3 546.36;;;;cancelled
2025.09.04 07:00:01;Buy Stop;0.05;XAUUSD;3 583.20;3 568.79;3 597.93;2025.09.04 21:00:02;3 543.49;;;;cancelled
2025.09.04 08:00:01;Sell Stop;0.05;XAUUSD;3 463.66;3 477.62;3 450.81;2025.09.04 20:00:01;3 552.41;;;;cancelled
2025.09.04 06:00:05;Buy Stop;0.05;XAUUSD;3 578.51;3 572.00;3 591.23;2025.09.04 17:00:06;3 543.05;;;;cancelled
2025.09.04 11:00:06;Sell Stop;0.05;XAUUSD;3 267.36;3 283.80;3 245.13;2025.09.04 15:00:01;3 545.56;;;;cancelled
2025.08.29 18:00:08;Sell Stop;0.05;XAUUSD;3 434.48;3 449.23;3 421.71;2025.09.04 09:00:02;3 527.00;;;;cancelled
2025.09.03 02:00:02;Buy Stop;0.05;XAUUSD;3 581.61;3 567.56;3 588.32;2025.09.04 03:00:01;3 560.94;;;;cancelled
2025.09.03 07:00:02;Buy Stop;0.05;XAUUSD;3 624.42;3 610.01;3 639.15;2025.09.04 02:00:01;3 561.84;;;;cancelled
2025.09.03 04:00:07;Buy Limit;0.05;XAUUSD;3 406.26;3 389.12;3 416.97;2025.09.03 15:00:02;3 548.45;;;;cancelled
2025.09.03 05:00:01;Buy;0.05;XAUUSD;3 538.77;3 528.62;3 554.24;2025.09.03 08:55:29;3 528.61;;;-43.69;[sl]
2025.09.01 15:00:02;Buy Stop;0.05;XAUUSD;3 600.47;3 579.98;3 611.32;2025.09.03 05:00:01;3 538.75;;;;cancelled
2025.09.02 15:00:02;Buy Stop;0.05;XAUUSD;3 578.84;3 564.43;3 593.57;2025.09.03 02:00:02;3 529.99;;;;cancelled
2025.09.02 18:00:01;Sell Stop;0.05;XAUUSD;3 443.79;3 463.27;3 436.36;2025.09.02 23:00:08;3 537.34;;;;cancelled
2025.09.02 18:00:07;Buy Stop;0.05;XAUUSD;3 578.97;3 564.22;3 591.74;2025.09.02 21:00:01;3 529.29;;;;cancelled
2025.09.02 17:47:18;Buy;0.05;XAUUSD;3 512.98;3 502.05;3 528.75;2025.09.02 19:38:42;3 528.78;;;67.84;[tp]
2025.09.02 13:00:06;Buy Stop;0.05;XAUUSD;3 609.66;3 594.91;3 622.43;2025.09.02 16:00:08;3 484.60;;;;cancelled
2025.09.02 11:00:04;Sell Stop;0.05;XAUUSD;3 262.92;3 279.36;3 240.69;2025.09.02 15:00:02;3 490.10;;;;cancelled
2025.09.01 16:00:03;Buy Stop;0.05;XAUUSD;3 535.28;3 520.87;3 550.01;2025.09.02 14:00:04;3 485.75;;;;cancelled
2025.08.29 03:00:05;Buy Stop;0.05;XAUUSD;3 603.22;3 591.97;3 614.32;2025.09.02 13:00:01;3 477.02;;;;cancelled
2025.09.02 03:00:01;Sell Stop;0.05;XAUUSD;3 264.18;3 280.62;3 241.95;2025.09.02 07:00:01;3 494.99;;;;cancelled
2025.08.29 22:00:04;Buy Stop;0.05;XAUUSD;3 544.02;3 529.97;3 550.73;2025.09.02 05:00:02;3 497.71;;;;cancelled
2025.09.02 04:45:00;Buy;0.05;XAUUSD;3 503.04;3 491.94;3 518.64;2025.09.02 04:50:12;3 491.76;;;-48.19;[sl]
2025.09.01 06:00:06;Buy Stop;0.05;XAUUSD;3 534.81;3 522.79;3 544.02;2025.09.02 03:00:02;3 479.31;;;;cancelled
2025.09.01 05:43:13;Buy;0.05;XAUUSD;3 475.11;3 464.21;3 490.91;2025.09.02 02:00:02;3 475.42;;-2.33;1.32;
2025.09.01 16:00:03;Sell Stop;0.05;XAUUSD;3 264.18;3 280.62;3 241.95;2025.09.01 20:00:02;3 477.20;;;;cancelled
2025.09.01 12:00:02;Sell Stop;0.05;XAUUSD;3 264.18;3 280.62;3 241.95;2025.09.01 16:00:03;3 469.43;;;;cancelled
2025.09.01 06:00:02;Buy Stop;0.05;XAUUSD;3 523.20;3 508.79;3 537.93;2025.09.01 16:00:03;3 469.60;;;;cancelled
2025.09.01 04:00:04;Buy Limit;0.05;XAUUSD;3 375.95;3 358.81;3 386.66;2025.09.01 15:00:02;3 470.01;;;;cancelled
2025.09.01 02:00:01;Sell Stop;0.05;XAUUSD;3 272.51;3 288.95;3 250.28;2025.09.01 06:00:02;3 483.82;;;;cancelled
2025.09.01 05:07:16;Buy;0.05;XAUUSD;3 465.68;3 444.34;3 475.68;2025.09.01 05:43:22;3 475.77;;;43.10;[tp]
2025.09.01 04:58:32;Buy;0.05;XAUUSD;3 455.37;3 443.40;3 462.08;2025.09.01 05:07:08;3 461.96;;;28.16;[tp]
2025.08.29 16:00:03;Sell Stop;0.05;XAUUSD;3 366.43;3 380.39;3 353.58;2025.09.01 05:00:03;3 456.40;;;;cancelled
2025.08.18 02:00:01;Sell Stop;0.05;XAUUSD;3 362.66;3 371.44;3 342.27;2025.09.01 03:00:03;3 446.87;;;;cancelled
2025.08.29 18:14:43;Buy;0.05;XAUUSD;3 442.49;3 437.83;3 457.22;2025.09.01 03:00:02;3 447.36;;-2.30;20.83;
2025.08.29 17:00:10;Buy Stop;0.05;XAUUSD;3 475.99;3 461.24;3 488.76;2025.08.29 22:00:07;3 442.47;;;;cancelled
2025.08.29 17:32:21;Buy;0.05;XAUUSD;3 438.94;3 428.22;3 446.90;2025.08.29 18:43:08;3 446.98;;;34.36;[tp]
2025.08.29 13:00:01;Sell Stop;0.05;XAUUSD;3 263.00;3 279.44;3 240.77;2025.08.29 17:00:02;3 429.31;;;;cancelled
2025.08.28 02:00:04;Sell Stop;0.05;XAUUSD;3 359.47;3 374.22;3 346.70;2025.08.29 16:00:06;3 417.18;;;;cancelled
2025.08.29 02:00:02;Buy Stop;0.05;XAUUSD;3 465.00;3 450.95;3 471.71;2025.08.29 15:00:03;3 410.78;;;;cancelled
2025.08.27 19:00:05;Buy Stop;0.05;XAUUSD;3 425.65;3 413.63;3 434.86;2025.08.29 06:00:02;3 411.41;;;;cancelled
2025.08.28 22:00:04;Buy Stop;0.05;XAUUSD;3 445.35;3 430.94;3 460.08;2025.08.29 03:00:03;3 414.94;;;;cancelled
2025.08.28 02:00:04;Buy Stop;0.05;XAUUSD;3 424.48;3 410.43;3 431.19;2025.08.28 23:00:02;3 422.45;;;;cancelled
2025.08.28 18:00:01;Buy Stop;0.05;XAUUSD;3 432.95;3 418.20;3 445.72;2025.08.28 21:00:01;3 418.13;;;;cancelled
2025.08.28 07:00:03;Buy Stop;0.05;XAUUSD;3 424.97;3 410.56;3 439.70;2025.08.28 21:00:00;3 418.08;;;;cancelled
2025.08.28 11:00:02;Buy Stop;0.05;XAUUSD;3 440.34;3 423.90;3 462.57;2025.08.28 19:00:02;3 411.36;;;;cancelled
2025.08.27 20:00:02;Buy Limit;0.05;XAUUSD;3 359.65;3 342.51;3 370.36;2025.08.28 16:00:03;3 397.29;;;;cancelled
2025.08.28 08:00:02;Sell Stop;0.05;XAUUSD;3 261.46;3 277.90;3 239.23;2025.08.28 12:00:03;3 400.81;;;;cancelled
2025.08.27 23:00:03;Sell Stop;0.05;XAUUSD;3 352.31;3 369.85;3 346.44;2025.08.28 10:00:03;3 394.81;;;;cancelled
2025.08.27 20:00:02;Buy Stop;0.05;XAUUSD;3 416.26;3 402.30;3 429.11;2025.08.28 09:00:01;3 389.35;;;;cancelled
2025.08.27 21:00:01;Buy Stop;0.05;XAUUSD;3 450.80;3 436.39;3 465.53;2025.08.28 06:00:01;3 391.59;;;;cancelled
2025.08.27 18:00:08;Buy Stop;0.05;XAUUSD;3 422.07;3 407.32;3 434.84;2025.08.28 02:00:04;3 395.93;;;;cancelled
2025.08.27 21:00:03;Sell Stop;0.05;XAUUSD;3 353.20;3 367.95;3 340.43;2025.08.28 02:00:03;3 395.80;;;;cancelled
2025.08.27 20:00:03;Buy Stop;0.05;XAUUSD;3 440.60;3 424.16;3 462.83;2025.08.28 02:00:03;3 395.93;;;;cancelled
2025.08.27 05:00:02;Buy Stop;0.05;XAUUSD;3 425.47;3 414.22;3 436.57;2025.08.28 02:00:03;3 395.93;;;;cancelled
2025.08.27 19:00:01;Sell Stop;0.05;XAUUSD;3 261.68;3 278.12;3 239.45;2025.08.27 23:00:03;3 396.26;;;;cancelled
2025.08.27 10:00:05;Buy Stop;0.05;XAUUSD;3 432.71;3 418.30;3 447.44;2025.08.27 21:00:00;3 395.30;;;;cancelled
2025.08.26 22:00:03;Buy Stop;0.05;XAUUSD;3 415.01;3 400.96;3 421.72;2025.08.27 19:00:01;3 388.41;;;;cancelled
2025.08.27 13:00:07;Sell Stop;0.05;XAUUSD;3 353.53;3 368.28;3 340.76;2025.08.27 18:00:05;3 386.92;;;;cancelled
2025.08.27 14:00:02;Buy Stop;0.05;XAUUSD;3 440.60;3 424.16;3 462.83;2025.08.27 18:00:03;3 387.22;;;;cancelled
2025.08.27 08:00:04;Buy Stop;0.05;XAUUSD;3 393.50;3 386.99;3 406.22;2025.08.27 16:00:02;3 381.48;;;;cancelled
