Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2025.09.22 00:06:02;Buy Stop;8.15;ETHUSD;4 770.46;;4 938.16;2025.09.22 03:33:02;4 384.10;;;;cancelled
2025.09.21 23:56:33;Balance;;;;;;;;;;201.06;
2025.09.20 23:52:41;Balance;;;;;;;;;;201.72;
2025.09.19 23:00:05;Sell;1.21;BTCUSD;115 103.48;;113 634.68;2025.09.20 18:00:05;116 168.06;;196.23;-10 014.32;
2025.09.19 18:00:05;Sell;1.12;BTCUSD;115 840.22;;109 540.50;2025.09.20 14:30:05;115 922.09;;181.63;-712.85;
2025.09.18 02:00:06;Sell Stop;1.37;BTCUSD;107 263.75;;104 632.80;2025.09.19 23:30:05;115 448.10;;;;cancelled
2025.09.18 02:00:06;Buy Stop;1.37;BTCUSD;124 560.68;;127 191.63;2025.09.19 23:30:05;115 462.65;;;;cancelled
2025.09.19 00:02:01;Sell Stop;7.45;ETHUSD;4 381.94;;4 195.66;2025.09.19 23:30:02;4 464.19;;;;cancelled
2025.09.18 01:53:01;Buy Stop;7.53;ETHUSD;4 770.46;;4 955.66;2025.09.19 23:30:02;4 466.19;;;;cancelled
2025.09.16 09:00:05;Buy;1.25;BTCUSD;116 038.11;;119 525.07;2025.09.19 08:00:05;116 934.87;;-1 749.53;8 717.50;
2025.09.18 07:00:05;Buy;1.35;BTCUSD;117 789.45;;119 258.25;2025.09.19 02:00:04;117 013.68;;-634.49;-8 145.10;
2025.09.18 04:30:05;Buy;21.23;ETHUSD;4 616.47;;4 886.58;2025.09.19 01:00:05;4 589.78;;-337.99;-4 406.85;
2025.09.18 01:53:01;Sell Stop;7.53;ETHUSD;4 233.48;;4 048.28;2025.09.19 00:02:01;4 604.93;;;;cancelled
2025.09.18 02:00:05;Buy;1.27;BTCUSD;116 758.37;;119 403.65;2025.09.19 00:01:00;117 532.94;;-596.89;7 650.25;
2025.09.18 06:05:07;Buy;0.98;BTCUSD;117 258.05;;120 108.25;2025.09.18 18:11:06;117 550.09;;;2 225.77;
2025.09.16 20:00:06;Sell Stop;1.42;BTCUSD;107 263.75;;104 356.35;2025.09.18 02:00:05;116 708.66;;;;cancelled
2025.09.16 20:00:06;Buy Stop;1.42;BTCUSD;124 560.68;;127 468.08;2025.09.18 02:00:05;116 758.68;;;;cancelled
2025.09.17 22:00:05;Sell;1.19;BTCUSD;115 139.66;;109 548.89;2025.09.18 01:55:00;116 793.03;;193.35;-15 302.11;
2025.09.16 00:02:02;Sell Stop;7.86;ETHUSD;4 233.48;;4 050.57;2025.09.18 01:53:01;4 592.55;;;;cancelled
2025.09.16 00:02:02;Buy Stop;7.86;ETHUSD;4 770.46;;4 953.37;2025.09.18 01:53:01;4 594.61;;;;cancelled
2025.09.17 22:00:05;Sell;1.28;BTCUSD;115 139.66;;113 824.18;2025.09.18 01:53:00;116 647.35;;207.97;-15 009.16;
2025.09.16 19:00:05;Buy;1.25;BTCUSD;116 007.25;;118 630.00;2025.09.17 17:00:05;116 079.05;;-584.08;697.87;
2025.09.16 21:00:05;Buy;1.26;BTCUSD;116 674.57;;118 093.28;2025.09.17 16:00:05;116 122.43;;-588.75;-5 408.95;
2025.09.16 20:11:06;Buy;1.02;BTCUSD;116 503.68;;119 577.54;2025.09.17 08:18:06;116 592.23;;-476.61;702.60;
2025.09.13 15:00:06;Sell Stop;1.47;BTCUSD;107 263.75;;104 362.03;2025.09.16 20:00:05;116 086.95;;;;cancelled
2025.09.13 15:00:06;Buy Stop;1.47;BTCUSD;124 560.68;;127 462.40;2025.09.16 20:00:05;116 102.21;;;;cancelled
2025.09.15 11:00:05;Sell;1.27;BTCUSD;115 801.85;;113 106.16;2025.09.16 09:00:05;116 038.11;;205.89;-2 334.09;
2025.09.15 12:00:06;Sell;12.63;ETHUSD;4 506.68;;4 241.46;2025.09.16 08:30:05;4 525.80;;49.26;-1 878.42;
2025.09.15 12:00:05;Sell;12.63;ETHUSD;4 506.32;;4 241.10;2025.09.16 08:30:05;4 525.80;;49.26;-1 913.79;
2025.09.15 12:00:05;Sell;1.28;BTCUSD;114 682.74;;113 231.88;2025.09.16 07:00:05;115 478.89;;207.51;-7 925.71;
2025.09.15 00:06:01;Sell Stop;8.96;ETHUSD;4 233.48;;4 070.63;2025.09.16 00:02:01;4 511.11;;;;cancelled
2025.09.15 00:06:01;Buy Stop;8.96;ETHUSD;4 770.46;;4 933.31;2025.09.16 00:02:01;4 513.11;;;;cancelled
2025.09.15 03:00:05;Sell;1.28;BTCUSD;115 237.73;;112 542.04;2025.09.15 09:10:00;116 810.98;;;-15 653.00;
2025.09.12 21:30:05;Buy;1.05;BTCUSD;116 362.97;;122 529.13;2025.09.13 18:00:05;115 791.55;;-488.15;-4 667.71;
2025.09.13 00:02:00;Sell Stop;1.41;BTCUSD;107 263.75;;104 362.03;2025.09.13 15:00:06;115 984.79;;;;cancelled
2025.09.13 00:02:00;Buy Stop;1.41;BTCUSD;124 560.68;;127 462.40;2025.09.13 15:00:05;116 037.00;;;;cancelled
2025.09.10 16:00:05;Buy;1.01;BTCUSD;113 520.98;;117 074.39;2025.09.13 15:00:05;115 983.48;;-1 291.78;19 348.91;
2025.09.12 03:00:05;Buy;1.07;BTCUSD;115 630.91;;118 326.60;2025.09.13 01:00:04;115 999.47;;-497.45;3 067.97;
2025.09.12 04:00:05;Buy;12.62;ETHUSD;4 522.66;;4 758.79;2025.09.13 00:30:06;4 660.43;;-203.68;13 526.11;
2025.09.12 04:00:05;Buy;12.62;ETHUSD;4 521.52;;4 757.65;2025.09.13 00:30:05;4 659.89;;-203.68;13 585.02;
2025.09.12 04:00:05;Buy;22.49;ETHUSD;4 521.44;;4 675.42;2025.09.12 23:45:57;4 674.91;;;26 852.71;[tp]
2025.09.12 00:02:00;Sell Stop;1.33;BTCUSD;107 263.75;;104 156.05;2025.09.12 23:30:05;116 142.80;;;;cancelled
2025.09.12 00:02:00;Buy Stop;1.33;BTCUSD;124 560.68;;127 668.38;2025.09.12 23:30:05;116 159.16;;;;cancelled
2025.09.12 00:02:02;Sell Stop;8.83;ETHUSD;4 233.48;;4 079.50;2025.09.12 23:30:01;4 646.18;;;;cancelled
2025.09.12 00:02:02;Buy Stop;8.83;ETHUSD;4 956.08;;5 110.06;2025.09.12 23:30:01;4 648.18;;;;cancelled
2025.09.12 04:00:05;Buy;1.13;BTCUSD;115 947.32;;117 501.17;2025.09.12 23:00:05;116 699.67;;;6 614.35;
2025.09.11 00:02:02;Sell Stop;7.99;ETHUSD;4 233.48;;4 066.13;2025.09.12 00:02:01;4 417.38;;;;cancelled
2025.09.11 00:02:02;Buy Stop;7.99;ETHUSD;4 956.08;;5 123.43;2025.09.12 00:02:01;4 419.38;;;;cancelled
2025.09.11 00:02:00;Sell Stop;1.16;BTCUSD;107 263.75;;103 760.31;2025.09.12 00:02:00;114 444.50;;;;cancelled
2025.09.11 00:02:00;Buy Stop;1.16;BTCUSD;124 560.68;;128 064.12;2025.09.12 00:02:00;114 462.50;;;;cancelled
2025.09.10 17:00:05;Buy;21.84;ETHUSD;4 425.22;;4 667.88;2025.09.11 13:30:05;4 419.53;;-286.46;-967.90;
2025.09.10 16:00:05;Buy;1.00;BTCUSD;113 519.94;;120 964.74;2025.09.11 12:30:05;113 912.22;;-405.57;3 055.17;
2025.09.10 16:00:05;Buy;1.08;BTCUSD;113 519.94;;115 271.66;2025.09.11 11:00:05;113 999.86;;-438.01;4 035.87;
2025.09.10 11:00:05;Buy;1.01;BTCUSD;112 628.63;;116 001.64;2025.09.11 09:00:05;114 254.22;;-409.62;12 786.10;
2025.09.10 15:31:06;Buy;0.91;BTCUSD;113 594.77;;117 390.16;2025.09.11 03:38:06;113 747.58;;-369.06;1 083.14;
2025.09.10 00:02:01;Sell Stop;7.72;ETHUSD;4 233.48;;4 058.63;2025.09.11 00:02:02;4 334.79;;;;cancelled
2025.09.10 00:02:01;Buy Stop;7.72;ETHUSD;4 956.08;;5 130.93;2025.09.11 00:02:02;4 336.79;;;;cancelled
2025.09.10 00:02:00;Sell Stop;1.29;BTCUSD;107 263.75;;104 084.78;2025.09.11 00:02:00;113 688.73;;;;cancelled
2025.09.10 00:02:00;Buy Stop;1.29;BTCUSD;124 560.68;;127 739.65;2025.09.11 00:02:00;113 703.37;;;;cancelled
2025.09.09 19:00:05;Sell;0.90;BTCUSD;110 811.55;;108 692.24;2025.09.10 10:32:00;112 334.80;;97.70;-10 678.05;
2025.09.09 00:02:03;Sell Stop;7.01;ETHUSD;4 233.48;;4 039.02;2025.09.10 00:02:01;4 301.90;;;;cancelled
2025.09.09 00:02:03;Buy Stop;7.01;ETHUSD;4 956.08;;5 150.54;2025.09.10 00:02:01;4 303.90;;;;cancelled
2025.09.09 00:02:00;Sell Stop;1.15;BTCUSD;107 263.75;;103 665.65;2025.09.10 00:02:00;111 504.32;;;;cancelled
2025.09.06 00:02:00;Buy Stop;1.13;BTCUSD;124 560.68;;128 234.25;2025.09.10 00:02:00;111 520.14;;;;cancelled
2025.09.09 09:52:06;Buy;0.82;BTCUSD;113 175.26;;117 073.21;2025.09.09 18:10:06;111 469.60;;;-10 891.47;
2025.09.08 00:06:01;Sell Stop;6.21;ETHUSD;4 233.48;;4 014.22;2025.09.09 00:02:03;4 295.87;;;;cancelled
2025.09.08 00:06:01;Buy Stop;6.21;ETHUSD;4 956.08;;5 175.34;2025.09.09 00:02:03;4 297.87;;;;cancelled
2025.09.06 00:02:00;Sell Stop;1.13;BTCUSD;98 151.89;;94 478.32;2025.09.09 00:02:00;111 945.88;;;;cancelled
2025.09.05 17:30:00;Sell Stop;1.00;BTCUSD;98 151.89;;94 019.15;2025.09.05 23:30:05;111 389.61;;;;cancelled
2025.09.05 17:30:00;Buy Stop;1.00;BTCUSD;124 560.68;;128 693.42;2025.09.05 23:30:05;111 403.82;;;;cancelled
2025.09.05 17:20:00;Sell Stop;6.24;ETHUSD;4 211.04;;3 988.23;2025.09.05 23:30:02;4 326.08;;;;cancelled
2025.09.05 17:20:00;Buy Stop;6.24;ETHUSD;4 956.08;;5 178.89;2025.09.05 23:30:02;4 328.08;;;;cancelled
2025.09.03 00:02:00;Sell Stop;1.05;BTCUSD;98 151.89;;94 055.95;2025.09.05 17:30:00;110 984.23;;;;cancelled
2025.09.03 00:02:00;Buy Stop;1.05;BTCUSD;124 560.68;;128 656.62;2025.09.05 17:30:00;110 999.23;;;;cancelled
2025.09.05 15:30:05;Buy;18.04;ETHUSD;4 478.09;;4 801.16;2025.09.05 17:29:00;4 318.16;;;-22 496.05;
2025.09.04 00:02:02;Sell Stop;6.44;ETHUSD;4 211.04;;3 991.31;2025.09.05 17:20:00;4 352.53;;;;cancelled
2025.09.04 00:02:02;Buy Stop;6.44;ETHUSD;4 956.08;;5 175.81;2025.09.05 17:20:00;4 354.53;;;;cancelled
2025.09.05 15:55:07;Buy;0.74;BTCUSD;113 360.79;;117 837.93;2025.09.05 17:19:06;111 176.14;;;-12 605.01;
2025.09.03 17:30:05;Buy;19.36;ETHUSD;4 448.69;;4 767.30;2025.09.04 14:00:05;4 402.35;;-262.18;-6 996.91;
2025.09.03 00:02:01;Sell Stop;6.77;ETHUSD;4 060.94;;3 851.91;2025.09.04 00:02:02;4 464.29;;;;cancelled
2025.09.03 00:02:01;Buy Stop;6.77;ETHUSD;4 956.08;;5 165.11;2025.09.04 00:02:01;4 466.29;;;;cancelled
2025.09.02 00:02:00;Sell Stop;1.16;BTCUSD;98 151.89;;94 434.63;2025.09.03 00:02:00;111 403.16;;;;cancelled
2025.09.02 00:02:00;Buy Stop;1.16;BTCUSD;124 560.68;;128 277.94;2025.09.03 00:02:00;111 418.16;;;;cancelled
2025.09.02 00:03:39;Sell;6.23;ETHUSD;4 253.80;;4 025.42;2025.09.02 05:52:01;4 348.13;;;-4 583.35;
2025.09.02 00:02:02;Buy Stop;6.23;ETHUSD;4 956.08;;5 184.46;2025.09.02 00:04:01;4 262.27;;;;cancelled
2025.08.30 00:02:00;Sell Stop;1.05;BTCUSD;98 151.89;;94 036.81;2025.09.02 00:02:00;108 759.52;;;;cancelled
2025.08.30 00:02:00;Buy Stop;1.05;BTCUSD;124 560.68;;128 675.76;2025.09.02 00:02:00;108 768.58;;;;cancelled
2025.08.22 18:00:05;Buy;1.08;BTCUSD;116 000.46;;121 187.14;2025.08.24 22:36:01;113 273.37;;-452.48;-23 008.08;
2025.08.23 23:53:08;Balance;;;;;;;;;;-445.79;
2025.08.22 18:00:05;Buy;1.08;BTCUSD;115 999.86;;119 934.58;2025.08.23 16:00:05;115 137.77;;-452.48;-7 273.34;
2025.08.22 17:30:05;Buy;0.96;BTCUSD;115 294.74;;124 752.31;2025.08.23 14:00:05;115 465.73;;-402.20;1 282.33;
2025.08.22 18:00:05;Buy;1.03;BTCUSD;115 999.86;;118 225.17;2025.08.23 13:00:05;115 630.87;;-431.53;-2 968.99;
2025.08.22 15:00:05;Sell;1.12;BTCUSD;112 291.92;;109 060.93;2025.08.22 17:04:00;114 373.17;;;-18 219.21;
2025.08.21 23:00:05;Sell;1.13;BTCUSD;112 126.91;;107 867.88;2025.08.22 17:03:00;114 043.61;;124.09;-16 931.78;
2025.08.22 15:32:37;Sell;1.28;BTCUSD;111 863.08;;108 227.44;2025.08.22 17:01:00;113 673.39;;;-18 115.38;
2025.08.22 00:02:00;Buy Stop;1.28;BTCUSD;124 560.68;;128 216.59;2025.08.22 15:33:00;111 744.80;;;;cancelled
2025.08.22 00:03:06;Sell;0.91;BTCUSD;112 168.62;;108 208.05;2025.08.22 12:09:06;112 939.60;;;-5 484.57;
2025.08.15 00:02:02;Sell Stop;5.51;ETHUSD;3 353.53;;3 074.89;2025.08.15 23:30:02;4 418.05;;;;cancelled
2025.08.13 00:02:01;Sell Stop;6.12;ETHUSD;3 353.53;;3 103.60;2025.08.15 00:02:02;4 525.23;;;;cancelled
2025.08.13 22:30:05;Buy;1.08;BTCUSD;122 511.23;;130 577.21;2025.08.14 15:34:01;119 900.64;;-477.82;-22 109.43;
2025.08.13 17:00:05;Buy;1.26;BTCUSD;122 006.42;;125 128.68;2025.08.14 15:00:05;120 961.13;;-557.45;-10 328.95;
2025.08.13 23:48:06;Buy;0.98;BTCUSD;122 956.58;;127 068.65;2025.08.14 11:55:07;121 689.91;;-433.57;-9 741.48;
2025.08.14 01:41:25;Buy;1.24;BTCUSD;123 279.47;;127 075.23;2025.08.14 09:23:01;121 379.16;;;-18 492.24;
2025.08.13 17:00:05;Buy;1.17;BTCUSD;122 007.14;;123 905.02;2025.08.14 03:13:54;123 900.46;;-517.63;17 386.83;[tp]
2025.08.14 00:02:01;Sell Stop;1.24;BTCUSD;111 883.35;;108 087.59;2025.08.14 01:42:00;123 572.10;;;;cancelled
2025.08.12 16:00:05;Buy;1.20;BTCUSD;119 368.61;;123 484.32;2025.08.14 01:41:47;123 454.08;;-1 049.85;38 478.26;[tp]
2025.08.13 00:02:01;Sell Stop;1.37;BTCUSD;111 883.35;;108 484.84;2025.08.14 00:02:00;122 881.36;;;;cancelled
2025.08.13 00:02:01;Buy Stop;1.37;BTCUSD;123 231.58;;126 630.09;2025.08.14 00:02:00;122 920.92;;;;cancelled
2025.08.12 16:00:05;Buy;1.20;BTCUSD;119 368.61;;122 270.28;2025.08.13 14:00:05;120 434.18;;-518.94;10 037.35;
2025.08.12 00:02:01;Sell Stop;1.32;BTCUSD;111 883.35;;108 366.37;2025.08.13 00:02:00;120 039.70;;;;cancelled
2025.08.12 00:02:01;Buy Stop;1.32;BTCUSD;123 231.58;;126 748.56;2025.08.13 00:02:00;120 061.73;;;;cancelled
2025.08.11 14:54:00;Sell Stop;1.51;BTCUSD;111 883.35;;108 975.56;2025.08.12 00:02:01;118 868.07;;;;cancelled
2025.08.11 23:19:00;Buy Stop;1.49;BTCUSD;123 231.58;;126 139.37;2025.08.12 00:02:00;118 883.09;;;;cancelled
2025.08.09 00:02:00;Buy Stop;1.54;BTCUSD;123 231.58;;126 139.37;2025.08.11 23:19:00;118 626.80;;;;cancelled
2025.08.11 18:00:05;Buy;1.39;BTCUSD;120 275.36;;124 278.27;2025.08.11 23:18:01;118 595.48;;;-18 329.43;
2025.08.11 04:33:06;Buy;1.09;BTCUSD;119 753.39;;122 903.50;2025.08.11 16:39:06;119 811.87;;;500.37;
2025.08.11 05:30:05;Buy;1.29;BTCUSD;121 576.43;;127 755.49;2025.08.11 15:32:00;119 711.75;;;-18 882.01;
2025.08.11 13:00:06;Sell Stop;1.58;BTCUSD;111 883.35;;108 975.56;2025.08.11 14:54:00;120 357.03;;;;cancelled
2025.08.11 07:00:05;Buy;1.46;BTCUSD;121 845.50;;125 116.12;2025.08.11 14:53:01;120 275.74;;;-17 990.35;
2025.08.11 06:00:05;Buy;1.42;BTCUSD;121 985.69;;123 439.59;2025.08.11 14:32:01;120 337.84;;;-18 367.95;
2025.08.11 06:00:05;Buy;1.42;BTCUSD;121 985.38;;124 466.54;2025.08.11 14:30:01;120 450.55;;;-17 108.16;
2025.08.11 00:06:00;Sell Stop;1.53;BTCUSD;111 883.35;;108 975.56;2025.08.11 13:00:06;121 458.53;;;;cancelled
2025.08.10 23:00:05;Buy;1.42;BTCUSD;118 762.73;;122 033.35;2025.08.11 06:13:57;122 003.55;;;36 123.72;[tp]
2025.08.11 03:00:05;Buy;1.41;BTCUSD;119 377.03;;121 858.19;2025.08.11 05:50:01;121 846.67;;;27 334.17;[tp]
2025.08.09 00:02:00;Sell Stop;1.54;BTCUSD;98 151.89;;95 244.10;2025.08.11 00:06:00;118 129.44;;;;cancelled
2025.08.10 23:54:37;Balance;;;;;;;;;;-606.53;
2025.08.06 18:00:05;Buy;1.24;BTCUSD;115 318.85;;118 589.47;2025.08.09 17:00:05;116 949.63;;-1 557.75;15 872.88;
2025.08.08 00:02:01;Sell Stop;1.43;BTCUSD;98 151.89;;94 764.36;2025.08.08 23:30:06;116 532.66;;;;cancelled
2025.08.08 00:02:01;Buy Stop;1.43;BTCUSD;123 231.58;;126 619.11;2025.08.08 23:30:06;116 547.66;;;;cancelled
2025.08.07 23:00:05;Buy;1.19;BTCUSD;117 587.75;;124 786.25;2025.08.08 19:30:05;116 052.77;;-501.94;-14 338.52;
2025.08.07 23:00:05;Buy;1.26;BTCUSD;117 587.75;;120 573.29;2025.08.08 18:44:01;115 866.90;;-531.46;-17 020.26;
2025.08.07 14:00:05;Buy;1.27;BTCUSD;116 475.05;;118 168.81;2025.08.08 09:00:05;116 504.55;;-535.68;294.08;
2025.08.07 00:02:01;Sell Stop;1.50;BTCUSD;98 151.89;;94 951.68;2025.08.08 00:02:01;117 287.51;;;;cancelled
2025.08.07 00:02:01;Buy Stop;1.50;BTCUSD;123 231.58;;126 431.79;2025.08.08 00:02:00;117 307.92;;;;cancelled
2025.08.06 18:00:05;Buy;1.24;BTCUSD;115 318.85;;118 445.89;2025.08.07 16:00:05;116 369.18;;-513.33;10 223.30;
2025.08.06 16:00:07;Sell Stop;1.45;BTCUSD;98 151.89;;94 798.55;2025.08.07 00:02:00;115 086.62;;;;cancelled
2025.08.06 16:00:06;Buy Stop;1.45;BTCUSD;123 231.58;;126 584.92;2025.08.07 00:02:00;115 101.59;;;;cancelled
2025.08.05 18:00:05;Sell;1.34;BTCUSD;112 844.06;;108 883.21;2025.08.06 17:56:00;114 779.16;;149.50;-20 354.56;
2025.08.06 00:02:01;Sell Stop;1.50;BTCUSD;98 151.89;;94 798.55;2025.08.06 16:00:06;114 017.21;;;;cancelled
2025.08.06 00:02:01;Buy Stop;1.50;BTCUSD;123 231.58;;126 584.92;2025.08.06 16:00:06;114 053.96;;;;cancelled
2025.08.05 18:00:05;Sell;1.34;BTCUSD;112 844.06;;109 839.28;2025.08.06 16:00:05;114 035.57;;149.50;-12 532.92;
2025.08.05 18:00:05;Sell;1.21;BTCUSD;112 840.21;;105 714.36;2025.08.06 14:30:05;114 363.46;;135.00;-14 467.89;
2025.08.05 18:00:05;Sell;1.30;BTCUSD;112 844.06;;111 167.39;2025.08.06 13:00:05;114 222.80;;145.04;-14 068.91;
2025.08.05 00:02:01;Sell Stop;1.56;BTCUSD;98 151.89;;94 888.27;2025.08.06 00:02:01;113 704.77;;;;cancelled
2025.08.05 00:02:01;Buy Stop;1.56;BTCUSD;123 231.58;;126 495.20;2025.08.06 00:02:00;113 718.92;;;;cancelled
2025.08.05 13:00:05;Buy;1.36;BTCUSD;114 773.74;;117 696.29;2025.08.05 17:28:01;113 119.23;;;-17 662.69;
2025.08.02 00:02:00;Sell Stop;1.48;BTCUSD;98 151.89;;94 693.98;2025.08.05 00:02:00;114 813.37;;;;cancelled
2025.08.02 00:02:00;Buy Stop;1.48;BTCUSD;123 231.58;;126 689.49;2025.08.05 00:02:00;114 832.19;;;;cancelled
2025.08.01 15:58:01;Sell Stop;1.44;BTCUSD;98 151.89;;94 620.65;2025.08.01 23:30:05;113 430.53;;;;cancelled
2025.08.01 15:58:00;Buy Stop;1.44;BTCUSD;123 231.58;;126 762.82;2025.08.01 23:30:05;113 444.07;;;;cancelled
2025.07.31 03:50:06;Sell Stop;1.49;BTCUSD;98 151.89;;94 650.67;2025.08.01 15:58:00;115 744.34;;;;cancelled
2025.07.31 03:50:05;Buy Stop;1.49;BTCUSD;123 231.58;;126 732.80;2025.08.01 15:58:00;115 760.57;;;;cancelled
2025.08.01 03:51:06;Sell;1.04;BTCUSD;114 864.69;;111 039.18;2025.08.01 15:57:06;115 720.59;;;-6 987.33;
2025.07.31 04:00:05;Buy;1.36;BTCUSD;118 467.75;;121 646.17;2025.07.31 23:06:00;116 661.34;;;-19 284.59;
2025.07.30 00:02:01;Sell Stop;1.54;BTCUSD;98 151.89;;94 684.56;2025.07.31 03:50:05;118 507.16;;;;cancelled
2025.07.30 00:02:00;Buy Stop;1.54;BTCUSD;123 231.58;;126 698.91;2025.07.31 03:50:05;118 522.12;;;;cancelled
2025.07.30 23:00:05;Sell;1.39;BTCUSD;116 829.27;;112 883.65;2025.07.31 03:49:00;118 536.06;;159.78;-18 622.24;
2025.07.30 22:00:05;Sell;1.39;BTCUSD;116 458.02;;113 464.79;2025.07.31 03:33:00;118 116.96;;159.78;-18 100.37;
2025.07.29 00:02:00;Sell Stop;1.38;BTCUSD;98 151.89;;94 266.19;2025.07.30 00:02:00;117 404.05;;;;cancelled
2025.07.29 00:02:00;Buy Stop;1.38;BTCUSD;123 231.58;;127 117.28;2025.07.30 00:02:00;117 418.99;;;;cancelled
2025.07.26 00:02:00;Sell Stop;1.32;BTCUSD;98 151.89;;94 104.49;2025.07.29 00:02:00;118 026.72;;;;cancelled
2025.07.26 00:02:00;Buy Stop;1.32;BTCUSD;123 231.58;;127 278.98;2025.07.29 00:02:00;118 042.85;;;;cancelled
2025.07.25 07:00:05;Sell;1.04;BTCUSD;115 363.03;;112 660.51;2025.07.25 23:44:00;117 284.93;;;-15 689.07;
2025.07.24 00:02:00;Sell Stop;1.30;BTCUSD;98 151.89;;94 016.75;2025.07.25 23:30:05;116 781.51;;;;cancelled
2025.07.24 00:02:00;Buy Stop;1.30;BTCUSD;123 231.58;;127 366.72;2025.07.25 23:30:05;116 796.45;;;;cancelled
2025.07.25 06:17:06;Sell;0.95;BTCUSD;115 972.35;;111 580.76;2025.07.25 18:23:06;115 611.62;;;2 689.96;
2025.07.14 06:42:19;Buy;11.88;ETHUSD;3 039.75;;3 186.18;2025.07.14 18:23:01;3 021.82;;;-1 672.06;
2025.07.14 00:06:01;Sell Stop;11.88;ETHUSD;2 370.36;;2 223.34;2025.07.14 06:43:01;3 039.23;;;;cancelled
2025.07.11 01:00:05;Buy;1.32;BTCUSD;116 472.07;;121 141.35;2025.07.14 02:00:05;118 535.95;;-389.36;21 385.11;
2025.07.13 23:53:11;Balance;;;;;;;;;;-394.23;
2025.07.12 23:52:42;Balance;;;;;;;;;;-388.58;
2025.07.11 09:00:05;Buy;1.40;BTCUSD;117 937.60;;123 089.90;2025.07.12 07:00:05;117 821.90;;-412.95;-1 271.48;
2025.07.11 16:00:06;Sell Stop;1.57;BTCUSD;98 151.89;;94 196.08;2025.07.11 23:30:06;118 008.09;;;;cancelled
2025.07.11 08:31:00;Sell Stop;1.51;BTCUSD;98 151.89;;94 196.08;2025.07.11 16:00:06;117 744.53;;;;cancelled
2025.07.10 19:30:05;Buy;1.13;BTCUSD;112 614.97;;120 526.59;2025.07.11 16:00:05;117 757.77;;-321.82;45 617.64;
2025.07.11 00:19:33;Buy;11.47;ETHUSD;2 881.18;;3 048.82;2025.07.11 12:00:02;3 003.31;;;10 996.10;
2025.07.11 00:20:05;Sell Stop;1.42;BTCUSD;98 151.89;;94 196.08;2025.07.11 08:31:00;117 655.99;;;;cancelled
2025.07.10 22:00:05;Buy;1.23;BTCUSD;113 550.90;;117 694.07;2025.07.11 08:30:52;117 687.98;;-350.30;39 943.69;[tp]
2025.07.10 10:30:05;Buy;16.54;ETHUSD;2 815.51;;3 086.31;2025.07.11 07:00:05;2 966.67;;-91.52;19 625.49;
2025.07.10 10:30:05;Buy;16.54;ETHUSD;2 815.85;;3 086.65;2025.07.11 07:00:05;2 966.35;;-91.52;19 539.80;
2025.07.11 00:02:00;Sell Stop;1.33;BTCUSD;98 151.89;;94 196.08;2025.07.11 00:20:05;116 588.77;;;;cancelled
2025.07.11 00:02:02;Sell Stop;11.47;ETHUSD;2 370.36;;2 202.73;2025.07.11 00:20:01;2 873.63;;;;cancelled
2025.07.10 20:00:05;Buy;1.22;BTCUSD;112 822.48;;116 495.73;2025.07.11 00:19:29;116 339.89;;-347.45;33 681.34;[tp]
2025.07.09 23:00:05;Buy;1.38;BTCUSD;111 955.74;;116 098.91;2025.07.11 00:19:24;116 121.74;;-776.27;45 123.72;[tp]
2025.07.10 21:02:02;Sell Stop;11.98;ETHUSD;2 370.36;;2 209.78;2025.07.11 00:02:02;2 822.23;;;;cancelled
2025.07.10 21:02:01;Buy Stop;11.98;ETHUSD;2 879.27;;3 039.85;2025.07.11 00:02:02;2 825.31;;;;cancelled
2025.07.10 00:02:02;Sell Stop;11.57;ETHUSD;2 370.36;;2 209.78;2025.07.10 21:02:01;2 830.21;;;;cancelled
2025.07.10 00:02:01;Buy Stop;11.57;ETHUSD;2 879.27;;3 039.85;2025.07.10 21:02:01;2 833.21;;;;cancelled
2025.07.09 23:00:05;Buy;1.38;BTCUSD;111 952.12;;116 095.29;2025.07.10 21:02:00;113 717.54;;-383.25;19 124.19;
2025.07.09 16:00:05;Buy;1.03;BTCUSD;109 432.51;;112 244.79;2025.07.10 15:00:05;110 984.71;;-286.05;12 549.90;
2025.07.09 22:37:15;Buy;1.29;BTCUSD;111 012.69;;114 591.96;2025.07.10 10:45:06;111 229.55;;-358.25;2 195.96;
2025.07.09 22:29:06;Buy;0.94;BTCUSD;110 417.58;;113 741.19;2025.07.10 10:36:06;111 340.66;;-261.05;6 811.18;
2025.07.05 01:01:07;Sell Stop;1.29;BTCUSD;98 151.89;;94 200.64;2025.07.09 22:38:00;110 971.36;;;;cancelled
2025.07.09 08:39:08;Buy;11.00;ETHUSD;2 635.79;;2 804.05;2025.07.09 20:20:03;2 664.44;;;2 473.84;
2025.07.08 20:30:05;Buy;15.60;ETHUSD;2 617.66;;2 889.86;2025.07.09 17:00:05;2 652.64;;-79.68;4 283.50;
2025.07.08 20:30:05;Buy;15.60;ETHUSD;2 617.22;;2 889.42;2025.07.09 17:00:05;2 653.33;;-79.68;4 421.88;
2025.07.08 19:00:05;Sell;1.12;BTCUSD;108 256.96;;103 947.62;2025.07.09 17:00:05;109 255.95;;-13.27;-8 782.82;
