Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.06.02 08:00:00;Buy Stop;1.00;USTECH;30 633.05;30 608.05;30 663.05;2026.06.02 08:59:00;30 422.40;;;;cancelled
2026.06.02 07:00:01;Sell Stop;1.00;USTECH;30 230.55;30 255.55;30 200.55;2026.06.02 07:59:01;30 386.90;;;;cancelled
2026.06.02 07:00:00;Buy Stop;1.00;USTECH;30 633.05;30 608.05;30 663.05;2026.06.02 07:59:00;30 386.20;;;;cancelled
2026.06.02 06:00:03;Sell Stop;1.00;USTECH;30 230.55;30 255.55;30 200.55;2026.06.02 06:59:03;30 305.00;;;;cancelled
2026.06.02 06:00:00;Buy Stop;1.00;USTECH;30 633.05;30 608.05;30 663.05;2026.06.02 06:59:00;30 305.20;;;;cancelled
2026.06.02 05:00:02;Sell Stop;1.00;USTECH;30 230.55;30 255.55;30 200.55;2026.06.02 05:59:02;30 321.90;;;;cancelled
2026.06.02 05:00:00;Buy Stop;1.00;USTECH;30 633.05;30 608.05;30 663.05;2026.06.02 05:59:00;30 323.60;;;;cancelled
2026.06.02 04:00:01;Sell Stop;1.00;USTECH;30 230.55;30 255.55;30 200.55;2026.06.02 04:59:01;30 283.95;;;;cancelled
2026.06.02 04:00:00;Buy Stop;1.00;USTECH;30 633.05;30 608.05;30 663.05;2026.06.02 04:59:00;30 284.85;;;;cancelled
2026.06.02 03:00:02;Sell Stop;1.00;USTECH;30 230.55;30 255.55;30 200.55;2026.06.02 03:59:02;30 312.85;;;;cancelled
2026.06.02 03:00:00;Buy Stop;1.00;USTECH;30 633.05;30 608.05;30 663.05;2026.06.02 03:59:00;30 317.55;;;;cancelled
2026.06.02 02:00:03;Sell Stop;1.00;USTECH;30 230.55;30 255.55;30 200.55;2026.06.02 02:59:03;30 411.20;;;;cancelled
2026.06.02 02:00:01;Buy Stop;1.00;USTECH;30 633.05;30 608.05;30 663.05;2026.06.02 02:59:01;30 410.60;;;;cancelled
2026.06.01 23:00:02;Sell Stop;1.00;USTECH;30 230.55;30 255.55;30 200.55;2026.06.02 01:00:15;30 463.05;;;;cancelled
2026.06.01 23:00:00;Buy Stop;1.00;USTECH;30 633.05;30 608.05;30 663.05;2026.06.02 01:00:15;30 463.45;;;;cancelled
2026.06.01 22:00:01;Sell Stop;1.00;USTECH;30 230.55;30 255.55;30 200.55;2026.06.01 22:59:01;30 504.85;;;;cancelled
2026.06.01 22:00:00;Buy Stop;1.00;USTECH;30 633.05;30 608.05;30 663.05;2026.06.01 22:59:00;30 504.55;;;;cancelled
2026.06.01 21:00:01;Sell Stop;1.00;USTECH;30 230.55;30 255.55;30 200.55;2026.06.01 21:59:01;30 580.05;;;;cancelled
2026.06.01 21:00:00;Buy Stop;1.00;USTECH;30 633.05;30 608.05;30 663.05;2026.06.01 21:59:00;30 580.75;;;;cancelled
2026.06.01 20:29:55;Buy;1.00;USTECH;30 533.30;30 508.30;30 563.30;2026.06.01 20:40:53;30 559.95;;;26.65;[tp]
2026.06.01 20:00:02;Sell Stop;1.00;USTECH;30 230.55;30 255.55;30 200.55;2026.06.01 20:29:55;30 532.95;;;;cancelled
2026.06.01 19:00:01;Sell Stop;1.00;USTECH;30 230.55;30 255.55;30 200.55;2026.06.01 19:59:01;30 513.85;;;;cancelled
2026.06.01 19:00:00;Buy Stop;1.00;USTECH;30 533.30;30 508.30;30 563.30;2026.06.01 19:59:00;30 514.55;;;;cancelled
2026.06.01 18:00:02;Sell Stop;1.00;USTECH;30 230.55;30 255.55;30 200.55;2026.06.01 18:59:02;30 438.75;;;;cancelled
2026.06.01 18:00:00;Buy Stop;1.00;USTECH;30 533.30;30 508.30;30 563.30;2026.06.01 18:59:00;30 440.25;;;;cancelled
2026.06.01 17:00:02;Sell Stop;1.00;USTECH;30 223.65;30 248.65;30 193.65;2026.06.01 17:59:02;30 367.05;;;;cancelled
2026.06.01 17:00:00;Buy Stop;1.00;USTECH;30 533.30;30 508.30;30 563.30;2026.06.01 17:59:00;30 369.10;;;;cancelled
2026.06.01 16:00:01;Sell Stop;1.00;USTECH;30 223.45;30 248.45;30 193.45;2026.06.01 16:59:01;30 269.85;;;;cancelled
2026.06.01 16:00:00;Buy Stop;1.00;USTECH;30 533.30;30 508.30;30 563.30;2026.06.01 16:59:00;30 269.75;;;;cancelled
2026.06.01 15:00:02;Sell Stop;1.00;USTECH;30 223.45;30 248.45;30 193.45;2026.06.01 15:59:02;30 388.25;;;;cancelled
2026.06.01 15:00:00;Buy Stop;1.00;USTECH;30 533.30;30 508.30;30 563.30;2026.06.01 15:59:00;30 388.25;;;;cancelled
2026.06.01 14:00:01;Sell Stop;1.00;USTECH;30 223.45;30 248.45;30 193.45;2026.06.01 14:59:01;30 404.35;;;;cancelled
2026.06.01 14:00:00;Buy Stop;1.00;USTECH;30 533.30;30 508.30;30 563.30;2026.06.01 14:59:00;30 405.75;;;;cancelled
2026.06.01 13:00:06;Sell Stop;1.00;USTECH;30 197.65;30 222.65;30 167.65;2026.06.01 13:59:06;30 436.90;;;;cancelled
2026.06.01 13:00:05;Buy Stop;1.00;USTECH;30 533.30;30 508.30;30 563.30;2026.06.01 13:59:05;30 437.50;;;;cancelled
2026.06.01 12:00:01;Sell Stop;1.00;USTECH;30 197.65;30 222.65;30 167.65;2026.06.01 12:59:01;30 401.30;;;;cancelled
2026.06.01 12:00:00;Buy Stop;1.00;USTECH;30 533.30;30 508.30;30 563.30;2026.06.01 12:59:00;30 401.60;;;;cancelled
2026.06.01 11:00:01;Sell Stop;1.00;USTECH;30 197.65;30 222.65;30 167.65;2026.06.01 11:59:01;30 433.80;;;;cancelled
2026.06.01 11:00:00;Buy Stop;1.00;USTECH;30 533.30;30 508.30;30 563.30;2026.06.01 11:59:00;30 435.20;;;;cancelled
2026.06.01 10:00:01;Sell Stop;1.00;USTECH;30 197.65;30 222.65;30 167.65;2026.06.01 10:59:02;30 448.65;;;;cancelled
2026.06.01 10:00:00;Buy Stop;1.00;USTECH;30 533.30;30 508.30;30 563.30;2026.06.01 10:59:00;30 448.95;;;;cancelled
2026.06.01 09:00:01;Sell Stop;1.00;USTECH;30 197.65;30 222.65;30 167.65;2026.06.01 09:59:01;30 515.60;;;;cancelled
2026.06.01 09:00:00;Buy Stop;1.00;USTECH;30 533.30;30 508.30;30 563.30;2026.06.01 09:59:00;30 516.10;;;;cancelled
2026.06.01 08:00:01;Sell Stop;1.00;USTECH;30 197.65;30 222.65;30 167.65;2026.06.01 08:59:01;30 517.30;;;;cancelled
2026.06.01 08:00:00;Buy Stop;1.00;USTECH;30 533.30;30 508.30;30 563.30;2026.06.01 08:59:00;30 518.20;;;;cancelled
2026.06.01 07:00:01;Sell Stop;1.00;USTECH;30 197.65;30 222.65;30 167.65;2026.06.01 07:59:02;30 511.00;;;;cancelled
2026.06.01 07:00:00;Buy Stop;1.00;USTECH;30 533.30;30 508.30;30 563.30;2026.06.01 07:59:00;30 511.00;;;;cancelled
2026.06.01 05:00:46;Buy;1.00;USTECH;30 494.50;30 468.55;30 523.55;2026.06.01 06:31:24;30 523.55;;;29.05;[tp]
2026.06.01 05:00:01;Sell Stop;1.00;USTECH;30 190.25;30 215.25;30 160.25;2026.06.01 05:00:47;30 494.00;;;;cancelled
2026.06.01 04:00:01;Sell Stop;1.00;USTECH;30 190.25;30 215.25;30 160.25;2026.06.01 04:59:01;30 486.50;;;;cancelled
2026.06.01 04:00:00;Buy Stop;1.00;USTECH;30 493.55;30 468.55;30 523.55;2026.06.01 04:59:00;30 487.00;;;;cancelled
2026.06.01 03:10:24;Buy;1.00;USTECH;30 461.95;30 436.95;30 491.95;2026.06.01 03:19:08;30 436.25;;;-25.70;[sl]
2026.06.01 03:00:05;Sell Stop;1.00;USTECH;30 183.60;30 208.60;30 153.60;2026.06.01 03:10:24;30 461.15;;;;cancelled
2026.06.01 02:00:01;Sell Stop;1.00;USTECH;30 159.50;30 184.50;30 129.50;2026.06.01 02:59:01;30 416.60;;;;cancelled
2026.06.01 02:00:00;Buy Stop;1.00;USTECH;30 461.95;30 436.95;30 491.95;2026.06.01 02:59:00;30 417.30;;;;cancelled
2026.05.29 23:00:03;Sell Stop;1.00;USTECH;30 137.05;30 162.05;30 107.05;2026.06.01 01:00:15;30 374.35;;;;cancelled
2026.05.29 23:00:01;Buy Stop;1.00;USTECH;30 461.95;30 436.95;30 491.95;2026.06.01 01:00:15;30 375.65;;;;cancelled
2026.05.29 22:00:01;Sell Stop;1.00;USTECH;30 137.05;30 162.05;30 107.05;2026.05.29 22:59:01;30 345.00;;;;cancelled
2026.05.29 22:00:00;Buy Stop;1.00;USTECH;30 461.95;30 436.95;30 491.95;2026.05.29 22:59:00;30 344.90;;;;cancelled
2026.05.29 21:00:01;Sell Stop;1.00;USTECH;30 137.05;30 162.05;30 107.05;2026.05.29 21:59:01;30 257.45;;;;cancelled
2026.05.29 21:00:00;Buy Stop;1.00;USTECH;30 461.95;30 436.95;30 491.95;2026.05.29 21:59:00;30 257.85;;;;cancelled
2026.05.29 20:00:01;Sell Stop;1.00;USTECH;30 137.05;30 162.05;30 107.05;2026.05.29 20:59:01;30 232.85;;;;cancelled
2026.05.29 20:00:00;Buy Stop;1.00;USTECH;30 461.95;30 436.95;30 491.95;2026.05.29 20:59:00;30 236.15;;;;cancelled
2026.05.29 19:00:02;Sell Stop;1.00;USTECH;30 137.05;30 162.05;30 107.05;2026.05.29 19:59:02;30 314.15;;;;cancelled
2026.05.29 19:00:00;Buy Stop;1.00;USTECH;30 461.95;30 436.95;30 491.95;2026.05.29 19:59:00;30 314.85;;;;cancelled
2026.05.29 18:00:02;Sell Stop;1.00;USTECH;30 137.05;30 162.05;30 107.05;2026.05.29 18:59:02;30 284.35;;;;cancelled
2026.05.29 18:00:00;Buy Stop;1.00;USTECH;30 461.95;30 436.95;30 491.95;2026.05.29 18:59:00;30 288.15;;;;cancelled
2026.05.29 17:00:01;Buy;1.00;USTECH;30 444.60;30 418.50;30 473.50;2026.05.29 17:08:54;30 417.70;;;-26.90;[sl]
2026.05.29 16:29:30;Buy;1.00;USTECH;30 295.10;30 270.10;30 325.10;2026.05.29 16:30:05;30 326.15;;;31.05;[tp]
2026.05.29 16:00:01;Sell Stop;1.00;USTECH;30 137.05;30 162.05;30 107.05;2026.05.29 16:29:30;30 294.75;;;;cancelled
2026.05.29 15:00:02;Sell Stop;1.00;USTECH;30 137.05;30 162.05;30 107.05;2026.05.29 15:59:02;30 270.10;;;;cancelled
2026.05.29 15:00:00;Buy Stop;1.00;USTECH;30 295.10;30 270.10;30 325.10;2026.05.29 15:59:00;30 270.30;;;;cancelled
2026.05.29 14:16:46;Buy;1.00;USTECH;30 292.95;30 267.95;30 322.95;2026.05.29 14:28:36;30 266.75;;;-26.20;[sl]
2026.05.29 14:00:02;Sell Stop;1.00;USTECH;30 111.65;30 136.65;30 081.65;2026.05.29 14:16:47;30 292.20;;;;cancelled
2026.05.29 13:00:01;Sell Stop;1.00;USTECH;29 894.65;29 919.65;29 864.65;2026.05.29 13:59:01;30 262.10;;;;cancelled
2026.05.29 13:00:00;Buy Stop;1.00;USTECH;30 292.95;30 267.95;30 322.95;2026.05.29 13:59:00;30 263.30;;;;cancelled
2026.05.29 12:13:20;Buy;1.00;USTECH;30 282.25;30 257.25;30 312.25;2026.05.29 12:42:38;30 257.25;;;-25.00;[sl]
2026.05.29 12:00:02;Sell Stop;1.00;USTECH;29 852.15;29 877.15;29 822.15;2026.05.29 12:13:20;30 281.75;;;;cancelled
2026.05.29 11:00:02;Sell Stop;1.00;USTECH;29 852.15;29 877.15;29 822.15;2026.05.29 11:59:02;30 239.50;;;;cancelled
2026.05.29 11:00:00;Buy Stop;1.00;USTECH;30 282.25;30 257.25;30 312.25;2026.05.29 11:59:00;30 240.10;;;;cancelled
2026.05.29 10:00:01;Sell Stop;1.00;USTECH;29 802.75;29 827.75;29 772.75;2026.05.29 10:59:01;30 221.75;;;;cancelled
2026.05.29 10:00:00;Buy Stop;1.00;USTECH;30 282.25;30 257.25;30 312.25;2026.05.29 10:59:00;30 222.55;;;;cancelled
2026.05.29 09:00:01;Sell Stop;1.00;USTECH;29 801.25;29 826.25;29 771.25;2026.05.29 09:59:01;30 268.70;;;;cancelled
2026.05.29 09:00:00;Buy Stop;1.00;USTECH;30 282.25;30 257.25;30 312.25;2026.05.29 09:59:00;30 269.10;;;;cancelled
2026.05.29 08:00:01;Sell Stop;1.00;USTECH;29 801.25;29 826.25;29 771.25;2026.05.29 08:59:01;30 221.40;;;;cancelled
2026.05.29 08:00:00;Buy Stop;1.00;USTECH;30 282.25;30 257.25;30 312.25;2026.05.29 08:59:00;30 222.30;;;;cancelled
2026.05.29 07:00:01;Sell Stop;1.00;USTECH;29 801.25;29 826.25;29 771.25;2026.05.29 07:59:01;30 218.50;;;;cancelled
2026.05.29 07:00:00;Buy Stop;1.00;USTECH;30 282.25;30 257.25;30 312.25;2026.05.29 07:59:00;30 218.20;;;;cancelled
2026.05.29 06:00:01;Sell Stop;1.00;USTECH;29 801.25;29 826.25;29 771.25;2026.05.29 06:59:01;30 185.00;;;;cancelled
2026.05.29 06:00:00;Buy Stop;1.00;USTECH;30 282.25;30 257.25;30 312.25;2026.05.29 06:59:00;30 184.10;;;;cancelled
2026.05.29 05:00:01;Sell Stop;1.00;USTECH;29 801.25;29 826.25;29 771.25;2026.05.29 05:59:01;30 156.60;;;;cancelled
2026.05.29 05:00:00;Buy Stop;1.00;USTECH;30 282.25;30 257.25;30 312.25;2026.05.29 05:59:00;30 157.30;;;;cancelled
2026.05.29 04:00:01;Sell Stop;1.00;USTECH;29 700.65;29 725.65;29 670.65;2026.05.29 04:59:01;30 168.70;;;;cancelled
2026.05.29 04:00:00;Buy Stop;1.00;USTECH;30 282.25;30 257.25;30 312.25;2026.05.29 04:59:00;30 170.20;;;;cancelled
2026.05.29 03:00:01;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.29 03:59:01;30 166.10;;;;cancelled
2026.05.29 03:00:00;Buy Stop;1.00;USTECH;30 282.25;30 257.25;30 312.25;2026.05.29 03:59:00;30 166.80;;;;cancelled
2026.05.29 02:00:01;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.29 02:59:02;30 224.20;;;;cancelled
2026.05.29 02:00:00;Buy Stop;1.00;USTECH;30 282.25;30 257.25;30 312.25;2026.05.29 02:59:00;30 224.70;;;;cancelled
2026.05.28 23:00:03;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.29 01:00:15;30 252.50;;;;cancelled
2026.05.28 23:00:01;Buy Stop;1.00;USTECH;30 267.75;30 242.75;30 297.75;2026.05.29 01:00:15;30 252.20;;;;cancelled
2026.05.28 22:00:02;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.28 22:59:02;30 235.95;;;;cancelled
2026.05.28 22:00:00;Buy Stop;1.00;USTECH;30 267.75;30 242.75;30 297.75;2026.05.28 22:59:00;30 236.05;;;;cancelled
2026.05.28 21:00:01;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.28 21:59:01;30 230.45;;;;cancelled
2026.05.28 21:00:00;Buy Stop;1.00;USTECH;30 267.75;30 242.75;30 297.75;2026.05.28 21:59:00;30 230.65;;;;cancelled
2026.05.28 20:00:03;Buy;1.00;USTECH;30 255.95;30 230.25;30 285.25;2026.05.28 20:17:27;30 230.25;;;-25.70;[sl]
2026.05.28 20:00:03;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.28 20:00:04;30 256.25;;;;cancelled
2026.05.28 19:18:23;Buy;1.00;USTECH;30 223.05;30 196.45;30 251.45;2026.05.28 19:59:04;30 251.45;;;28.40;[tp]
2026.05.28 19:00:02;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.28 19:18:24;30 224.05;;;;cancelled
2026.05.28 18:00:11;Buy;1.00;USTECH;30 124.20;30 096.70;30 151.70;2026.05.28 18:01:50;30 151.70;;;27.50;[tp]
2026.05.28 18:00:02;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.28 18:00:12;30 122.50;;;;cancelled
2026.05.28 17:12:59;Buy;1.00;USTECH;30 072.65;30 042.25;30 097.25;2026.05.28 17:13:32;30 026.55;;;-46.10;[sl]
2026.05.28 17:00:02;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.28 17:12:59;30 069.95;;;;cancelled
2026.05.28 16:00:02;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.28 16:59:02;29 906.35;;;;cancelled
2026.05.28 16:00:00;Buy Stop;1.00;USTECH;30 067.25;30 042.25;30 097.25;2026.05.28 16:59:00;29 906.05;;;;cancelled
2026.05.28 15:00:02;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.28 15:59:02;29 990.55;;;;cancelled
2026.05.28 15:00:00;Buy Stop;1.00;USTECH;30 067.25;30 042.25;30 097.25;2026.05.28 15:59:00;29 990.55;;;;cancelled
2026.05.28 14:00:02;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.28 14:59:02;29 860.35;;;;cancelled
2026.05.28 14:00:00;Buy Stop;1.00;USTECH;30 067.25;30 042.25;30 097.25;2026.05.28 14:59:00;29 862.15;;;;cancelled
2026.05.28 13:00:02;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.28 13:59:02;29 821.15;;;;cancelled
2026.05.28 13:00:00;Buy Stop;1.00;USTECH;30 067.25;30 042.25;30 097.25;2026.05.28 13:59:00;29 820.85;;;;cancelled
2026.05.28 12:00:02;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.28 12:59:02;29 907.40;;;;cancelled
2026.05.28 12:00:00;Buy Stop;1.00;USTECH;30 199.35;30 174.35;30 229.35;2026.05.28 12:59:00;29 908.00;;;;cancelled
2026.05.28 11:00:02;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.28 11:59:02;29 912.60;;;;cancelled
2026.05.28 11:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.28 11:59:00;29 914.00;;;;cancelled
2026.05.28 10:00:02;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.28 10:59:02;29 883.05;;;;cancelled
2026.05.28 10:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.28 10:59:00;29 884.75;;;;cancelled
2026.05.28 09:00:02;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.28 09:59:02;29 842.55;;;;cancelled
2026.05.28 09:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.28 09:59:00;29 843.25;;;;cancelled
2026.05.28 08:00:01;Sell Stop;1.00;USTECH;29 696.05;29 721.05;29 666.05;2026.05.28 08:59:01;29 834.55;;;;cancelled
2026.05.28 08:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.28 08:59:00;29 835.75;;;;cancelled
2026.05.28 07:01:17;Sell;1.00;USTECH;29 715.05;29 753.55;29 698.55;2026.05.28 07:08:15;29 754.35;;;-39.30;[sl]
2026.05.28 07:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.28 07:01:18;29 719.55;;;;cancelled
2026.05.28 06:33:12;Sell;1.00;USTECH;29 805.85;29 833.45;29 778.45;2026.05.28 06:36:34;29 776.35;;;29.50;[tp]
2026.05.28 06:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.28 06:33:13;29 806.65;;;;cancelled
2026.05.28 05:00:01;Sell Stop;1.00;USTECH;29 808.45;29 833.45;29 778.45;2026.05.28 05:59:01;29 907.05;;;;cancelled
2026.05.28 05:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.28 05:59:00;29 907.55;;;;cancelled
2026.05.28 04:00:01;Sell Stop;1.00;USTECH;29 808.45;29 833.45;29 778.45;2026.05.28 04:59:01;30 004.55;;;;cancelled
2026.05.28 04:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.28 04:59:00;30 004.05;;;;cancelled
2026.05.28 03:00:02;Sell Stop;1.00;USTECH;29 808.45;29 833.45;29 778.45;2026.05.28 03:59:02;30 016.75;;;;cancelled
2026.05.28 03:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.28 03:59:00;30 019.35;;;;cancelled
2026.05.28 02:00:02;Sell Stop;1.00;USTECH;29 808.45;29 833.45;29 778.45;2026.05.28 02:59:02;29 919.95;;;;cancelled
2026.05.28 02:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.28 02:59:00;29 920.65;;;;cancelled
2026.05.27 23:00:03;Sell Stop;1.00;USTECH;29 808.45;29 833.45;29 778.45;2026.05.28 01:00:15;30 047.65;;;;cancelled
2026.05.27 23:00:01;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.28 01:00:15;30 048.45;;;;cancelled
2026.05.27 22:00:01;Sell Stop;1.00;USTECH;29 808.45;29 833.45;29 778.45;2026.05.27 22:59:01;29 976.85;;;;cancelled
2026.05.27 22:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.27 22:59:00;29 979.15;;;;cancelled
2026.05.27 21:00:02;Sell Stop;1.00;USTECH;29 808.45;29 833.45;29 778.45;2026.05.27 21:59:02;29 966.15;;;;cancelled
2026.05.27 21:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.27 21:59:00;29 966.65;;;;cancelled
2026.05.27 20:00:02;Sell Stop;1.00;USTECH;29 808.45;29 833.45;29 778.45;2026.05.27 20:59:02;29 917.95;;;;cancelled
2026.05.27 20:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.27 20:59:00;29 919.85;;;;cancelled
2026.05.27 19:00:01;Sell Stop;1.00;USTECH;29 808.45;29 833.45;29 778.45;2026.05.27 19:59:01;29 918.65;;;;cancelled
2026.05.27 19:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.27 19:59:00;29 918.55;;;;cancelled
2026.05.27 18:00:01;Sell Stop;1.00;USTECH;29 808.45;29 833.45;29 778.45;2026.05.27 18:59:01;29 866.00;;;;cancelled
2026.05.27 18:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.27 18:59:00;29 867.80;;;;cancelled
2026.05.27 17:25:52;Sell;1.00;USTECH;29 864.95;29 891.65;29 836.65;2026.05.27 17:27:02;29 836.65;;;28.30;[tp]
2026.05.27 17:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.27 17:25:53;29 863.85;;;;cancelled
2026.05.27 16:47:18;Sell;1.00;USTECH;29 881.25;29 906.25;29 851.25;2026.05.27 16:48:04;29 907.35;;;-26.10;[sl]
2026.05.27 16:00:00;Buy Stop;1.00;USTECH;30 307.45;30 282.45;30 337.45;2026.05.27 16:47:18;29 882.95;;;;cancelled
