Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.04.01 13:43:35;Buy;0.01;XAUUSD_MRG;4 760.00;4 740.00;4 790.00;2026.04.01 14:09:17;4 740.00;;;-20.00;[sl]
2026.04.01 08:45:18;Buy;0.01;XAUUSD_MRG;4 715.00;4 695.00;4 745.00;2026.04.01 09:37:56;4 745.00;;;30.00;[tp]
2026.04.01 03:40:31;Sell;0.01;XAUUSD_MRG;4 685.00;4 705.00;4 655.00;2026.04.01 08:23:54;4 705.00;;;-20.00;[sl]
2026.03.25 05:31:01;Buy;0.01;XAUUSD_MRG;4 575.00;4 555.00;4 605.00;2026.03.25 07:26:14;4 555.00;;;-20.00;[sl]
2026.03.25 05:09:39;Buy Stop;0.01;XAUUSD_MRG;4 590.00;4 570.00;4 610.00;2026.03.25 06:05:45;4 574.64;;;;cancelled
2026.03.25 03:09:03;Buy;0.01;XAUUSD_MRG;4 575.00;4 575.00;4 605.00;2026.03.25 05:03:55;4 575.00;;;0.00;[sl]
2026.03.23 13:51:07;Sell Stop;0.01;XAUUSD_MRG;4 200.00;4 220.00;4 170.00;2026.03.25 01:53:08;4 539.29;;;;cancelled
2026.03.20 13:52:33;Buy Stop;0.01;XAUUSD_MRG;4 736.91;4 716.91;4 766.91;2026.03.25 01:53:04;4 539.22;;;;cancelled
2026.03.24 22:24:21;Buy;0.01;XAUUSD_MRG;4 447.86;4 425.14;4 475.14;2026.03.24 22:25:36;4 475.14;;;27.28;[tp]
2026.03.24 14:37:53;Sell;0.01;XAUUSD_MRG;4 372.65;4 392.65;4 342.65;2026.03.24 16:03:08;4 392.65;;;-20.00;[sl]
2026.03.23 14:50:06;Buy;0.01;XAUUSD_MRG;4 465.31;4 445.31;4 495.31;2026.03.23 15:02:35;4 445.31;;;-20.00;[sl]
2026.03.20 15:51:43;Sell;0.01;XAUUSD_MRG;4 634.35;4 634.35;4 605.20;2026.03.20 16:08:39;4 605.20;;;29.15;[tp]
2026.03.19 13:55:45;Buy Stop;0.01;XAUUSD_MRG;4 788.00;4 768.00;4 818.00;2026.03.19 16:48:10;4 609.47;;;;cancelled
2026.03.19 16:19:31;Buy Stop;0.01;XAUUSD_MRG;4 655.00;4 635.00;4 685.00;2026.03.19 16:47:37;4 607.11;;;;cancelled
2026.03.18 13:52:42;Buy Stop;0.01;XAUUSD_MRG;5 019.40;4 999.40;5 049.40;2026.03.18 14:32:36;4 886.97;;;;cancelled
2026.03.18 13:47:04;Sell;0.01;XAUUSD_MRG;4 932.65;4 932.65;4 902.65;2026.03.18 14:16:47;4 902.84;;;29.81;
2026.03.17 15:33:27;Buy Stop;0.01;XAUUSD_MRG;5 032.66;5 012.66;5 062.66;2026.03.18 13:52:52;4 939.40;;;;cancelled
2026.03.17 17:36:35;Sell;0.01;XAUUSD_MRG;4 989.16;5 009.16;4 959.16;2026.03.17 20:22:55;5 009.16;;;-20.00;[sl]
2026.03.17 15:04:40;Sell Stop;0.01;XAUUSD_MRG;4 989.16;5 024.16;4 939.16;2026.03.17 15:09:10;5 013.87;;;;cancelled
2026.03.17 15:01:52;Buy Stop;0.01;XAUUSD_MRG;5 032.66;4 997.66;5 082.66;2026.03.17 15:09:07;5 014.30;;;;cancelled
2026.03.10 16:55:58;Buy Stop;0.01;XAUUSD_MRG;5 240.00;5 205.00;5 290.00;2026.03.16 16:38:16;5 009.99;;;;cancelled
2026.03.12 15:38:33;Buy Stop;0.01;XAUUSD_MRG;5 193.80;5 173.80;5 223.00;2026.03.16 16:38:12;5 010.10;;;;cancelled
2026.03.13 13:02:41;Buy Stop;0.01;XAUUSD_MRG;5 130.00;5 095.00;5 180.00;2026.03.16 16:38:09;5 009.50;;;;cancelled
2026.03.16 16:08:42;Buy;0.01;XAUUSD_MRG;5 038.00;5 016.00;5 088.00;2026.03.16 16:28:21;5 016.00;;;-22.00;[sl]
2026.03.16 08:16:10;Buy;0.01;XAUUSD_MRG;5 033.65;4 998.65;5 083.65;2026.03.16 09:28:30;4 998.65;;;-35.00;[sl]
2026.03.12 09:45:21;Buy;0.01;XAUUSD_MRG;5 185.00;5 159.00;5 235.00;2026.03.12 15:37:03;5 159.00;;;-26.00;[sl]
2026.03.12 00:56:25;Sell;0.01;XAUUSD_MRG;5 149.64;5 155.64;5 100.00;2026.03.12 07:45:31;5 155.64;;;-6.00;[sl]
2026.03.10 15:20:40;Buy;0.01;XAUUSD_MRG;5 210.52;5 175.52;5 260.52;2026.03.10 20:18:41;5 175.52;;;-35.00;[sl]
2026.03.09 21:19:59;Buy;0.01;XAUUSD_MRG;5 134.73;5 138.00;5 184.73;2026.03.10 03:59:26;5 184.73;;-0.71;50.00;[tp]
2026.03.10 03:01:28;Buy;0.01;XAUUSD_MRG;5 142.00;5 124.00;5 192.00;2026.03.10 03:09:11;5 142.98;;;0.98;
2026.03.09 15:42:43;Sell;0.01;XAUUSD_MRG;5 078.00;5 113.00;5 028.00;2026.03.09 16:44:44;5 113.63;;;-35.63;
2026.03.03 15:24:42;Buy Stop;0.01;XAUUSD_MRG;5 250.00;5 230.00;5 280.00;2026.03.09 03:57:36;5 074.34;;;;cancelled
2026.03.06 17:34:11;Buy Stop;0.01;XAUUSD_MRG;5 210.00;5 175.07;5 260.00;2026.03.09 03:57:33;5 074.79;;;;cancelled
2026.03.09 01:42:58;Sell;0.01;XAUUSD_MRG;5 050.00;5 085.00;5 000.00;2026.03.09 03:19:06;5 085.00;;;-35.00;[sl]
2026.03.06 17:02:05;Buy;0.01;XAUUSD_MRG;5 150.00;5 115.00;5 200.00;2026.03.09 00:41:47;5 115.00;;-0.72;-35.00;[sl]
2026.03.09 00:00:28;Buy;0.01;XAUUSD_MRG;5 192.68;5 162.50;5 212.50;2026.03.09 00:05:01;5 162.50;;;-30.18;[sl]
2026.03.03 14:14:19;Buy Stop;0.01;XAUUSD_MRG;5 338.00;5 318.00;5 368.00;2026.03.06 14:06:39;5 084.27;;;;cancelled
2026.03.02 14:06:09;Buy Stop;0.01;XAUUSD_MRG;5 421.37;5 401.37;5 451.37;2026.03.06 14:05:40;5 082.42;;;;cancelled
2026.03.05 15:20:57;Sell;0.01;XAUUSD_MRG;5 119.10;5 139.10;5 089.10;2026.03.05 15:23:12;5 089.10;;;30.00;[tp]
2026.03.04 19:24:34;Sell;0.01;XAUUSD_MRG;5 119.09;5 139.09;5 089.09;2026.03.04 19:25:48;5 139.09;;;-20.00;[sl]
2026.03.04 14:03:59;Buy;0.01;XAUUSD_MRG;5 204.56;5 184.56;5 234.56;2026.03.04 14:16:46;5 184.56;;;-20.00;[sl]
2026.03.03 16:44:06;Sell;0.01;XAUUSD_MRG;5 071.52;5 091.52;5 041.52;2026.03.03 16:50:22;5 040.69;;;30.83;
2026.03.03 16:35:39;Sell;0.01;XAUUSD_MRG;5 110.00;5 130.00;5 080.00;2026.03.03 16:39:02;5 130.00;;;-20.00;[sl]
2026.03.03 08:12:23;Sell;0.01;XAUUSD_MRG;5 300.00;5 320.00;5 270.00;2026.03.03 08:28:52;5 320.00;;;-20.00;[sl]
2026.03.03 02:14:41;Buy;0.01;XAUUSD_MRG;5 350.00;5 330.00;5 380.00;2026.03.03 03:34:22;5 374.26;;;24.26;
2026.03.02 16:10:16;Sell;0.01;XAUUSD_MRG;5 361.72;5 381.72;5 331.72;2026.03.02 16:25:56;5 331.72;;;30.00;[tp]
2026.02.27 18:11:15;Buy;0.01;XAUUSD_MRG;5 250.00;5 230.00;5 280.00;2026.02.27 18:24:07;5 229.51;;;-20.49;
2026.02.27 15:07:26;Buy;0.01;XAUUSD_MRG;5 201.35;5 181.25;5 231.25;2026.02.27 15:23:36;5 231.25;;;29.90;[tp]
2026.02.24 14:07:43;Buy Stop;0.01;XAUUSD_MRG;5 250.00;5 230.00;5 380.00;2026.02.27 02:51:02;5 175.62;;;;cancelled
2026.02.26 12:47:43;Buy Stop;0.01;XAUUSD_MRG;5 218.00;5 198.00;5 248.00;2026.02.27 02:50:58;5 175.65;;;;cancelled
2026.02.26 16:30:46;Sell;0.01;XAUUSD_MRG;5 142.00;5 162.00;5 112.00;2026.02.26 16:34:21;5 162.00;;;-20.00;[sl]
2026.02.25 22:58:18;Sell;0.01;XAUUSD_MRG;5 154.00;5 174.00;5 124.00;2026.02.26 01:02:31;5 174.00;;;-20.00;[sl]
2026.02.25 18:46:15;Buy;0.01;XAUUSD_MRG;5 212.00;5 192.00;5 242.00;2026.02.25 21:10:58;5 192.00;;;-20.00;[sl]
2026.02.25 14:23:42;Buy Stop;0.01;XAUUSD_MRG;5 203.85;5 183.85;5 233.85;2026.02.25 16:16:23;5 186.36;;;;cancelled
2026.02.25 03:14:06;Buy;0.01;XAUUSD_MRG;5 174.00;5 174.00;5 204.00;2026.02.25 04:51:02;5 172.83;;;-1.17;
2026.02.25 04:16:48;Buy;0.01;XAUUSD_MRG;5 195.00;5 175.00;5 225.00;2026.02.25 04:51:02;5 175.00;;;-20.00;[sl]
2026.02.24 15:59:25;Sell;0.01;XAUUSD_MRG;5 120.60;5 141.00;5 091.00;2026.02.24 17:16:22;5 141.00;;;-20.40;[sl]
2026.02.24 16:58:16;Buy Stop;0.01;XAUUSD_MRG;5 141.00;5 126.00;5 161.00;2026.02.24 16:58:31;5 129.89;;;;cancelled
2026.02.23 14:16:41;Sell Stop;0.01;XAUUSD_MRG;5 120.53;5 140.53;5 090.53;2026.02.24 14:07:16;5 172.36;;;;cancelled
2026.02.24 01:02:16;Buy;0.01;XAUUSD_MRG;5 240.80;5 220.00;5 270.00;2026.02.24 02:01:56;5 220.00;;;-20.80;[sl]
2026.02.23 16:36:49;Buy;0.01;XAUUSD_MRG;5 180.00;5 160.00;5 210.00;2026.02.23 18:17:58;5 210.00;;;30.00;[tp]
2026.02.23 14:57:30;Buy;0.01;XAUUSD_MRG;5 165.55;5 145.55;5 195.55;2026.02.23 15:26:02;5 145.55;;;-20.00;[sl]
2026.02.23 09:10:02;Buy Stop;0.01;XAUUSD_MRG;5 155.00;5 137.00;5 175.00;2026.02.23 09:38:19;5 127.61;;;;cancelled
2026.02.23 04:41:44;Buy;0.01;XAUUSD_MRG;5 175.00;5 150.00;5 205.00;2026.02.23 08:41:43;5 150.00;;;-25.00;[sl]
2026.02.23 01:04:44;Buy;0.01;XAUUSD_MRG;5 121.00;5 091.00;5 151.00;2026.02.23 01:39:02;5 151.00;;;30.00;[tp]
2026.02.20 23:36:00;Buy;0.01;XAUUSD_MRG;5 100.00;5 080.00;5 130.00;2026.02.23 01:07:54;5 130.00;;;30.00;[tp]
2026.02.18 13:55:19;Sell Stop;0.01;XAUUSD_MRG;4 904.46;4 924.46;4 874.46;2026.02.20 17:12:54;5 023.58;;;;cancelled
2026.02.11 12:48:06;Buy Stop;0.01;XAUUSD_MRG;5 125.00;5 105.00;5 155.00;2026.02.20 17:12:52;5 023.29;;;;cancelled
2026.02.12 14:00:34;Buy Stop;0.01;XAUUSD_MRG;5 085.00;5 065.00;5 115.00;2026.02.20 17:12:49;5 024.20;;;;cancelled
2026.02.20 17:06:19;Sell;0.01;XAUUSD_MRG;5 002.08;5 023.14;4 973.14;2026.02.20 17:08:29;5 023.14;;;-21.06;[sl]
2026.02.20 15:50:33;Buy;0.01;XAUUSD_MRG;5 044.66;5 024.66;5 074.66;2026.02.20 17:03:20;5 022.65;;;-22.01;
2026.02.20 08:25:31;Buy;0.01;XAUUSD_MRG;5 025.67;5 004.04;5 054.04;2026.02.20 16:44:31;5 054.04;;;28.37;[tp]
2026.02.19 15:02:47;Sell;0.01;XAUUSD_MRG;4 976.02;4 996.10;4 946.10;2026.02.19 15:42:02;4 996.10;;;-20.08;[sl]
2026.02.19 08:42:09;Buy;0.01;XAUUSD_MRG;5 013.00;4 993.00;5 043.00;2026.02.19 12:03:14;4 992.64;;;-20.36;
2026.02.16 13:51:44;Buy Stop;0.01;XAUUSD_MRG;5 009.95;4 989.95;5 039.95;2026.02.18 16:57:52;4 993.90;;;;cancelled
2026.02.18 14:59:17;Buy;0.01;XAUUSD_MRG;4 944.30;4 924.30;4 974.30;2026.02.18 16:32:24;4 974.76;;;30.46;
2026.02.17 15:58:24;Sell;0.01;XAUUSD_MRG;4 884.75;4 904.75;4 854.75;2026.02.17 16:01:22;4 853.78;;;30.97;
2026.02.17 14:15:27;Buy;0.01;XAUUSD_MRG;4 941.50;4 921.45;4 971.45;2026.02.17 15:11:45;4 921.45;;;-20.05;[sl]
2026.02.11 12:48:12;Buy Stop;0.01;XAUUSD_MRG;5 125.00;5 110.00;5 145.00;2026.02.13 16:08:10;4 987.16;;;;cancelled
2026.02.12 14:00:24;Buy Stop;0.01;XAUUSD_MRG;5 085.00;5 070.00;5 105.00;2026.02.13 16:07:36;4 990.30;;;;cancelled
2026.02.13 15:30:38;Buy;0.01;XAUUSD_MRG;5 000.00;4 980.00;5 030.00;2026.02.13 15:46:02;4 979.34;;;-20.66;
2026.02.13 15:30:38;Buy;0.01;XAUUSD_MRG;5 000.00;4 985.00;5 020.00;2026.02.13 15:32:25;4 985.00;;;-15.00;[sl]
2026.02.13 03:48:55;Buy;0.01;XAUUSD_MRG;4 985.00;4 965.00;5 015.00;2026.02.13 07:43:26;4 965.00;;;-20.00;[sl]
2026.02.13 03:48:55;Buy;0.01;XAUUSD_MRG;4 985.00;4 970.00;5 005.00;2026.02.13 07:19:07;4 970.00;;;-15.00;[sl]
2026.02.12 16:57:04;Sell;0.01;XAUUSD_MRG;5 040.00;5 060.00;5 010.00;2026.02.12 17:10:08;5 060.00;;;-20.00;[sl]
2026.02.12 16:57:04;Sell;0.01;XAUUSD_MRG;5 040.00;5 055.00;5 020.00;2026.02.12 17:04:31;5 055.00;;;-15.00;[sl]
2026.02.11 12:44:29;Buy;0.01;XAUUSD_MRG;5 095.41;5 075.00;5 125.00;2026.02.11 14:41:09;5 074.74;;;-20.67;
2026.02.11 12:44:29;Buy;0.01;XAUUSD_MRG;5 095.41;5 080.00;5 115.00;2026.02.11 13:49:27;5 115.00;;;19.59;[tp]
2026.02.10 10:45:51;Buy;0.01;XAUUSD_MRG;5 050.00;5 030.00;5 080.00;2026.02.10 14:44:35;5 030.00;;;-20.00;[sl]
2026.02.10 10:45:51;Buy;0.01;XAUUSD_MRG;5 050.00;5 035.00;5 070.00;2026.02.10 14:43:52;5 035.00;;;-15.00;[sl]
2026.02.10 04:22:36;Buy;0.01;XAUUSD_MRG;5 050.03;5 030.00;5 080.00;2026.02.10 05:05:51;5 030.00;;;-20.03;[sl]
2026.02.10 04:22:36;Buy;0.01;XAUUSD_MRG;5 050.03;5 035.00;5 070.00;2026.02.10 04:51:22;5 035.00;;;-15.03;[sl]
2026.02.09 17:33:10;Buy;0.01;XAUUSD_MRG;5 050.86;5 030.00;5 080.00;2026.02.09 18:45:50;5 080.00;;;29.14;[tp]
2026.02.09 17:33:10;Buy;0.01;XAUUSD_MRG;5 050.86;5 035.00;5 070.00;2026.02.09 18:15:55;5 070.00;;;19.14;[tp]
2026.02.06 03:54:03;Buy;0.01;XAUUSD_MRG;4 765.00;4 745.00;4 795.00;2026.02.06 04:10:18;4 795.08;;;30.08;
2026.02.06 03:54:03;Buy;0.01;XAUUSD_MRG;4 765.00;4 750.00;4 785.00;2026.02.06 04:07:41;4 785.00;;;20.00;[tp]
2026.02.06 03:11:08;Buy;0.01;XAUUSD_MRG;4 745.00;4 730.00;4 765.00;2026.02.06 03:14:46;4 750.73;;;5.73;
2026.02.06 03:11:28;Buy;0.01;XAUUSD_MRG;4 745.28;4 725.00;4 775.28;2026.02.06 03:14:43;4 747.76;;;2.48;
2026.02.06 02:37:54;Buy;0.01;XAUUSD_MRG;4 745.89;475.00;4 775.00;2026.02.06 03:03:26;4 720.35;;;-25.54;
2026.02.06 02:37:59;Buy;0.01;XAUUSD_MRG;4 748.11;4 730.00;4 765.00;2026.02.06 03:01:07;4 729.57;;;-18.54;
2026.02.05 07:50:43;Buy;0.01;XAUUSD_MRG;4 895.00;4 875.00;4 925.00;2026.02.05 08:26:51;4 925.00;;;30.00;[tp]
2026.02.05 07:50:43;Buy;0.01;XAUUSD_MRG;4 895.00;4 880.00;4 915.00;2026.02.05 08:01:58;4 880.00;;;-15.00;[sl]
2026.02.05 01:18:09;Buy;0.01;XAUUSD_MRG;5 015.00;4 995.00;5 045.00;2026.02.05 03:01:36;4 994.52;;;-20.48;
2026.02.05 01:18:09;Buy;0.01;XAUUSD_MRG;5 015.00;5 000.00;5 035.00;2026.02.05 02:14:53;4 999.88;;;-15.12;
2026.02.04 17:50:29;Buy Stop;0.01;XAUUSD_MRG;4 950.00;4 935.00;4 970.00;2026.02.04 17:50:52;4 938.64;;;;cancelled
2026.02.04 02:54:25;Buy;0.01;XAUUSD_MRG;5 000.00;4 980.00;5 030.00;2026.02.04 03:07:17;5 030.00;;;30.00;[tp]
2026.02.04 02:54:25;Buy;0.01;XAUUSD_MRG;5 000.00;4 985.00;5 020.00;2026.02.04 03:06:04;5 020.48;;;20.48;
2026.02.03 02:24:13;Buy;0.01;XAUUSD_MRG;4 815.00;4 795.00;4 845.00;2026.02.03 02:55:07;4 794.51;;;-20.49;
2026.02.03 02:24:13;Buy;0.01;XAUUSD_MRG;4 815.00;4 800.00;4 835.00;2026.02.03 02:49:15;4 799.65;;;-15.35;
2026.02.03 01:49:08;Buy;0.01;XAUUSD_MRG;4 750.00;4 730.00;4 780.00;2026.02.03 02:00:15;4 780.00;;;30.00;[tp]
2026.02.03 01:49:08;Buy;0.01;XAUUSD_MRG;4 750.00;4 735.00;4 770.00;2026.02.03 01:52:41;4 770.00;;;20.00;[tp]
2026.02.02 07:59:11;Buy Stop;0.01;XAUUSD_MRG;4 645.00;4 630.00;4 665.00;2026.02.02 09:52:00;4 594.20;;;;cancelled
2026.02.02 07:59:04;Buy Stop;0.01;XAUUSD_MRG;4 645.00;4 625.00;4 675.00;2026.02.02 09:51:57;4 591.84;;;;cancelled
2026.01.30 23:37:43;Buy Stop;0.01;XAUUSD_MRG;4 970.00;4 955.00;4 990.00;2026.02.02 09:51:14;4 599.67;;;;cancelled
2026.01.30 23:37:53;Buy Stop;0.01;XAUUSD_MRG;4 970.00;4 950.00;5 000.00;2026.02.02 09:51:13;4 599.26;;;;cancelled
2026.02.02 09:40:58;Buy;0.01;XAUUSD_MRG;4 580.12;4 560.00;4 610.00;2026.02.02 09:49:15;4 610.30;;;30.18;
2026.02.02 09:40:58;Buy;0.01;XAUUSD_MRG;4 580.12;4 565.00;4 600.00;2026.02.02 09:46:33;4 600.43;;;20.31;
2026.01.26 11:51:12;Balance;;;;;;;;;;-85.37;Withdrawal
2026.01.22 19:30:17;Buy Limit;0.01;XAUUSD_MRG;4 887.00;4 872.00;4 907.00;2026.01.22 19:51:05;4 903.16;;;;cancelled
2026.01.22 16:32:40;Buy;0.01;XAUUSD_MRG;4 840.00;4 840.00;4 860.00;2026.01.22 17:31:27;4 860.00;;;20.00;[tp]
2026.01.22 16:00:03;Sell Stop;0.01;XAUUSD_MRG;4 809.00;4 824.00;4 789.00;2026.01.22 17:30:01;4 854.07;;;;cancelled
2026.01.20 16:11:46;Buy;0.01;XAUUSD_MRG;4 739.00;4 739.00;4 759.00;2026.01.20 17:16:55;4 739.00;;;0.00;[sl]
2026.01.20 16:11:46;Buy;0.01;XAUUSD_MRG;4 739.00;4 739.00;4 759.00;2026.01.20 17:16:55;4 739.00;;;0.00;[sl]
2026.01.20 06:56:43;Buy;0.01;XAUUSD_MRG;4 695.00;4 675.00;4 725.00;2026.01.20 10:11:40;4 725.00;;;30.00;[tp]
2026.01.20 06:56:43;Buy;0.01;XAUUSD_MRG;4 695.00;4 680.00;4 715.00;2026.01.20 07:58:20;4 715.00;;;20.00;[tp]
2026.01.20 05:51:21;Buy;0.01;XAUUSD_MRG;4 682.00;4 662.00;4 712.00;2026.01.20 07:55:21;4 712.00;;;30.00;[tp]
2026.01.20 05:51:21;Buy;0.01;XAUUSD_MRG;4 682.00;4 667.00;4 702.00;2026.01.20 07:34:41;4 702.38;;;20.38;
2026.01.19 01:02:06;Buy;0.01;XAUUSD_MRG;4 645.00;4 625.00;4 675.00;2026.01.19 01:23:34;4 675.00;;;30.00;[tp]
2026.01.19 01:02:06;Buy;0.01;XAUUSD_MRG;4 645.00;4 630.00;4 665.00;2026.01.19 01:16:14;4 665.00;;;20.00;[tp]
2026.01.16 18:02:36;Buy;0.01;XAUUSD_MRG;4 571.00;4 571.00;4 601.00;2026.01.16 18:50:01;4 586.75;;;15.75;
2026.01.16 18:00:04;Buy;0.01;XAUUSD_MRG;4 571.00;4 556.00;4 591.00;2026.01.16 18:10:24;4 591.00;;;20.00;[tp]
2026.01.14 07:01:55;Buy;0.01;XAUUSD_MRG;4 635.00;4 615.00;4 665.00;2026.01.14 16:43:17;4 615.00;;;-20.00;[sl]
2026.01.14 07:01:55;Buy;0.01;XAUUSD_MRG;4 635.00;4 620.00;4 655.00;2026.01.14 07:57:55;4 620.00;;;-15.00;[sl]
2026.01.13 17:29:22;Buy Stop;0.01;XAUUSD_MRG;4 635.00;4 620.00;4 655.00;2026.01.13 19:06:33;4 611.80;;;;cancelled
2026.01.13 17:29:53;Buy Stop;0.01;XAUUSD_MRG;4 635.00;4 615.00;4 665.00;2026.01.13 19:06:29;4 611.42;;;;cancelled
2026.01.13 17:43:24;Buy;0.01;XAUUSD_MRG;4 615.00;4 595.00;4 645.00;2026.01.13 18:27:48;4 595.00;;;-20.00;[sl]
2026.01.13 17:43:24;Buy;0.01;XAUUSD_MRG;4 615.00;4 600.00;4 635.00;2026.01.13 18:27:13;4 599.98;;;-15.02;
2026.01.13 15:13:28;Buy;0.01;XAUUSD_MRG;4 605.00;4 605.00;4 635.00;2026.01.13 17:18:48;4 604.74;;;-0.26;
2026.01.13 16:47:16;Buy;0.01;XAUUSD_MRG;4 632.00;4 612.00;4 662.00;2026.01.13 17:17:54;4 612.00;;;-20.00;[sl]
2026.01.13 16:47:16;Buy;0.01;XAUUSD_MRG;4 632.00;4 617.00;4 652.00;2026.01.13 17:03:14;4 617.00;;;-15.00;[sl]
2026.01.13 15:13:28;Buy;0.01;XAUUSD_MRG;4 605.00;4 590.00;4 625.00;2026.01.13 16:44:36;4 625.00;;;20.00;[tp]
2026.01.12 16:38:54;Buy;0.01;XAUUSD_MRG;4 605.00;4 585.00;4 635.00;2026.01.13 01:12:10;4 585.00;;-0.26;-20.00;[sl]
2026.01.12 16:38:54;Buy;0.01;XAUUSD_MRG;4 605.00;4 590.00;4 625.00;2026.01.12 17:36:48;4 625.00;;;20.00;[tp]
2026.01.12 15:08:49;Buy;0.01;XAUUSD_MRG;4 605.00;4 585.00;4 635.00;2026.01.12 16:27:36;4 585.00;;;-20.00;[sl]
2026.01.12 15:08:49;Buy;0.01;XAUUSD_MRG;4 605.00;4 590.00;4 625.00;2026.01.12 16:25:58;4 589.78;;;-15.22;
2026.01.12 03:30:52;Balance;;;;;;;;;;1 011.60;
