Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.05.07 09:32:11;Buy;0.05;XAUUSD;4 731.14;4 656.23;4 881.05;2026.05.07 15:24:02;4 735.81;;;23.35;
2026.05.07 09:32:10;Buy;0.05;XAUUSD;4 730.88;4 656.23;4 877.45;2026.05.07 15:24:02;4 735.71;;;24.15;
2026.05.06 02:57:12;Buy;0.06;XAUUSD;4 595.73;4 544.43;4 698.33;2026.05.06 04:03:44;4 616.76;;;126.18;
2026.05.06 02:57:03;Buy;0.06;XAUUSD;4 594.63;4 544.43;4 695.03;2026.05.06 04:03:40;4 617.24;;;135.66;
2026.05.06 02:56:48;Buy;0.06;XAUUSD;4 594.85;4 544.43;4 695.87;2026.05.06 04:03:36;4 616.29;;;128.64;
2026.05.06 02:56:29;Buy;0.06;XAUUSD;4 594.06;4 544.43;4 693.32;2026.05.06 04:03:32;4 617.07;;;138.06;
2026.05.06 02:52:46;Buy;0.06;XAUUSD;4 593.47;4 544.43;4 691.55;2026.05.06 04:03:28;4 617.80;;;145.98;
2026.05.04 07:52:25;Buy;0.06;XAUUSD;4 610.37;4 554.00;;2026.05.04 08:28:39;4 597.71;;;-75.96;
2026.05.04 06:13:42;Buy;0.06;XAUUSD;4 611.65;4 554.00;;2026.05.04 06:35:22;4 607.39;;;-25.56;
2026.05.04 05:53:38;Buy;0.06;XAUUSD;4 608.87;4 556.64;4 713.39;2026.05.04 06:11:58;4 607.02;;;-11.10;
2026.05.01 17:12:51;Buy;0.03;XAUUSD;4 657.24;4 556.64;4 855.44;2026.05.01 21:11:19;4 621.96;;;-105.84;
2026.05.01 17:12:55;Buy;0.03;XAUUSD;4 659.46;4 556.64;4 865.97;2026.05.01 21:11:17;4 621.94;;;-112.56;
2026.05.01 17:12:52;Buy;0.03;XAUUSD;4 658.75;4 556.64;4 861.98;2026.05.01 21:11:17;4 621.95;;;-110.40;
2026.05.01 17:13:44;Buy;0.03;XAUUSD;4 659.37;4 556.64;4 863.30;2026.05.01 21:11:16;4 621.96;;;-112.23;
2026.05.01 17:13:36;Buy;0.03;XAUUSD;4 659.69;4 556.64;4 865.25;2026.05.01 21:11:16;4 621.96;;;-113.19;
2026.05.01 16:53:55;Buy;0.06;XAUUSD;4 614.54;4 556.64;4 730.40;2026.05.01 16:56:48;4 625.22;;;64.08;
2026.05.01 16:53:53;Buy;0.06;XAUUSD;4 613.88;4 556.64;4 728.24;2026.05.01 16:56:48;4 624.81;;;65.58;
2026.05.01 12:19:41;Buy;0.10;XAUUSD;4 567.29;4 530.00;;2026.05.01 15:19:35;4 588.82;;;215.30;
2026.05.01 12:21:48;Buy;0.10;XAUUSD;4 570.30;4 530.03;;2026.05.01 15:19:31;4 588.81;;;185.10;
2026.05.01 12:21:30;Sell;0.01;XAUUSD;4 569.86;4 919.10;3 871.38;2026.05.01 12:21:34;4 570.09;;;-0.23;
2026.05.01 12:05:14;Buy;0.09;XAUUSD;4 565.58;4 530.05;4 637.42;2026.05.01 12:09:01;4 564.78;;;-7.20;
2026.05.01 10:28:23;Buy;0.06;XAUUSD;4 592.05;4 536.93;4 702.35;2026.05.01 10:48:23;4 583.09;;;-53.76;
2026.05.01 10:26:22;Buy;0.06;XAUUSD;4 588.50;4 536.93;4 691.67;2026.05.01 10:48:21;4 583.07;;;-32.58;
2026.05.01 10:27:59;Buy;0.06;XAUUSD;4 591.08;4 536.93;4 698.96;2026.05.01 10:48:19;4 582.81;;;-49.62;
2026.05.01 10:28:19;Buy;0.06;XAUUSD;4 591.92;4 536.93;4 701.90;2026.05.01 10:48:18;4 582.77;;;-54.90;
2026.05.01 10:28:16;Buy;0.06;XAUUSD;4 591.90;4 536.93;4 701.99;2026.05.01 10:48:18;4 582.80;;;-54.60;
2026.05.01 05:36:36;Buy;0.11;XAUUSD;4 629.03;4 602.16;4 693.19;2026.05.01 09:06:14;4 602.16;;;-295.57;[sl]
2026.04.30 08:23:37;Buy;0.15;XAUUSD;4 555.67;4 533.96;4 599.09;2026.04.30 09:49:47;4 577.94;;;334.05;
2026.04.30 05:38:31;Buy;0.12;XAUUSD;4 563.50;4 533.96;4 622.58;2026.04.30 07:25:49;4 550.13;;;-160.44;
2026.04.29 15:52:23;Sell;0.05;XAUUSD;4 550.33;4 619.27;4 412.51;2026.04.29 16:13:23;4 550.20;;;0.65;
2026.04.29 13:02:04;Buy;0.05;XAUUSD;4 559.01;4 548.00;4 652.44;2026.04.29 13:14:36;4 567.39;;;41.90;
2026.04.29 03:02:27;Buy;0.05;XAUUSD;4 603.28;4 585.00;;2026.04.29 03:05:41;4 606.72;;;17.20;
2026.04.28 09:05:58;Sell Limit;0.03;XAUUSD;4 656.26;4 746.81;4 475.16;2026.04.28 15:00:46;4 557.62;;;;cancelled
2026.04.27 16:35:15;Sell;0.06;XAUUSD;4 695.31;4 746.81;4 591.80;2026.04.28 08:41:41;4 631.42;;;383.34;
2026.04.27 09:55:27;Buy;0.04;XAUUSD;4 714.09;4 706.82;4 850.82;2026.04.27 11:19:38;4 710.64;;;-13.80;
2026.04.27 10:10:09;Buy;0.04;XAUUSD;4 717.68;4 706.93;4 861.29;2026.04.27 11:19:37;4 710.63;;;-28.20;
2026.04.23 05:15:07;Sell;0.04;XAUUSD;4 705.25;4 781.50;4 552.72;2026.04.24 08:32:57;4 680.75;;;98.00;
2026.04.21 16:40:48;Buy;0.04;XAUUSD;4 792.03;4 722.42;4 931.58;2026.04.21 17:44:44;4 750.51;;;-166.08;
2026.04.20 17:26:41;Buy;0.03;XAUUSD;4 826.28;4 777.00;;2026.04.20 17:33:23;4 823.08;;;-9.60;
2026.04.20 17:26:32;Buy;0.03;XAUUSD;4 826.64;4 777.00;;2026.04.20 17:33:19;4 823.38;;;-9.78;
2026.04.20 16:36:21;Buy;0.03;XAUUSD;4 824.17;4 774.93;5 014.90;2026.04.20 16:58:44;4 820.05;;;-12.36;
2026.04.20 02:40:58;Sell;0.02;XAUUSD;4 759.84;4 911.78;4 455.99;2026.04.20 02:56:56;4 751.99;;;15.70;
2026.04.20 02:40:32;Sell;0.02;XAUUSD;4 760.84;4 911.78;4 458.99;2026.04.20 02:56:53;4 751.61;;;18.46;
2026.04.17 15:30:07;Buy;0.05;XAUUSD;4 818.22;4 761.95;4 931.00;2026.04.17 15:56:49;4 844.97;;;133.75;
2026.04.17 15:30:44;Buy;0.05;XAUUSD;4 821.02;4 761.95;4 940.36;2026.04.17 15:56:48;4 845.31;;;121.45;
2026.04.14 16:38:34;Buy;0.04;XAUUSD;4 801.75;4 743.91;4 917.19;2026.04.15 02:40:20;4 841.90;;;160.60;
2026.04.14 16:38:12;Buy;0.04;XAUUSD;4 798.99;4 743.91;4 909.87;2026.04.15 02:40:19;4 841.83;;;171.36;
2026.04.14 16:36:31;Buy Stop;0.04;XAUUSD;4 805.18;4 743.91;4 927.72;2026.04.14 16:38:31;4 802.55;;;;cancelled
2026.04.14 16:35:49;Buy Stop;0.04;XAUUSD;4 805.18;4 743.91;4 957.87;2026.04.14 16:37:59;4 796.72;;;;cancelled
2026.04.14 10:09:12;Buy;0.02;XAUUSD;4 794.58;4 696.82;4 990.34;2026.04.14 10:24:03;4 774.33;;;-40.50;
2026.04.14 10:08:37;Buy;0.02;XAUUSD;4 793.76;4 696.82;4 987.70;2026.04.14 10:24:00;4 773.98;;;-39.56;
2026.04.13 10:09:34;Sell;0.04;XAUUSD;4 731.00;4 798.54;4 595.83;2026.04.14 01:45:15;4 752.90;;;-87.60;
2026.04.13 10:09:35;Sell;0.04;XAUUSD;4 730.97;4 798.54;4 595.83;2026.04.14 01:45:11;4 752.40;;;-85.72;
2026.04.13 09:38:11;Sell;0.03;XAUUSD;4 726.53;4 801.10;;2026.04.13 10:02:06;4 735.73;;;-27.60;
2026.04.13 09:38:08;Sell;0.03;XAUUSD;4 726.76;4 801.10;;2026.04.13 10:02:04;4 735.04;;;-24.84;
2026.04.13 04:30:52;Sell;0.03;XAUUSD;4 713.09;4 798.54;4 543.18;2026.04.13 09:29:45;4 731.54;;;-55.35;
2026.04.13 04:09:07;Sell;0.03;XAUUSD;4 702.00;4 798.54;4 509.13;2026.04.13 09:29:45;4 731.55;;;-88.65;
2026.04.09 04:15:38;Buy;0.02;XAUUSD;4 721.50;4 690.35;4 974.01;2026.04.09 04:31:57;4 706.57;;;-29.86;
2026.04.09 04:15:35;Buy;0.02;XAUUSD;4 722.02;4 690.35;4 976.14;2026.04.09 04:31:57;4 706.54;;;-30.96;
2026.04.09 04:18:41;Buy;0.02;XAUUSD;4 723.41;4 690.35;4 980.52;2026.04.09 04:31:56;4 706.49;;;-33.84;
2026.04.09 03:36:41;Buy;0.02;XAUUSD;4 714.84;4 595.02;4 954.39;2026.04.09 03:59:16;4 706.94;;;-15.80;
2026.04.09 03:40:56;Buy;0.02;XAUUSD;4 715.16;4 595.02;4 955.83;2026.04.09 03:59:12;4 705.99;;;-18.34;
2026.04.09 02:53:01;Buy;0.02;XAUUSD;4 719.83;4 595.02;4 969.45;2026.04.09 03:10:55;4 699.54;;;-40.58;
2026.04.07 17:52:03;Sell;0.04;XAUUSD;4 643.22;4 713.33;4 504.02;2026.04.07 20:36:27;4 681.19;;;-151.88;
2026.04.07 11:21:02;Buy;0.05;XAUUSD;4 677.61;4 609.64;4 814.81;2026.04.07 14:45:15;4 661.90;;;-78.55;
2026.04.07 04:44:05;Sell;0.04;XAUUSD;4 640.35;4 714.61;4 491.80;2026.04.07 05:49:33;4 653.96;;;-54.44;
2026.04.02 16:48:52;Buy;0.04;XAUUSD;4 627.19;4 547.00;4 787.57;2026.04.02 17:25:30;4 670.99;;;175.20;
2026.04.02 16:48:58;Buy;0.04;XAUUSD;4 628.48;4 547.00;4 791.44;2026.04.02 17:25:29;4 670.97;;;169.96;
2026.04.02 16:21:51;Sell;0.05;XAUUSD;4 590.20;4 635.77;4 456.53;2026.04.02 16:47:31;4 618.44;;;-141.20;
2026.04.02 09:17:22;Buy;0.04;XAUUSD;4 583.23;4 512.63;4 724.43;2026.04.02 09:35:54;4 588.45;;;20.88;
2026.04.02 09:17:21;Buy;0.04;XAUUSD;4 583.34;4 512.63;4 724.58;2026.04.02 09:35:45;4 589.25;;;23.64;
2026.04.02 08:52:51;Buy;0.03;XAUUSD;4 601.33;4 512.63;4 779.48;2026.04.02 09:02:04;4 586.04;;;-45.87;
2026.04.02 08:52:05;Buy;0.04;XAUUSD;4 595.88;4 512.63;4 762.08;2026.04.02 09:02:03;4 586.60;;;-37.12;
2026.04.02 08:48:08;Buy;0.03;XAUUSD;4 613.63;4 512.63;4 814.28;2026.04.02 08:50:02;4 591.84;;;-65.37;
2026.04.02 04:21:52;Buy Limit;0.02;XAUUSD;4 632.34;4 497.31;4 902.40;2026.04.02 04:41:55;4 703.02;;;;cancelled
2026.04.02 04:33:23;Buy;0.02;XAUUSD;4 670.68;4 497.31;4 958.54;2026.04.02 04:41:22;4 703.00;;;64.64;
2026.04.01 15:21:12;Sell;0.03;XAUUSD;4 738.25;4 769.79;4 294.74;2026.04.01 17:22:20;4 750.94;;;-38.07;
2026.04.01 15:11:42;Sell;0.03;XAUUSD;4 743.30;4 769.79;4 307.61;2026.04.01 17:22:20;4 750.86;;;-22.68;
2026.04.01 12:34:53;Sell;0.05;XAUUSD;4 713.80;4 776.87;4 587.66;2026.04.01 14:08:05;4 737.14;;;-116.70;
2026.04.01 04:02:38;Sell;0.04;XAUUSD;4 705.32;4 782.35;4 552.73;2026.04.01 05:43:13;4 681.94;;;93.52;
2026.03.31 17:33:27;Buy;0.05;XAUUSD;4 621.78;4 556.59;4 719.20;2026.03.31 17:42:45;4 606.71;;;-75.35;
2026.03.31 15:58:06;Sell;0.05;XAUUSD;4 571.97;4 637.42;4 440.95;2026.03.31 16:10:40;4 583.61;;;-58.20;
2026.03.31 15:14:39;Sell;0.06;XAUUSD;4 577.91;4 637.42;4 414.96;2026.03.31 15:35:44;4 584.65;;;-40.44;
2026.03.31 15:06:41;Buy;0.03;XAUUSD;4 587.72;4 473.57;4 816.80;2026.03.31 15:14:20;4 579.15;;;-25.71;
2026.03.31 15:02:58;Buy;0.03;XAUUSD;4 587.54;4 473.57;4 815.87;2026.03.31 15:14:20;4 579.00;;;-25.62;
2026.03.31 12:31:16;Sell;0.04;XAUUSD;4 557.60;4 650.16;4 372.54;2026.03.31 15:02:54;4 587.65;;;-120.20;
2026.03.31 09:25:37;Buy;0.03;XAUUSD;4 564.10;4 463.59;4 763.83;2026.03.31 09:27:47;4 560.06;;;-12.12;
2026.03.31 08:33:10;Buy;0.04;XAUUSD;4 567.79;4 471.76;4 706.45;2026.03.31 09:00:07;4 567.25;;;-2.16;
2026.03.31 05:08:51;Buy;0.03;XAUUSD;4 599.45;4 476.56;4 844.09;2026.03.31 05:11:56;4 596.92;;;-7.59;
2026.03.31 04:37:37;Sell;0.07;XAUUSD;4 577.61;4 631.06;4 473.11;2026.03.31 04:40:23;4 595.96;;;-128.45;
2026.03.31 03:44:39;Buy;0.07;XAUUSD;4 531.86;4 477.50;4 640.91;2026.03.31 03:45:41;4 541.90;;;70.28;
2026.03.30 15:47:52;Sell;0.05;XAUUSD;4 569.68;4 639.12;4 425.94;2026.03.30 16:59:08;4 522.87;;;234.05;
2026.03.23 18:12:15;Sell;0.02;XAUUSD;4 469.81;4 546.00;;2026.03.23 18:18:03;4 445.03;;;49.56;
2026.03.23 17:55:03;Sell;0.02;XAUUSD;4 464.16;4 630.00;;2026.03.23 18:06:21;4 487.25;;;-46.18;
2026.03.23 17:28:09;Sell;0.02;XAUUSD;4 497.22;4 627.36;4 235.17;2026.03.23 17:42:23;4 482.17;;;30.10;
2026.03.23 17:08:58;Sell;0.02;XAUUSD;4 461.45;4 627.36;4 130.50;2026.03.23 17:18:49;4 495.06;;;-67.22;
2026.03.23 15:59:41;Sell;0.02;XAUUSD;4 485.67;4 627.36;4 205.23;2026.03.23 16:07:15;4 433.16;;;105.02;
2026.03.23 14:13:19;Sell;0.03;XAUUSD;4 432.34;4 549.00;;2026.03.23 14:21:34;4 372.74;;;178.80;
2026.03.23 14:13:52;Sell;0.03;XAUUSD;4 434.09;4 549.00;;2026.03.23 14:21:31;4 373.40;;;182.07;
2026.03.23 12:36:19;Sell;0.03;XAUUSD;4 279.63;4 410.78;4 028.30;2026.03.23 12:48:44;4 241.28;;;115.05;
2026.03.23 11:22:05;Buy Limit;0.04;XAUUSD;4 028.47;3 851.50;4 382.41;2026.03.23 11:52:52;4 235.39;;;;cancelled
2026.03.23 03:14:18;Buy;0.03;XAUUSD;4 440.23;4 204.04;4 912.40;2026.03.23 03:36:02;4 367.74;;;-217.47;
2026.03.20 11:35:31;Sell;0.05;XAUUSD;4 706.69;4 766.38;4 592.16;2026.03.20 11:37:34;4 704.69;;;10.00;
2026.03.20 04:15:00;Sell;0.04;XAUUSD;4 651.82;4 725.84;4 526.44;2026.03.20 06:10:09;4 718.67;;;-267.40;
2026.03.20 01:17:35;Sell;0.04;XAUUSD;4 669.76;4 747.79;4 587.48;2026.03.20 01:49:02;4 647.41;;;89.40;
2026.03.19 13:27:32;Buy;0.02;XAUUSD;4 688.67;4 606.71;4 852.56;2026.03.19 15:03:16;4 632.93;;;-111.48;
2026.03.19 13:25:26;Buy;0.02;XAUUSD;4 683.10;4 606.71;4 835.64;2026.03.19 15:03:15;4 633.33;;;-99.54;
2026.03.19 05:17:03;Buy;0.06;XAUUSD;4 850.99;4 791.47;4 882.94;2026.03.19 05:27:49;4 856.60;;;33.66;
2026.03.18 14:51:41;Sell Limit;0.09;XAUUSD;4 958.06;5 054.82;4 764.54;2026.03.18 15:32:54;4 888.86;;;;cancelled
2026.03.18 13:42:26;Sell;0.02;XAUUSD;4 976.41;5 054.82;4 820.55;2026.03.18 13:43:50;4 974.86;;;3.10;
2026.03.17 13:10:28;Sell;0.14;XAUUSD;5 002.38;5 068.50;4 870.17;2026.03.17 13:52:59;5 002.83;;;-6.30;
2026.03.17 08:12:53;Buy;0.02;XAUUSD;5 036.38;4 955.91;5 197.44;2026.03.17 10:00:28;5 010.01;;;-52.74;
2026.03.17 08:01:08;Buy;0.02;XAUUSD;5 038.58;4 955.91;5 203.83;2026.03.17 10:00:23;5 009.44;;;-58.28;
2026.03.17 08:15:22;Buy;0.02;XAUUSD;5 040.99;4 955.91;5 211.09;2026.03.17 10:00:18;5 009.59;;;-62.80;
2026.03.17 08:14:09;Buy;0.02;XAUUSD;5 037.89;4 955.91;5 201.76;2026.03.17 10:00:18;5 009.59;;;-56.60;
2026.03.16 19:01:17;Sell Stop;0.02;XAUUSD;4 956.66;5 048.42;4 773.14;2026.03.17 04:16:56;5 011.39;;;;cancelled
2026.03.16 17:12:37;Sell;0.04;XAUUSD;5 032.87;5 074.58;4 950.32;2026.03.16 17:19:05;5 028.59;;;17.12;
2026.03.16 16:43:41;Buy;0.04;XAUUSD;5 032.73;4 986.11;5 122.52;2026.03.16 16:49:31;5 025.24;;;-29.96;
2026.03.16 09:26:17;Sell;0.07;XAUUSD;5 026.01;5 137.48;4 803.19;2026.03.16 12:53:00;4 982.37;;;305.48;
2026.03.16 09:34:38;Sell;0.07;XAUUSD;5 026.26;5 137.48;4 802.80;2026.03.16 12:52:59;4 982.37;;;307.23;
2026.03.16 02:20:25;Sell;0.02;XAUUSD;4 983.71;5 140.65;4 675.14;2026.03.16 09:16:19;5 034.05;;;-100.68;
2026.03.16 01:22:00;Sell;0.02;XAUUSD;5 003.73;5 140.65;4 724.70;2026.03.16 09:16:17;5 034.07;;;-60.68;
2026.03.16 01:20:31;Sell;0.02;XAUUSD;5 007.64;5 140.65;4 737.90;2026.03.16 09:16:15;5 033.56;;;-51.84;
2026.03.16 02:20:25;Sell;0.02;XAUUSD;4 983.71;5 140.65;4 675.14;2026.03.16 09:16:13;5 033.25;;;-99.08;
2026.03.16 02:20:25;Sell;0.02;XAUUSD;4 983.71;5 140.65;4 675.14;2026.03.16 09:16:13;5 033.26;;;-99.10;
2026.03.13 11:16:01;Buy;0.05;XAUUSD;5 079.15;5 047.37;5 142.77;2026.03.13 11:42:41;5 080.82;;;8.35;
2026.03.13 05:02:19;Sell;0.02;XAUUSD;5 124.84;5 190.52;4 992.04;2026.03.13 06:20:35;5 110.88;;;27.92;
2026.03.13 05:02:15;Sell;0.02;XAUUSD;5 124.22;5 190.52;4 990.69;2026.03.13 06:20:34;5 110.89;;;26.66;
2026.03.13 04:43:12;Sell;0.02;XAUUSD;5 115.78;5 190.41;4 967.72;2026.03.13 06:20:34;5 110.89;;;9.78;
2026.03.13 04:43:15;Sell;0.02;XAUUSD;5 114.83;5 190.41;4 965.65;2026.03.13 06:20:31;5 111.02;;;7.62;
2026.03.13 04:45:44;Sell;0.02;XAUUSD;5 111.65;5 190.41;4 955.21;2026.03.13 06:20:30;5 111.11;;;1.08;
2026.03.13 04:45:33;Sell;0.02;XAUUSD;5 112.42;5 190.41;4 956.98;2026.03.13 06:20:30;5 111.06;;;2.72;
2026.03.13 05:02:08;Sell;0.02;XAUUSD;5 125.11;5 190.41;4 996.16;2026.03.13 06:20:29;5 110.99;;;28.24;
2026.03.13 05:02:23;Sell;0.02;XAUUSD;5 125.17;5 190.52;4 994.38;2026.03.13 06:20:28;5 110.96;;;28.42;
2026.03.12 19:22:23;Buy;0.05;XAUUSD;5 137.61;5 104.35;5 204.13;2026.03.12 19:31:06;5 127.65;;;-49.80;
2026.03.12 18:52:10;Buy;0.06;XAUUSD;5 133.84;5 104.35;5 188.56;2026.03.12 19:31:04;5 127.80;;;-36.24;
2026.03.12 18:42:16;Buy;0.07;XAUUSD;5 127.56;5 104.35;5 174.55;2026.03.12 18:47:20;5 127.23;;;-2.31;
2026.03.12 18:32:58;Buy;0.02;USOUSD;96.906;89.019;116.456;2026.03.12 18:42:12;94.994;;;-38.24;
2026.03.12 18:32:27;Buy;0.02;USOUSD;96.831;89.019;116.456;2026.03.12 18:42:09;95.134;;;-33.94;
2026.03.12 15:47:06;Buy;0.03;XAUUSD;5 175.85;5 121.19;5 285.05;2026.03.12 15:56:37;5 183.80;;;23.85;
2026.03.12 15:46:12;Buy;0.03;XAUUSD;5 175.66;5 121.19;5 286.25;2026.03.12 15:56:37;5 183.70;;;24.12;
2026.03.12 14:37:06;Sell;0.05;XAUUSD;5 177.34;5 213.51;5 104.40;2026.03.12 14:57:38;5 180.77;;;-17.15;
2026.03.12 10:44:03;Buy;0.03;XAUUSD;5 179.18;5 118.22;5 298.13;2026.03.12 14:03:25;5 180.93;;;5.25;
2026.03.12 10:42:44;Buy;0.03;XAUUSD;5 177.04;5 118.22;5 293.96;2026.03.12 14:03:21;5 180.69;;;10.95;
2026.03.12 10:42:08;Buy;0.03;XAUUSD;5 174.06;5 118.22;5 285.41;2026.03.12 14:03:17;5 180.44;;;19.14;
2026.03.12 03:40:14;Sell;0.04;XAUUSD;5 157.12;5 203.35;5 065.53;2026.03.12 04:43:25;5 167.25;;;-40.52;
2026.03.12 03:17:58;Sell;0.03;XAUUSD;5 140.53;5 203.35;5 015.16;2026.03.12 03:32:04;5 155.46;;;-44.79;
2026.03.11 16:01:07;Buy;0.11;XAUUSD;5 163.23;5 147.36;5 194.97;2026.03.11 16:07:28;5 179.01;;;173.58;
2026.03.10 17:53:00;Buy;0.05;XAUUSD;5 211.85;5 146.00;;2026.03.10 18:57:39;5 231.01;;;95.80;
2026.03.10 17:37:58;Buy;0.10;XAUUSD;5 208.62;5 145.98;5 333.45;2026.03.10 18:57:35;5 230.89;;;222.70;
2026.03.10 17:30:30;Buy;0.10;XAUUSD;5 210.38;5 145.98;5 338.64;2026.03.10 17:33:25;5 208.41;;;-19.70;
2026.03.10 17:14:20;Buy;0.13;XAUUSD;5 194.12;5 145.98;5 371.57;2026.03.10 17:29:43;5 207.61;;;175.37;
2026.03.10 17:16:21;Buy;0.11;XAUUSD;5 204.47;5 145.98;5 316.41;2026.03.10 17:29:42;5 207.61;;;34.54;
2026.03.10 17:01:58;Buy;0.11;XAUUSD;5 207.09;5 145.98;5 327.27;2026.03.10 17:07:41;5 196.50;;;-116.49;
2026.03.10 16:17:37;Buy;0.11;XAUUSD;5 203.18;5 145.98;5 318.72;2026.03.10 17:07:40;5 196.68;;;-71.50;
2026.03.10 16:16:10;Buy;0.11;XAUUSD;5 202.21;5 145.98;5 315.48;2026.03.10 17:00:52;5 203.42;;;13.31;
2026.03.10 16:02:42;Buy Stop;0.05;XAUUSD;5 215.00;5 100.00;;2026.03.10 16:14:34;5 201.12;;;;cancelled
2026.03.10 16:03:39;Buy Stop;0.05;XAUUSD;5 215.00;5 100.00;;2026.03.10 16:14:32;5 201.41;;;;cancelled
2026.03.10 12:11:21;Buy;0.06;XAUUSD;5 187.89;5 053.11;5 457.12;2026.03.10 12:22:13;5 180.96;;;-41.58;
2026.03.10 11:47:02;Buy;0.06;XAUUSD;5 191.25;5 053.11;5 467.53;2026.03.10 11:59:13;5 183.72;;;-45.18;
2026.03.06 23:56:51;Buy;0.03;XAUUSD;5 174.86;4 985.28;5 554.44;2026.03.09 01:03:37;5 177.05;;;6.57;
2026.03.06 23:56:48;Buy;0.03;XAUUSD;5 174.97;4 985.28;5 554.14;2026.03.09 01:03:33;5 179.33;;;13.08;
2026.03.06 23:56:54;Buy;0.03;XAUUSD;5 174.95;4 985.28;5 554.17;2026.03.09 01:03:30;5 177.93;;;8.94;
2026.03.06 20:58:51;Buy;0.03;XAUUSD;5 163.61;4 985.28;5 518.80;2026.03.06 21:31:07;5 164.57;;;2.88;
2026.03.06 20:57:40;Buy;0.03;XAUUSD;5 161.28;4 985.28;5 510.19;2026.03.06 21:31:07;5 164.55;;;9.81;
2026.03.06 20:59:07;Buy;0.03;XAUUSD;5 163.63;4 985.28;5 520.69;2026.03.06 21:31:06;5 164.57;;;2.82;
2026.03.06 16:57:08;Buy;0.04;XAUUSD;5 120.14;4 985.28;5 383.50;2026.03.06 17:43:47;5 155.82;;;142.72;
2026.03.06 16:57:56;Buy;0.04;XAUUSD;5 124.34;4 985.28;5 403.78;2026.03.06 17:43:43;5 154.61;;;121.08;
2026.03.06 16:19:59;Buy;0.05;XAUUSD;5 097.98;4 985.28;5 322.30;2026.03.06 16:38:36;5 092.26;;;-28.60;
2026.03.06 15:59:10;Sell;0.06;XAUUSD;5 076.38;5 106.51;4 872.87;2026.03.06 16:11:11;5 095.09;;;-112.26;
2026.03.06 15:33:42;Buy;0.02;XAUUSD;5 126.13;4 979.10;5 701.15;2026.03.06 15:56:08;5 089.67;;;-72.92;
2026.03.06 15:33:42;Buy;0.02;XAUUSD;5 126.26;4 979.10;5 412.33;2026.03.06 15:56:08;5 089.44;;;-73.64;
2026.03.06 11:27:07;Sell Limit;0.10;XAUUSD;5 166.89;5 251.35;4 997.97;2026.03.06 11:27:17;5 097.96;;;;cancelled
2026.03.06 11:27:07;Sell Limit;0.10;XAUUSD;5 166.89;5 251.35;4 829.05;2026.03.06 11:27:16;5 097.97;;;;cancelled
2026.03.06 11:26:48;Sell Limit;0.20;XAUUSD;5 166.89;5 251.35;4 997.97;2026.03.06 11:26:53;5 098.15;;;;cancelled
2026.03.06 10:07:22;Buy Stop;0.08;XAUUSD;5 184.50;4 987.19;5 239.66;2026.03.06 10:07:44;5 120.21;;;;cancelled
2026.03.06 10:07:01;Buy Stop;0.01;XAUUSD;5 176.45;4 979.14;5 231.61;2026.03.06 10:07:28;5 120.33;;;;cancelled
2026.03.05 01:30:58;Buy;0.05;XAUUSD;5 155.83;5 099.33;5 269.87;2026.03.05 02:15:39;5 171.10;;;76.35;
2026.03.04 15:57:28;Sell;0.06;XAUUSD;5 174.60;5 300.88;5 000.00;2026.03.04 17:15:03;5 134.89;;;238.26;
2026.02.27 18:13:24;Buy;0.09;XAUUSD;5 250.33;5 160.45;5 534.90;2026.03.02 11:39:20;5 394.82;;;1 300.41;
2026.02.27 14:59:24;Buy;0.05;XAUUSD;5 188.30;5 117.20;5 330.50;2026.02.27 15:40:18;5 214.89;;;132.95;
2026.02.27 13:55:41;Buy;0.05;XAUUSD;5 184.04;5 120.00;;2026.02.27 14:09:41;5 185.85;;;9.05;
2026.02.27 07:30:09;Buy;0.05;XAUUSD;5 196.97;5 121.70;5 347.51;2026.02.27 11:55:10;5 173.24;;;-118.65;
2026.02.27 04:07:29;Buy;0.05;XAUUSD;5 198.76;5 121.70;5 352.91;2026.02.27 04:37:03;5 177.94;;;-104.10;
2026.02.26 19:11:53;Buy Stop;0.04;XAUUSD;5 220.22;5 121.70;5 417.26;2026.02.27 04:07:32;5 198.63;;;;cancelled
2026.02.26 12:32:25;Sell;0.05;XAUUSD;5 175.40;5 223.80;4 957.97;2026.02.26 17:54:07;5 191.62;;;-81.10;
2026.02.26 09:10:44;Sell;0.06;XAUUSD;5 182.57;5 209.39;4 957.97;2026.02.26 12:25:38;5 185.12;;;-15.30;
2026.02.26 07:16:15;Buy;0.07;XAUUSD;5 202.58;5 136.95;5 410.18;2026.02.26 07:39:43;5 199.16;;;-23.94;
2026.02.26 03:15:24;Buy;0.08;XAUUSD;5 192.69;5 136.95;5 410.18;2026.02.26 03:17:59;5 189.10;;;-28.72;
2026.02.26 01:36:25;Sell;0.09;XAUUSD;5 166.26;5 227.87;4 886.90;2026.02.26 03:02:11;5 194.38;;;-253.08;
2026.02.25 18:20:59;Buy;0.03;XAUUSD;5 200.02;5 150.00;;2026.02.25 18:28:38;5 202.87;;;8.55;
2026.02.24 03:16:28;Buy;0.07;XAUUSD;5 154.83;5 088.31;;2026.02.24 03:44:25;5 174.71;;;139.16;
2026.02.23 18:14:17;Buy;0.05;XAUUSD;5 203.39;5 115.00;;2026.02.23 18:58:51;5 211.24;;;39.25;
