Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2025.12.22 04:30:04;Sell Stop;1.14;EURUSD;1.17026;1.17176;1.16526;2025.12.26 03:05:13;1.17860;;;;cancelled
2025.12.23 21:00:00;Sell Stop;1.14;EURUSD;1.17636;1.17786;1.17136;2025.12.26 03:05:12;1.17860;;;;cancelled
2025.12.24 05:30:01;Buy Stop;1.14;EURUSD;1.18084;1.17934;1.18584;2025.12.26 03:05:10;1.17864;;;;cancelled
2025.12.26 02:30:00;Sell Stop;1.14;EURUSD;1.17724;1.17874;1.17224;2025.12.26 03:05:09;1.17860;;;;cancelled
2025.12.26 03:04:53;Buy;1.15;XAUUSD;4 525.56;4 528.87;4 530.56;2025.12.26 03:05:08;4 530.56;-4.60;;575.00;[tp]
2025.12.24 16:54:43;Sell;1.14;EURUSD;1.17795;1.17755;1.17295;2025.12.24 18:19:52;1.17755;-4.56;;45.60;[sl]
2025.12.24 03:37:02;Buy;1.14;EURUSD;1.18043;1.17893;1.18543;2025.12.24 05:41:47;1.17893;-4.56;;-171.00;[sl]
2025.12.24 03:44:25;Sell;1.15;USDJPY;155.648;155.567;154.648;2025.12.24 04:11:15;155.567;-4.60;;59.88;[sl]
2025.12.24 03:27:43;Buy;1.14;EURUSD;1.18023;1.18063;1.18523;2025.12.24 04:07:35;1.18063;-4.56;;45.60;[sl]
2025.12.23 23:44:23;Buy;1.15;GBPUSD;1.35190;1.35201;1.36190;2025.12.23 23:57:27;1.35201;-4.60;;12.65;[sl]
2025.12.23 22:58:48;Buy;1.15;XAUUSD;4 497.45;4 498.79;4 502.45;2025.12.23 22:59:30;4 498.79;-4.60;;154.10;[sl]
2025.12.23 15:19:03;Buy;1.15;XAUUSD;4 497.45;4 495.45;4 502.45;2025.12.23 15:19:39;4 495.45;-4.60;;-230.00;[sl]
2025.12.23 02:46:11;Buy;1.14;EURUSD;1.17696;1.17736;1.18196;2025.12.23 03:43:18;1.17736;-4.56;;45.60;[sl]
2025.12.23 02:46:57;Sell;1.15;USDJPY;156.701;156.620;155.701;2025.12.23 02:59:46;156.620;-4.60;;59.48;[sl]
2025.12.22 23:04:16;Buy;1.15;XAUUSD;4 441.86;4 442.69;4 446.86;2025.12.22 23:08:00;4 442.69;-4.60;;95.45;[sl]
2025.12.22 16:35:43;Buy;1.14;EURUSD;1.17632;1.17672;1.18132;2025.12.22 17:49:18;1.17672;-4.56;;45.60;[sl]
2025.12.22 16:36:12;Buy;1.15;GBPUSD;1.34564;1.34464;1.35564;2025.12.22 17:15:35;1.34464;-4.60;;-115.00;[sl]
2025.12.22 16:25:32;Buy;1.15;GBPUSD;1.34465;1.34496;1.35465;2025.12.22 16:31:37;1.34496;-4.60;;35.65;[sl]
2025.12.22 15:00:42;Buy;1.15;XAUUSD;4 420.12;4 418.16;4 425.12;2025.12.22 15:01:01;4 418.16;-4.60;;-225.40;[sl]
2025.12.22 10:48:36;Buy;1.14;EURUSD;1.17381;1.17330;1.17881;2025.12.22 12:44:27;1.17330;-4.56;;-58.14;[sl]
2025.12.22 00:07:03;Buy Stop;1.15;GBPUSD;1.34465;1.34365;1.35465;2025.12.22 03:40:12;1.33966;;;;cancelled
2025.12.22 00:07:03;Sell Stop;1.15;GBPUSD;1.33113;1.33213;1.32113;2025.12.22 03:40:11;1.33958;;;;cancelled
2025.12.22 00:07:03;Buy Stop;1.15;GBPUSD;1.34564;1.34464;1.35564;2025.12.22 03:40:09;1.33962;;;;cancelled
2025.12.22 00:05:00;Sell Stop;1.15;USDJPY;155.277;155.417;154.277;2025.12.22 03:40:08;157.388;;;;cancelled
2025.12.22 01:05:00;Sell Stop;1.15;XAUUSD;4 309.06;4 311.06;4 304.06;2025.12.22 03:40:07;4 382.83;;;;cancelled
2025.12.22 03:40:04;Sell Stop;1.15;GBPUSD;1.16820;1.16970;1.16320;2025.12.22 03:40:05;1.33959;;;;cancelled
2025.12.22 00:05:00;Buy Stop;1.14;EURUSD;1.17381;1.17231;1.17881;2025.12.22 03:40:05;1.17188;;;;cancelled
2025.12.22 03:40:03;Sell Stop;1.15;GBPUSD;1.16150;1.16300;1.15650;2025.12.22 03:40:04;1.33958;;;;cancelled
2025.12.22 00:05:00;Buy Stop;1.14;EURUSD;1.17632;1.17482;1.18132;2025.12.22 03:40:04;1.17188;;;;cancelled
2025.12.22 00:05:00;Sell Stop;1.14;EURUSD;1.16820;1.16970;1.16320;2025.12.22 03:40:04;1.17184;;;;cancelled
2025.12.22 01:05:01;Sell Stop;1.15;XAUUSD;4 272.10;4 274.10;4 267.10;2025.12.22 03:40:03;4 380.89;;;;cancelled
2025.12.22 00:05:01;Sell Stop;1.14;EURUSD;1.16150;1.16300;1.15650;2025.12.22 03:40:02;1.17183;;;;cancelled
2025.12.22 03:00:00;Sell Stop;1.15;GBPUSD;1.33403;1.33503;1.32403;2025.12.22 03:40:01;1.33955;;;;cancelled
2025.12.22 03:38:45;Buy;1.15;XAUUSD;4 374.33;4 376.88;4 379.33;2025.12.22 03:40:01;4 379.33;-4.60;;575.00;[tp]
2025.12.22 00:05:01;Buy Stop;1.14;EURUSD;1.18043;1.17893;1.18543;2025.12.22 03:40:01;1.17186;;;;cancelled
2025.12.22 01:50:17;Buy;1.15;XAUUSD;4 356.24;4 354.24;4 361.24;2025.12.22 01:50:52;4 354.24;-4.60;;-230.00;[sl]
2025.12.18 18:11:43;Sell Stop;1.14;EURUSD;1.17000;1.17000;1.17000;2025.12.19 18:00:03;1.17097;;;;cancelled
2025.12.18 18:11:42;Sell Stop;1.14;EURUSD;1.15910;1.16060;1.15410;2025.12.19 18:00:03;1.17098;;;;cancelled
2025.12.18 18:11:40;Sell Stop;1.14;EURUSD;1.16000;1.16000;1.15000;2025.12.19 18:00:03;1.17099;;;;cancelled
2025.12.19 16:30:00;Sell Stop;1.14;EURUSD;1.17026;1.17176;1.16526;2025.12.19 18:00:02;1.17097;;;;cancelled
2025.12.18 18:30:03;Sell Stop;1.14;EURUSD;1.16150;1.16300;1.15650;2025.12.19 18:00:02;1.17098;;;;cancelled
2025.12.18 18:30:03;Sell Stop;1.14;EURUSD;1.16820;1.16970;1.16320;2025.12.19 18:00:02;1.17097;;;;cancelled
2025.12.18 18:11:50;Buy Stop;1.14;EURUSD;156.13000;155.99000;157.13000;2025.12.19 18:00:02;1.17098;;;;cancelled
2025.12.18 18:11:41;Sell Stop;1.15;GBPUSD;1.16820;1.16970;1.16320;2025.12.19 18:00:02;1.33614;;;;cancelled
2025.12.18 19:00:01;Sell Stop;1.15;GBPUSD;1.33113;1.33213;1.32113;2025.12.19 18:00:01;1.33614;;;;cancelled
2025.12.18 19:00:01;Sell Stop;1.15;GBPUSD;1.33403;1.33503;1.32403;2025.12.19 18:00:01;1.33614;;;;cancelled
2025.12.18 19:00:00;Sell Stop;1.15;XAUUSD;4 272.10;4 274.10;4 267.10;2025.12.19 18:00:01;4 348.80;;;;cancelled
2025.12.18 19:00:00;Sell Stop;1.15;XAUUSD;4 309.06;4 311.06;4 304.06;2025.12.19 18:00:01;4 349.12;;;;cancelled
2025.12.18 18:30:02;Buy Stop;1.14;EURUSD;1.17632;1.17482;1.18132;2025.12.19 18:00:01;1.17098;;;;cancelled
2025.12.18 18:11:53;Buy Stop;1.14;EURUSD;1.34564;1.34464;1.35564;2025.12.19 18:00:01;1.17098;;;;cancelled
2025.12.19 17:30:00;Buy Stop;1.14;EURUSD;1.17381;1.17231;1.17881;2025.12.19 18:00:00;1.17098;;;;cancelled
2025.12.19 00:05:00;Sell Stop;1.15;USDJPY;155.277;155.417;154.277;2025.12.19 18:00:00;157.472;;;;cancelled
2025.12.18 21:00:00;Buy Stop;1.15;XAUUSD;4 374.33;4 372.33;4 379.33;2025.12.19 18:00:00;4 348.37;;;;cancelled
2025.12.18 19:00:01;Buy Stop;1.15;GBPUSD;1.34564;1.34464;1.35564;2025.12.19 18:00:00;1.33617;;;;cancelled
2025.12.18 19:00:01;Buy Stop;1.15;GBPUSD;1.34465;1.34365;1.35465;2025.12.19 18:00:00;1.33618;;;;cancelled
2025.12.18 19:00:00;Sell Stop;1.15;XAUUSD;4 258.14;4 260.14;4 253.14;2025.12.19 18:00:00;4 348.74;;;;cancelled
2025.12.18 18:30:02;Buy Stop;1.14;EURUSD;1.18043;1.17893;1.18543;2025.12.19 18:00:00;1.17098;;;;cancelled
2025.12.19 16:04:14;Buy;1.14;EURUSD;1.17292;1.17332;1.17792;2025.12.19 16:14:22;1.17332;-4.56;;45.60;[sl]
2025.12.19 15:21:58;Sell;1.14;EURUSD;1.17029;1.17179;1.16529;2025.12.19 15:37:47;1.17179;-4.56;;-171.00;[sl]
2025.12.19 08:45:01;Sell;1.14;EURUSD;1.17121;1.17081;1.16621;2025.12.19 09:46:06;1.17081;-4.56;;45.60;[sl]
2025.12.19 05:21:38;Buy;1.15;USDJPY;155.978;156.063;156.978;2025.12.19 05:22:16;156.063;-4.60;;62.63;[sl]
2025.12.15 00:05:00;Sell Stop;1.15;GBPUSD;1.32871;1.32971;1.31871;2025.12.18 18:11:54;1.34013;;;;cancelled
2025.12.17 05:00:01;Buy Stop;1.15;GBPUSD;1.34564;1.34464;1.35564;2025.12.18 18:11:53;1.34015;;;;cancelled
2025.12.17 16:00:00;Sell Stop;1.15;GBPUSD;1.33113;1.33213;1.32113;2025.12.18 18:11:51;1.34013;;;;cancelled
2025.12.15 00:05:00;Buy Stop;1.15;USDJPY;156.130;155.990;157.130;2025.12.18 18:11:50;155.422;;;;cancelled
2025.12.16 20:00:01;Sell Stop;1.15;USDJPY;154.391;154.531;153.391;2025.12.18 18:11:48;155.418;;;;cancelled
2025.12.15 01:05:00;Sell Stop;1.15;XAUUSD;4 258.14;4 260.14;4 253.14;2025.12.18 18:11:47;4 358.09;;;;cancelled
2025.12.15 01:05:01;Sell Stop;1.15;XAUUSD;4 182.41;4 184.41;4 177.41;2025.12.18 18:11:46;4 358.45;;;;cancelled
2025.12.15 01:05:01;Sell Stop;1.15;XAUUSD;4 170.38;4 172.38;4 165.38;2025.12.18 18:11:45;4 358.50;;;;cancelled
2025.12.18 18:11:37;Sell Stop;1.15;XAUUSD;1.17;1.17;1.17;2025.12.18 18:11:43;4 358.15;;;;cancelled
2025.12.18 18:11:39;Sell Stop;1.15;GBPUSD;1.15910;1.16060;1.15410;2025.12.18 18:11:42;1.34008;;;;cancelled
2025.12.18 18:11:39;Sell Stop;1.15;XAUUSD;1.16;1.16;1.15;2025.12.18 18:11:40;4 357.50;;;;cancelled
2025.12.15 00:05:00;Sell Stop;1.14;EURUSD;1.16820;1.16970;1.16320;2025.12.18 18:11:40;1.17396;;;;cancelled
2025.12.18 18:11:38;Sell Stop;1.15;GBPUSD;1.17029;1.17179;1.16529;2025.12.18 18:11:39;1.34013;;;;cancelled
2025.12.15 00:05:01;Sell Stop;1.14;EURUSD;1.15910;1.16060;1.15410;2025.12.18 18:11:39;1.17395;;;;cancelled
2025.12.15 00:05:01;Sell Stop;1.14;EURUSD;1.16150;1.16300;1.15650;2025.12.18 18:11:39;1.17395;;;;cancelled
2025.12.16 18:30:00;Buy Stop;1.14;EURUSD;1.18043;1.17893;1.18543;2025.12.18 18:11:38;1.17399;;;;cancelled
2025.12.18 16:00:00;Sell Stop;1.14;EURUSD;1.17121;1.17271;1.16621;2025.12.18 18:11:37;1.17396;;;;cancelled
2025.12.17 11:00:00;Sell Stop;1.14;EURUSD;1.17029;1.17179;1.16529;2025.12.18 18:11:37;1.17395;;;;cancelled
2025.12.16 10:00:00;Sell Stop;1.15;XAUUSD;4 272.10;4 274.10;4 267.10;2025.12.18 18:11:37;4 357.92;;;;cancelled
2025.12.18 17:00:00;Buy Stop;1.14;EURUSD;1.17632;1.17482;1.18132;2025.12.18 18:11:36;1.17404;;;;cancelled
2025.12.18 17:00:00;Sell Stop;1.15;GBPUSD;1.33403;1.33503;1.32403;2025.12.18 18:11:36;1.34019;;;;cancelled
2025.12.18 18:11:22;Buy;1.15;XAUUSD;4 353.18;4 356.42;4 358.18;2025.12.18 18:11:35;4 358.18;-4.60;;575.00;[tp]
2025.12.18 18:10:17;Buy;1.15;XAUUSD;4 348.63;4 349.96;4 353.63;2025.12.18 18:10:24;4 349.96;-4.60;;152.95;[sl]
2025.12.18 15:52:05;Buy;1.14;EURUSD;1.17584;1.17624;1.18084;2025.12.18 15:52:35;1.17624;-4.56;;45.60;[sl]
2025.12.18 15:30:05;Buy;1.14;EURUSD;1.17499;1.17527;1.17999;2025.12.18 15:30:16;1.17527;-4.56;;31.92;[sl]
2025.12.17 15:58:12;Buy;1.15;XAUUSD;4 342.04;4 343.11;4 347.04;2025.12.17 15:59:16;4 343.11;-4.60;;123.05;[sl]
2025.12.17 09:03:01;Sell;1.15;GBPUSD;1.33418;1.33388;1.32418;2025.12.17 09:03:11;1.33388;-4.60;;34.50;[sl]
2025.12.17 09:00:01;Sell;1.15;GBPUSD;1.33546;1.33543;1.32546;2025.12.17 09:00:05;1.33543;-4.60;;3.45;[sl]
2025.12.17 08:54:18;Sell;1.14;EURUSD;1.17194;1.17124;1.16694;2025.12.17 08:55:20;1.17124;-4.56;;79.80;[sl]
2025.12.17 07:31:52;Sell;1.14;EURUSD;1.17261;1.17221;1.16761;2025.12.17 08:29:36;1.17221;-4.56;;45.60;[sl]
2025.12.17 07:22:07;Buy;1.15;XAUUSD;4 334.81;4 335.32;4 339.81;2025.12.17 07:23:10;4 335.32;-4.60;;58.65;[sl]
2025.12.17 06:05:26;Sell;1.14;EURUSD;1.17347;1.17307;1.16847;2025.12.17 06:28:29;1.17307;-4.56;;45.60;[sl]
2025.12.16 21:25:42;Sell;1.14;EURUSD;1.17382;1.17532;1.16882;2025.12.16 21:34:52;1.17532;-4.56;;-171.00;[sl]
2025.12.16 21:25:40;Sell;1.14;EURUSD;1.17441;1.17371;1.16941;2025.12.16 21:25:44;1.17371;-4.56;;79.80;[sl]
2025.12.16 15:04:05;Buy;1.15;GBPUSD;1.34386;1.34286;1.35386;2025.12.16 15:29:58;1.34286;-4.60;;-115.00;[sl]
2025.12.16 14:50:01;Sell;1.15;USDJPY;154.681;154.600;153.681;2025.12.16 15:07:38;154.600;-4.60;;60.25;[sl]
2025.12.16 14:26:09;Buy;1.14;EURUSD;1.17692;1.17769;1.18192;2025.12.16 14:58:46;1.17769;-4.56;;87.78;[sl]
2025.12.16 05:11:18;Sell;1.15;XAUUSD;4 285.76;4 283.66;4 280.76;2025.12.16 05:11:41;4 283.66;-4.60;;241.50;[sl]
2025.12.16 02:08:24;Sell;1.15;USDJPY;154.831;154.750;153.831;2025.12.16 02:10:57;154.750;-4.60;;60.19;[sl]
2025.12.15 16:56:44;Buy;1.14;EURUSD;1.17630;1.17670;1.18130;2025.12.15 17:02:51;1.17670;-4.56;;45.60;[sl]
2025.12.15 13:54:26;Buy;1.14;EURUSD;1.17501;1.17541;1.18001;2025.12.15 14:29:07;1.17541;-4.56;;45.60;[sl]
2025.12.15 11:36:04;Sell;1.15;USDJPY;154.939;155.079;153.939;2025.12.15 12:14:57;155.079;-4.60;;-103.82;[sl]
2025.12.10 21:41:12;Sell Stop;1.14;EURUSD;1.16000;1.16000;1.15000;2025.12.12 18:01:19;1.17396;;;;cancelled
2025.12.10 21:41:07;Sell Stop;1.14;EURUSD;1.15900;1.16100;1.15400;2025.12.12 18:01:19;1.17399;;;;cancelled
2025.12.10 21:41:06;Sell Stop;1.14;EURUSD;1.16150;1.16300;1.15650;2025.12.12 18:01:19;1.17399;;;;cancelled
2025.12.11 10:30:00;Sell Stop;1.14;EURUSD;1.16820;1.16970;1.16320;2025.12.12 18:01:18;1.17396;;;;cancelled
2025.12.10 22:00:00;Sell Stop;1.14;EURUSD;1.15910;1.16060;1.15410;2025.12.12 18:01:18;1.17397;;;;cancelled
2025.12.10 21:41:22;Sell Stop;1.14;EURUSD;1.15900;1.16100;1.15400;2025.12.12 18:01:18;1.17397;;;;cancelled
2025.12.10 21:41:20;Sell Stop;1.14;EURUSD;1.16000;1.16000;1.15000;2025.12.12 18:01:18;1.17396;;;;cancelled
2025.12.12 17:00:00;Sell Stop;1.14;EURUSD;1.17194;1.17344;1.16694;2025.12.12 18:01:17;1.17397;;;;cancelled
2025.12.10 21:41:13;Buy Stop;1.14;EURUSD;156.95600;156.81600;157.95600;2025.12.12 18:01:17;1.17399;;;;cancelled
2025.12.10 21:41:10;Buy Stop;1.14;EURUSD;4 258.93000;4 256.93000;4 263.93000;2025.12.12 18:01:17;1.17398;;;;cancelled
2025.12.10 21:41:09;Buy Stop;1.14;EURUSD;1.33852;1.33752;1.34852;2025.12.12 18:01:17;1.17398;;;;cancelled
2025.12.12 00:05:00;Sell Stop;1.15;USDJPY;154.939;155.079;153.939;2025.12.12 18:01:16;155.849;;;;cancelled
2025.12.10 22:00:00;Sell Stop;1.15;XAUUSD;4 170.38;4 172.38;4 165.38;2025.12.12 18:01:16;4 288.84;;;;cancelled
2025.12.10 21:41:19;Buy Stop;1.14;EURUSD;4 258.93000;4 256.93000;4 263.93000;2025.12.12 18:01:16;1.17400;;;;cancelled
2025.12.10 21:41:15;Buy Stop;1.14;EURUSD;4 221.09000;4 219.09000;4 226.09000;2025.12.12 18:01:16;1.17400;;;;cancelled
2025.12.10 21:41:09;Buy Stop;1.15;USDJPY;4 264.290;4 262.290;4 269.290;2025.12.12 18:01:16;155.853;;;;cancelled
2025.12.11 22:00:01;Buy Stop;1.14;EURUSD;1.17630;1.17480;1.18130;2025.12.12 18:01:15;1.17399;;;;cancelled
2025.12.11 22:00:00;Buy Stop;1.15;GBPUSD;1.34386;1.34286;1.35386;2025.12.12 18:01:15;1.33571;;;;cancelled
2025.12.11 01:01:00;Sell Stop;1.15;XAUUSD;4 182.41;4 184.41;4 177.41;2025.12.12 18:01:15;4 289.40;;;;cancelled
2025.12.11 00:07:50;Buy Stop;1.15;USDJPY;156.956;156.816;157.956;2025.12.12 18:01:15;155.853;;;;cancelled
2025.12.10 22:00:00;Sell Stop;1.15;GBPUSD;1.32871;1.32971;1.31871;2025.12.12 18:01:15;1.33569;;;;cancelled
2025.12.10 21:41:24;Buy Stop;1.14;EURUSD;1.33852;1.33752;1.34852;2025.12.12 18:01:15;1.17400;;;;cancelled
2025.12.12 09:07:10;Buy;1.15;XAUUSD;4 285.56;4 287.20;4 290.56;2025.12.12 09:08:20;4 287.20;-4.60;;188.60;[sl]
2025.12.11 18:47:28;Buy;1.15;XAUUSD;4 264.29;4 266.89;4 269.29;2025.12.11 18:47:41;4 266.89;-4.60;;299.00;[sl]
2025.12.11 17:50:21;Buy;1.15;XAUUSD;4 258.93;4 260.26;4 263.93;2025.12.11 17:51:37;4 260.26;-4.60;;152.95;[sl]
2025.12.11 17:40:43;Buy;1.15;XAUUSD;4 247.36;4 248.97;4 252.36;2025.12.11 17:40:58;4 248.97;-4.60;;185.15;[sl]
2025.12.11 15:28:51;Sell;1.15;USDJPY;155.481;155.400;154.481;2025.12.11 15:30:35;155.400;-4.60;;59.94;[sl]
2025.12.11 12:57:31;Buy;1.14;EURUSD;1.17078;1.17118;1.17578;2025.12.11 13:08:28;1.17118;-4.56;;45.60;[sl]
2025.12.11 02:12:00;Buy;1.15;XAUUSD;4 238.43;4 240.23;4 243.43;2025.12.11 02:12:36;4 240.23;-4.60;;207.00;[sl]
2025.12.10 22:04:14;Buy;1.15;XAUUSD;4 221.09;4 223.42;4 226.09;2025.12.10 22:04:23;4 223.42;-4.60;;267.95;[sl]
2025.12.09 09:00:00;Buy Stop;1.15;GBPUSD;1.33852;1.33752;1.34852;2025.12.10 21:41:24;1.33337;;;;cancelled
2025.12.09 09:00:00;Sell Stop;1.15;GBPUSD;1.31794;1.31894;1.30794;2025.12.10 21:41:23;1.33341;;;;cancelled
2025.12.09 08:10:29;Sell Stop;1.15;USDJPY;1.159;1.161;1.154;2025.12.10 21:41:21;156.608;;;;cancelled
2025.12.09 08:10:29;Sell Stop;1.15;XAUUSD;1.16;1.16;1.15;2025.12.10 21:41:20;4 188.92;;;;cancelled
2025.12.09 09:00:00;Buy Stop;1.15;XAUUSD;4 258.93;4 256.93;4 263.93;2025.12.10 21:41:18;4 188.80;;;;cancelled
2025.12.09 09:00:00;Sell Stop;1.15;XAUUSD;4 164.12;4 166.12;4 159.12;2025.12.10 21:41:17;4 189.01;;;;cancelled
2025.12.09 11:00:00;Sell Stop;1.15;XAUUSD;4 170.38;4 172.38;4 165.38;2025.12.10 21:41:16;4 189.80;;;;cancelled
2025.12.09 21:00:00;Buy Stop;1.15;XAUUSD;4 221.09;4 219.09;4 226.09;2025.12.10 21:41:14;4 192.00;;;;cancelled
2025.12.10 04:00:00;Buy Stop;1.15;USDJPY;156.956;156.816;157.956;2025.12.10 21:41:13;156.566;;;;cancelled
2025.12.10 21:41:06;Sell Stop;1.15;XAUUSD;1.16;1.16;1.15;2025.12.10 21:41:11;4 191.49;;;;cancelled
2025.12.10 21:41:08;Buy Stop;1.15;GBPUSD;4 258.93000;4 256.93000;4 263.93000;2025.12.10 21:41:10;1.33355;;;;cancelled
2025.12.09 08:10:25;Buy Stop;1.14;EURUSD;4 264.29000;4 262.29000;4 269.29000;2025.12.10 21:41:09;1.16522;;;;cancelled
2025.12.10 21:41:07;Buy Stop;1.15;GBPUSD;1.33852;1.33752;1.34852;2025.12.10 21:41:08;1.33355;;;;cancelled
2025.12.09 08:10:30;Sell Stop;1.14;EURUSD;1.15470;1.15620;1.14970;2025.12.10 21:41:08;1.16512;;;;cancelled
2025.12.09 08:10:29;Buy Stop;1.14;EURUSD;4 258.93000;4 256.93000;4 263.93000;2025.12.10 21:41:08;1.16517;;;;cancelled
2025.12.10 21:41:06;Sell Stop;1.15;USDJPY;1.159;1.161;1.154;2025.12.10 21:41:07;156.584;;;;cancelled
2025.12.09 08:30:00;Sell Stop;1.14;EURUSD;1.15910;1.16060;1.15410;2025.12.10 21:41:06;1.16508;;;;cancelled
2025.12.09 08:10:34;Buy Stop;1.14;EURUSD;1.33852;1.33752;1.34852;2025.12.10 21:41:06;1.16513;;;;cancelled
2025.12.10 21:41:04;Sell Stop;1.15;GBPUSD;1.16150;1.16300;1.15650;2025.12.10 21:41:05;1.33344;;;;cancelled
2025.12.09 08:30:01;Sell Stop;1.14;EURUSD;1.15552;1.15702;1.15052;2025.12.10 21:41:05;1.16501;;;;cancelled
2025.12.09 08:30:01;Buy Stop;1.14;EURUSD;1.16823;1.16673;1.17323;2025.12.10 21:41:05;1.16505;;;;cancelled
2025.12.10 16:00:00;Sell Stop;1.15;GBPUSD;1.32871;1.32971;1.31871;2025.12.10 21:41:04;1.33343;;;;cancelled
2025.12.09 18:30:00;Sell Stop;1.14;EURUSD;1.16150;1.16300;1.15650;2025.12.10 21:41:04;1.16492;;;;cancelled
2025.12.10 21:41:03;Sell;1.15;XAUUSD;4 188.18;4 185.43;4 183.18;2025.12.10 21:41:03;4 183.18;-4.60;;575.00;[tp]
2025.12.10 21:00:42;Buy;1.14;EURUSD;1.16723;1.16763;1.17223;2025.12.10 21:34:16;1.16763;-4.56;;45.60;[sl]
2025.12.10 21:07:08;Buy;1.15;GBPUSD;1.33563;1.33562;1.34563;2025.12.10 21:11:42;1.33562;-4.60;;-1.15;[sl]
2025.12.10 19:52:34;Buy;1.14;EURUSD;1.16580;1.16430;1.17080;2025.12.10 21:00:00;1.16430;-4.56;;-171.00;[sl]
2025.12.10 10:42:20;Buy;1.14;EURUSD;1.16576;1.16426;1.17076;2025.12.10 11:15:39;1.16426;-4.56;;-171.00;[sl]
2025.12.09 17:10:06;Sell;1.14;EURUSD;1.16162;1.16312;1.15662;2025.12.09 17:22:52;1.16312;-4.56;;-171.00;[sl]
2025.12.09 15:15:43;Sell;1.14;EURUSD;1.16333;1.16360;1.15833;2025.12.09 16:54:13;1.16360;-4.56;;-30.78;[sl]
2025.12.09 16:24:36;Sell;1.15;GBPUSD;1.33053;1.33045;1.32053;2025.12.09 16:27:41;1.33045;-4.60;;9.20;[sl]
2025.12.08 00:05:00;Buy Stop;1.15;GBPUSD;1.33852;1.33752;1.34852;2025.12.09 08:10:34;1.33294;;;;cancelled
2025.12.08 00:05:00;Sell Stop;1.15;GBPUSD;1.31794;1.31894;1.30794;2025.12.09 08:10:33;1.33285;;;;cancelled
2025.12.08 00:07:02;Sell Stop;1.15;USDJPY;154.340;154.480;153.340;2025.12.09 08:10:32;156.055;;;;cancelled
2025.12.09 08:10:27;Sell Stop;1.15;GBPUSD;1.15470;1.15620;1.14970;2025.12.09 08:10:30;1.33284;;;;cancelled
2025.12.08 00:05:00;Sell Stop;1.14;EURUSD;1.15910;1.16060;1.15410;2025.12.09 08:10:29;1.16426;;;;cancelled
2025.12.08 01:05:01;Buy Stop;1.15;XAUUSD;4 258.93;4 256.93;4 263.93;2025.12.09 08:10:28;4 172.72;;;;cancelled
2025.12.08 00:05:00;Buy Stop;1.14;EURUSD;1.16823;1.16673;1.17323;2025.12.09 08:10:28;1.16430;;;;cancelled
2025.12.08 00:05:01;Sell Stop;1.14;EURUSD;1.15552;1.15702;1.15052;2025.12.09 08:10:27;1.16426;;;;cancelled
2025.12.09 08:10:24;Sell Stop;1.15;GBPUSD;1.16162;1.16312;1.15662;2025.12.09 08:10:26;1.33284;;;;cancelled
2025.12.08 00:05:01;Sell Stop;1.14;EURUSD;1.15470;1.15620;1.14970;2025.12.09 08:10:26;1.16426;;;;cancelled
2025.12.08 10:30:00;Buy Stop;1.14;EURUSD;1.16723;1.16573;1.17223;2025.12.09 08:10:25;1.16431;;;;cancelled
2025.12.08 01:05:02;Buy Stop;1.15;XAUUSD;4 264.29;4 262.29;4 269.29;2025.12.09 08:10:25;4 173.21;;;;cancelled
2025.12.08 01:05:03;Sell Stop;1.15;XAUUSD;4 164.12;4 166.12;4 159.12;2025.12.09 08:10:24;4 172.71;;;;cancelled
2025.12.08 20:00:00;Sell Stop;1.14;EURUSD;1.16162;1.16312;1.15662;2025.12.09 08:10:23;1.16426;;;;cancelled
2025.12.09 08:09:33;Sell;1.15;XAUUSD;4 176.54;4 172.79;4 171.54;2025.12.09 08:10:22;4 172.79;-4.60;;431.25;[sl]
2025.12.09 08:09:33;Sell;1.15;XAUUSD;4 175.40;4 174.90;4 170.40;2025.12.09 08:09:57;4 174.90;-4.60;;57.50;[sl]
2025.12.08 17:15:41;Sell;1.14;EURUSD;1.16278;1.16238;1.15778;2025.12.08 17:36:57;1.16238;-4.56;;45.60;[sl]
2025.12.08 17:00:50;Sell;1.15;XAUUSD;4 192.31;4 191.80;4 187.31;2025.12.08 17:01:04;4 191.80;-4.60;;58.65;[sl]
2025.12.08 11:11:11;Buy;1.15;USDJPY;155.494;155.575;156.494;2025.12.08 13:06:25;155.575;-4.60;;59.87;[sl]
2025.12.08 08:04:00;Buy;1.14;EURUSD;1.16720;1.16589;1.17220;2025.12.08 09:45:38;1.16589;-4.56;;-149.34;[sl]
2025.12.07 11:19:02;Sell;0.10;BTCUSD;89 366.00000;;;2025.12.07 11:19:19;89 351.00000;-0.54;;1.50;
2025.12.03 10:06:08;Sell Stop;1.14;EURUSD;1.16000;1.16000;1.15000;2025.12.05 18:00:04;1.16482;;;;cancelled
2025.12.03 10:30:00;Sell Stop;1.14;EURUSD;1.15910;1.16060;1.15410;2025.12.05 18:00:03;1.16483;;;;cancelled
2025.12.03 10:06:13;Sell Stop;1.14;EURUSD;1.14900;1.15100;1.14400;2025.12.05 18:00:03;1.16482;;;;cancelled
2025.12.03 10:06:11;Sell Stop;1.14;EURUSD;1.14910;1.15060;1.14410;2025.12.05 18:00:03;1.16482;;;;cancelled
