Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.01.08 09:20:00;Sell Stop;0.01;XAUUSD;4 275.55;4 376.55;4 267.55;2026.01.09 05:20:00;4 464.72;;;;cancelled
2026.01.07 21:00:02;Buy Stop;0.01;XAUUSD;4 499.34;4 446.34;4 508.34;2026.01.09 03:15:00;4 459.21;;;;cancelled
2026.01.08 03:00:04;Buy Stop;0.01;XAUUSD;4 499.39;4 398.39;4 507.39;2026.01.08 23:05:02;4 478.95;;;;cancelled
2026.01.07 13:15:01;Sell Stop;0.01;XAUUSD;4 275.20;4 328.20;4 266.20;2026.01.08 19:30:02;4 462.03;;;;cancelled
2026.01.07 13:15:01;Sell Stop;0.01;XAUUSD;4 275.55;4 376.55;4 267.55;2026.01.08 09:20:00;4 434.40;;;;cancelled
2026.01.06 12:15:01;Buy Stop;0.01;XAUUSD;4 547.63;4 486.63;4 562.13;2026.01.07 23:30:00;4 452.50;;;;cancelled
2026.01.05 01:01:06;Sell Stop;0.01;XAUUSD;4 275.55;4 298.05;4 261.05;2026.01.07 13:15:02;4 461.43;;;;cancelled
2026.01.05 01:01:06;Buy Stop;0.01;XAUUSD;4 549.78;4 527.28;4 564.28;2026.01.07 13:15:02;4 461.74;;;;cancelled
2026.01.06 17:10:01;Buy Stop;0.01;XAUUSD;4 549.23;4 448.23;4 557.23;2026.01.07 13:15:01;4 461.79;;;;cancelled
2026.01.06 07:15:01;Sell Stop;0.01;XAUUSD;4 275.20;4 328.20;4 266.20;2026.01.07 13:15:01;4 461.53;;;;cancelled
2026.01.06 17:10:01;Sell Stop;0.01;XAUUSD;4 275.55;4 376.55;4 267.55;2026.01.07 13:15:00;4 461.53;;;;cancelled
2025.12.30 05:00:00;Buy Stop;0.01;XAUUSD;4 549.98;4 541.98;4 598.98;2026.01.07 05:00:00;4 476.23;;;;cancelled
2026.01.05 21:05:01;Buy Stop;0.01;XAUUSD;4 549.23;4 448.23;4 557.23;2026.01.06 17:10:01;4 486.70;;;;cancelled
2026.01.05 21:05:01;Sell Stop;0.01;XAUUSD;4 275.55;4 376.55;4 267.55;2026.01.06 17:10:00;4 487.19;;;;cancelled
2026.01.05 01:01:02;Buy Stop;0.01;XAUUSD;4 547.63;4 486.63;4 562.13;2026.01.06 12:15:00;4 450.16;;;;cancelled
2026.01.05 01:01:05;Sell Stop;0.01;XAUUSD;4 275.20;4 328.20;4 266.20;2026.01.06 07:15:00;4 466.32;;;;cancelled
2026.01.05 01:01:04;Buy Stop;0.01;XAUUSD;4 549.18;4 496.18;4 558.18;2026.01.06 07:15:00;4 466.62;;;;cancelled
2026.01.05 01:01:03;Sell Stop;0.01;XAUUSD;4 275.55;4 376.55;4 267.55;2026.01.05 21:05:00;4 447.95;;;;cancelled
2026.01.05 01:01:03;Buy Stop;0.01;XAUUSD;4 549.23;4 448.23;4 557.23;2026.01.05 21:05:00;4 448.18;;;;cancelled
2026.01.02 01:01:02;Buy Stop;0.01;XAUUSD;4 549.78;4 527.28;4 564.28;2026.01.05 01:01:06;4 353.37;;;;cancelled
2026.01.02 09:00:00;Sell Stop;0.01;XAUUSD;4 275.55;4 298.05;4 261.05;2026.01.05 01:01:05;4 352.43;;;;cancelled
2026.01.02 05:00:00;Sell Stop;0.01;XAUUSD;4 275.20;4 328.20;4 266.20;2026.01.05 01:01:04;4 353.52;;;;cancelled
2026.01.02 01:01:02;Buy Stop;0.01;XAUUSD;4 549.18;4 496.18;4 558.18;2026.01.05 01:01:04;4 354.36;;;;cancelled
2026.01.02 10:00:00;Sell Stop;0.01;XAUUSD;4 275.55;4 376.55;4 267.55;2026.01.05 01:01:03;4 353.89;;;;cancelled
2026.01.02 21:05:00;Buy Stop;0.01;XAUUSD;4 549.23;4 448.23;4 557.23;2026.01.05 01:01:02;4 354.15;;;;cancelled
2026.01.02 01:01:00;Buy Stop;0.01;XAUUSD;4 547.63;4 486.63;4 562.13;2026.01.05 01:01:01;4 354.10;;;;cancelled
2025.12.15 01:01:01;Sell Stop;0.01;XAUUSD;3 887.09;3 897.09;3 846.09;2026.01.05 01:01:01;4 353.54;;;;cancelled
2025.12.26 19:00:00;Sell Stop;0.01;XAUUSD;4 170.75;4 178.75;4 121.75;2026.01.05 01:01:00;4 353.35;;;;cancelled
2026.01.02 01:01:01;Buy Stop;0.01;XAUUSD;4 549.23;4 448.23;4 557.23;2026.01.02 21:05:00;4 319.69;;;;cancelled
2025.12.29 19:00:00;Buy Stop;0.01;XAUUSD;4 549.78;4 527.28;4 564.28;2026.01.02 01:01:02;4 329.85;;;;cancelled
2025.12.31 12:00:00;Buy Stop;0.01;XAUUSD;4 549.23;4 448.23;4 557.23;2026.01.02 01:01:01;4 329.89;;;;cancelled
2025.12.30 21:00:00;Buy Stop;0.01;XAUUSD;4 549.18;4 496.18;4 558.18;2026.01.02 01:01:01;4 329.90;;;;cancelled
2025.12.30 16:00:00;Buy Stop;0.01;XAUUSD;4 549.23;4 448.23;4 557.23;2025.12.31 12:00:00;4 326.29;;;;cancelled
2025.12.31 07:50:44;Sell;0.01;XAUUSD;4 301.00;4 299.00;4 254.39;2025.12.31 08:11:38;4 299.00;;;2.00;[sl]
2025.12.31 07:50:44;Sell;0.01;XAUUSD;4 301.00;4 323.78;4 289.34;2025.12.31 07:53:13;4 289.34;;;11.66;[tp]
2025.12.31 07:50:44;Sell;0.01;XAUUSD;4 301.00;4 300.20;4 294.49;2025.12.31 07:53:03;4 294.49;;;6.51;[tp]
2025.12.31 07:50:44;Sell;0.01;XAUUSD;4 303.84;4 303.04;4 295.84;2025.12.31 07:53:02;4 295.84;;;8.00;[tp]
2025.12.29 15:00:00;Buy Stop;0.01;XAUUSD;4 549.18;4 496.18;4 558.18;2025.12.30 21:00:00;4 364.75;;;;cancelled
2025.12.29 20:00:00;Buy Stop;0.01;XAUUSD;4 549.23;4 448.23;4 557.23;2025.12.30 16:00:00;4 388.36;;;;cancelled
2025.12.22 01:01:00;Sell Stop;0.01;XAUUSD;4 164.55;4 172.55;4 115.55;2025.12.30 01:01:00;4 336.45;;;;cancelled
2025.12.29 17:22:04;Sell;0.01;XAUUSD;4 308.52;4 409.78;4 330.78;2025.12.29 17:38:10;4 330.78;;;-22.26;[tp]
2025.12.29 17:22:04;Sell;0.01;XAUUSD;4 308.52;4 361.78;4 330.32;2025.12.29 17:36:12;4 330.32;;;-21.80;[tp]
2025.12.29 17:22:04;Sell;0.01;XAUUSD;4 309.70;4 332.02;4 295.02;2025.12.29 17:35:22;4 332.02;;;-22.32;[sl]
2025.12.26 21:05:00;Sell Stop;0.01;XAUUSD;4 309.52;4 410.52;4 301.52;2025.12.29 01:01:01;4 547.26;;;;cancelled
2025.12.26 01:01:01;Sell Stop;0.01;XAUUSD;4 309.17;4 362.17;4 300.17;2025.12.29 01:01:00;4 549.37;;;;cancelled
2025.12.24 16:00:00;Sell Stop;0.01;XAUUSD;4 309.52;4 332.02;4 295.02;2025.12.29 01:01:00;4 548.24;;;;cancelled
2025.12.26 01:01:01;Sell Stop;0.01;XAUUSD;4 309.52;4 410.52;4 301.52;2025.12.26 21:05:00;4 527.44;;;;cancelled
2025.12.18 18:01:01;Sell Stop;0.01;XAUUSD;4 170.75;4 178.75;4 121.75;2025.12.26 19:00:00;4 536.71;;;;cancelled
2025.12.26 03:04:53;Buy;0.01;XAUUSD;4 524.63;4 471.63;4 533.63;2025.12.26 03:15:00;4 509.03;;;-15.60;
2025.12.24 13:30:00;Sell Stop;0.01;XAUUSD;4 309.17;4 362.17;4 300.17;2025.12.26 01:01:01;4 470.88;;;;cancelled
2025.12.24 17:05:00;Sell Stop;0.01;XAUUSD;4 309.52;4 410.52;4 301.52;2025.12.26 01:01:00;4 470.87;;;;cancelled
2025.12.22 08:15:00;Sell Stop;0.01;XAUUSD;4 272.75;4 295.25;4 258.25;2025.12.24 20:15:00;4 478.29;;;;cancelled
2025.12.23 21:05:00;Sell Stop;0.01;XAUUSD;4 309.52;4 410.52;4 301.52;2025.12.24 17:05:00;4 469.62;;;;cancelled
2025.12.22 04:00:00;Sell Stop;0.01;XAUUSD;4 309.52;4 332.02;4 295.02;2025.12.24 16:00:00;4 487.76;;;;cancelled
2025.12.23 07:15:01;Sell Stop;0.01;XAUUSD;4 309.17;4 362.17;4 300.17;2025.12.24 13:30:00;4 487.24;;;;cancelled
2025.12.23 17:05:00;Sell Stop;0.01;XAUUSD;4 272.75;4 373.75;4 264.75;2025.12.24 13:05:00;4 488.40;;;;cancelled
2025.12.23 01:01:01;Sell Stop;0.01;XAUUSD;4 309.52;4 410.52;4 301.52;2025.12.23 21:05:00;4 493.67;;;;cancelled
2025.12.22 21:05:00;Sell Stop;0.01;XAUUSD;4 272.75;4 373.75;4 264.75;2025.12.23 17:05:00;4 433.79;;;;cancelled
2025.12.22 01:01:04;Sell Stop;0.01;XAUUSD;4 309.17;4 362.17;4 300.17;2025.12.23 07:15:01;4 480.19;;;;cancelled
2025.12.22 01:01:05;Sell Stop;0.01;XAUUSD;4 272.40;4 325.40;4 263.40;2025.12.23 07:15:00;4 480.50;;;;cancelled
2025.12.22 05:00:00;Sell Stop;0.01;XAUUSD;4 309.52;4 410.52;4 301.52;2025.12.23 01:01:00;4 448.19;;;;cancelled
2025.12.22 01:01:02;Sell Stop;0.01;XAUUSD;4 272.75;4 373.75;4 264.75;2025.12.22 21:05:00;4 433.59;;;;cancelled
2025.12.19 20:01:02;Sell Stop;0.01;XAUUSD;4 272.75;4 295.25;4 258.25;2025.12.22 08:15:00;4 404.01;;;;cancelled
2025.12.22 03:40:01;Buy;0.01;XAUUSD;4 379.98;4 381.18;4 393.07;2025.12.22 05:45:30;4 393.07;;;13.09;[tp]
2025.12.22 03:40:01;Buy;0.01;XAUUSD;4 380.36;4 381.36;4 420.62;2025.12.22 04:36:41;4 381.36;;;1.00;[sl]
2025.12.22 03:38:40;Buy;0.01;XAUUSD;4 373.06;4 380.36;4 388.59;2025.12.22 04:07:35;4 380.36;;;7.30;[sl]
2025.12.22 03:38:34;Buy;0.01;XAUUSD;4 373.76;4 374.56;4 382.49;2025.12.22 03:40:04;4 382.49;;;8.73;[tp]
2025.12.22 03:38:34;Buy;0.01;XAUUSD;4 373.76;4 374.56;4 381.54;2025.12.22 03:40:03;4 381.54;;;7.78;[tp]
2025.12.17 13:16:00;Sell Stop;0.01;XAUUSD;4 183.30;4 205.80;4 168.80;2025.12.22 01:01:05;4 338.94;;;;cancelled
2025.12.19 15:01:00;Buy Stop;0.01;XAUUSD;4 373.49;4 320.49;4 382.49;2025.12.22 01:01:04;4 339.47;;;;cancelled
2025.12.19 23:01:00;Sell Stop;0.01;XAUUSD;4 309.17;4 362.17;4 300.17;2025.12.22 01:01:03;4 338.94;;;;cancelled
2025.12.19 16:01:00;Sell Stop;0.01;XAUUSD;4 272.40;4 325.40;4 263.40;2025.12.22 01:01:03;4 338.95;;;;cancelled
2025.12.19 21:06:00;Sell Stop;0.01;XAUUSD;4 272.75;4 373.75;4 264.75;2025.12.22 01:01:02;4 338.81;;;;cancelled
2025.12.19 20:01:00;Buy Stop;0.01;XAUUSD;4 373.54;4 272.54;4 381.54;2025.12.22 01:01:02;4 339.34;;;;cancelled
2025.12.19 10:31:03;Buy Stop;0.01;XAUUSD;4 378.57;4 317.57;4 393.07;2025.12.22 01:01:01;4 339.33;;;;cancelled
2025.12.12 06:01:02;Sell Stop;0.01;XAUUSD;4 164.55;4 172.55;4 115.55;2025.12.22 01:01:00;4 338.76;;;;cancelled
2025.12.19 01:01:04;Sell Stop;0.01;XAUUSD;4 272.75;4 373.75;4 264.75;2025.12.19 21:06:00;4 349.27;;;;cancelled
2025.12.17 08:01:00;Sell Stop;0.01;XAUUSD;4 272.75;4 295.25;4 258.25;2025.12.19 20:01:01;4 353.88;;;;cancelled
2025.12.18 10:01:00;Sell Stop;0.01;XAUUSD;4 272.40;4 325.40;4 263.40;2025.12.19 16:01:00;4 327.65;;;;cancelled
2025.12.17 23:16:01;Buy Stop;0.01;XAUUSD;4 378.57;4 317.57;4 393.07;2025.12.19 10:31:03;4 325.80;;;;cancelled
2025.12.18 19:12:58;Sell Stop;0.01;XAUUSD;4 168.89;4 197.93;4 121.57;2025.12.19 08:38:37;4 323.95;;;;cancelled
2025.12.18 19:12:58;Buy Stop;0.01;XAUUSD;4 382.61;4 353.57;4 429.93;2025.12.19 08:38:36;4 324.24;;;;cancelled
2025.12.18 19:12:57;Buy Stop;0.01;XAUUSD;4 385.93;4 345.98;4 478.11;2025.12.19 08:38:34;4 324.23;;;;cancelled
2025.12.18 18:26:01;Buy Stop;0.01;XAUUSD;4 384.79;4 357.31;4 488.75;2025.12.19 08:38:33;4 324.31;;;;cancelled
2025.12.17 06:11:01;Sell Stop;0.01;XAUUSD;4 168.98;4 208.98;4 076.67;2025.12.19 08:38:33;4 323.99;;;;cancelled
2025.12.12 01:06:01;Sell Stop;0.01;XAUUSD;4 169.16;4 196.18;4 066.94;2025.12.19 08:38:32;4 324.02;;;;cancelled
2025.12.19 01:01:01;Sell Stop;0.01;XAUUSD;4 169.32;4 180.16;4 106.42;2025.12.19 08:38:31;4 323.96;;;;cancelled
2025.12.18 20:01:00;Buy Stop;0.01;XAUUSD;4 384.26;4 336.71;4 477.09;2025.12.19 08:38:30;4 324.15;;;;cancelled
2025.12.15 01:01:03;Sell Stop;0.01;XAUUSD;3 886.28;3 933.03;3 795.01;2025.12.19 08:38:29;4 323.97;;;;cancelled
2025.12.18 19:01:01;Buy Stop;0.01;XAUUSD;4 385.43;4 289.61;4 518.40;2025.12.19 08:38:28;4 324.22;;;;cancelled
2025.12.15 01:01:02;Sell Stop;0.01;XAUUSD;3 882.16;3 976.37;3 751.42;2025.12.19 08:38:26;4 323.92;;;;cancelled
2025.12.19 04:01:01;Buy Stop;0.01;XAUUSD;4 384.40;4 336.46;4 478.00;2025.12.19 08:38:25;4 324.04;;;;cancelled
2025.12.18 11:01:01;Sell Stop;0.01;XAUUSD;3 886.28;3 933.83;3 793.45;2025.12.19 08:38:24;4 323.84;;;;cancelled
2025.12.18 20:01:00;Buy Stop;0.01;XAUUSD;4 384.09;4 357.97;4 404.06;2025.12.19 08:38:23;4 323.90;;;;cancelled
2025.12.12 14:01:01;Sell Stop;0.01;XAUUSD;3 886.24;3 911.92;3 866.60;2025.12.19 08:38:20;4 323.78;;;;cancelled
2025.12.18 09:16:01;Sell Stop;0.01;XAUUSD;4 183.30;4 284.30;4 175.30;2025.12.19 05:16:02;4 313.30;;;;cancelled
2025.12.18 18:11:39;Buy;0.01;XAUUSD;4 358.99;4 311.26;4 449.49;2025.12.19 03:28:47;4 311.26;;;-47.73;[sl]
2025.12.18 05:01:01;Sell Stop;0.01;XAUUSD;4 272.75;4 373.75;4 264.75;2025.12.19 01:01:03;4 334.28;;;;cancelled
2025.12.18 14:01:01;Sell Stop;0.01;XAUUSD;4 169.32;4 180.07;4 106.94;2025.12.19 01:01:00;4 334.41;;;;cancelled
2025.12.17 13:31:01;Sell Stop;0.01;XAUUSD;4 182.95;4 235.95;4 173.95;2025.12.18 19:46:00;4 336.70;;;;cancelled
2025.12.16 22:06:01;Sell Stop;0.01;XAUUSD;4 168.89;4 197.88;4 121.65;2025.12.18 19:12:58;4 326.50;;;;cancelled
2025.12.18 18:11:34;Buy;0.01;XAUUSD;4 356.44;4 330.22;4 376.37;2025.12.18 19:09:44;4 330.52;;;-25.92;[sl]
2025.12.18 18:11:39;Buy;0.01;XAUUSD;4 358.03;4 345.34;4 450.39;2025.12.18 19:06:18;4 345.34;;;-12.69;[sl]
2025.12.18 18:11:39;Buy;0.01;XAUUSD;4 358.99;4 345.08;4 449.37;2025.12.18 19:06:18;4 344.82;;;-14.17;[sl]
2025.12.18 18:11:26;Buy;0.01;XAUUSD;4 354.90;4 352.61;4 402.27;2025.12.18 19:06:03;4 352.40;;;-2.50;[sl]
2025.12.18 18:11:33;Buy;0.01;XAUUSD;4 356.07;4 356.07;4 418.45;2025.12.18 19:05:33;4 355.67;;;-0.40;[sl]
2025.12.18 18:11:22;Buy;0.01;XAUUSD;4 353.20;4 361.51;4 402.20;2025.12.18 18:52:16;4 361.51;;;8.31;[sl]
2025.12.18 18:11:39;Buy;0.01;XAUUSD;4 358.99;4 368.55;4 461.17;2025.12.18 18:22:25;4 368.52;;;9.53;[sl]
2025.12.18 18:11:19;Buy;0.01;XAUUSD;4 352.23;4 369.56;4 385.30;2025.12.18 18:22:19;4 369.56;;;17.33;[sl]
2025.12.18 18:11:03;Buy;0.01;XAUUSD;4 352.03;4 369.96;4 392.90;2025.12.18 18:22:13;4 369.99;;;17.96;[sl]
2025.12.18 18:11:39;Buy;0.01;XAUUSD;4 357.71;4 362.62;4 490.86;2025.12.18 18:14:41;4 362.71;;;5.00;[sl]
2025.12.18 18:11:22;Buy;0.01;XAUUSD;4 354.36;4 361.93;4 367.50;2025.12.18 18:14:04;4 367.50;;;13.14;[tp]
2025.12.18 18:10:23;Buy;0.01;XAUUSD;4 351.32;4 352.52;4 365.35;2025.12.18 18:13:38;4 365.35;;;14.03;[tp]
2025.12.18 18:10:17;Buy;0.01;XAUUSD;4 348.54;4 355.24;4 363.05;2025.12.18 18:12:54;4 363.05;;;14.51;[tp]
2025.12.18 18:11:19;Buy;0.01;XAUUSD;4 352.35;4 354.10;4 361.40;2025.12.18 18:12:44;4 361.40;;;9.05;[tp]
2025.12.18 18:11:22;Buy;0.01;XAUUSD;4 352.88;4 353.68;4 360.45;2025.12.18 18:12:41;4 360.45;;;7.57;[tp]
2025.12.18 18:10:14;Buy;0.01;XAUUSD;4 347.95;4 348.75;4 356.95;2025.12.18 18:11:39;4 356.95;;;9.00;[tp]
2025.12.10 18:01:00;Sell Stop;0.01;XAUUSD;4 170.75;4 178.75;4 121.75;2025.12.18 18:01:00;4 338.20;;;;cancelled
2025.12.18 03:01:01;Sell Stop;0.01;XAUUSD;4 169.32;4 180.07;4 106.94;2025.12.18 14:01:00;4 325.15;;;;cancelled
2025.12.18 01:01:01;Buy Stop;0.01;XAUUSD;4 356.07;4 345.32;4 418.45;2025.12.18 11:01:01;4 326.76;;;;cancelled
2025.12.16 18:01:02;Sell Stop;0.01;XAUUSD;3 886.28;3 933.74;3 793.61;2025.12.18 11:01:01;4 326.62;;;;cancelled
2025.12.17 04:01:00;Sell Stop;0.01;XAUUSD;4 272.40;4 325.40;4 263.40;2025.12.18 10:01:00;4 331.26;;;;cancelled
2025.12.17 13:11:02;Sell Stop;0.01;XAUUSD;4 183.30;4 284.30;4 175.30;2025.12.18 09:16:00;4 330.64;;;;cancelled
2025.12.17 10:01:06;Buy Stop;0.01;XAUUSD;4 352.45;4 251.45;4 360.45;2025.12.18 06:06:01;4 333.01;;;;cancelled
2025.12.17 09:01:00;Sell Stop;0.01;XAUUSD;4 272.75;4 373.75;4 264.75;2025.12.18 05:01:01;4 331.28;;;;cancelled
2025.12.15 17:01:01;Buy Stop;0.01;XAUUSD;4 353.00;4 330.50;4 367.50;2025.12.18 05:01:01;4 331.44;;;;cancelled
2025.12.17 16:01:01;Sell Stop;0.01;XAUUSD;4 169.32;4 180.09;4 106.86;2025.12.18 03:01:01;4 335.37;;;;cancelled
2025.12.16 18:01:01;Buy Stop;0.01;XAUUSD;4 384.37;4 336.91;4 477.04;2025.12.18 02:01:03;4 339.37;;;;cancelled
2025.12.11 19:01:00;Buy Stop;0.01;XAUUSD;4 379.62;4 369.62;4 420.62;2025.12.18 02:01:03;4 339.37;;;;cancelled
2025.12.16 19:01:01;Buy Stop;0.01;XAUUSD;4 352.40;4 299.40;4 361.40;2025.12.18 01:16:00;4 337.40;;;;cancelled
2025.12.17 01:01:02;Buy Stop;0.01;XAUUSD;4 358.22;4 318.22;4 450.53;2025.12.18 01:01:02;4 339.22;;;;cancelled
2025.12.11 21:01:01;Buy Stop;0.01;XAUUSD;4 384.20;4 337.68;4 475.02;2025.12.18 01:01:02;4 339.22;;;;cancelled
2025.12.17 13:01:01;Buy Stop;0.01;XAUUSD;4 356.08;4 345.31;4 418.54;2025.12.18 01:01:01;4 339.20;;;;cancelled
2025.12.16 12:16:00;Buy Stop;0.01;XAUUSD;4 378.57;4 317.57;4 393.07;2025.12.17 23:16:00;4 344.56;;;;cancelled
2025.12.15 09:16:01;Sell Stop;0.01;XAUUSD;4 171.20;4 193.70;4 156.70;2025.12.17 21:31:01;4 340.63;;;;cancelled
2025.12.17 06:01:00;Sell Stop;0.01;XAUUSD;4 169.32;4 180.09;4 106.86;2025.12.17 16:01:01;4 343.71;;;;cancelled
2025.12.16 07:16:02;Sell Stop;0.01;XAUUSD;4 182.95;4 235.95;4 173.95;2025.12.17 13:31:00;4 318.44;;;;cancelled
2025.12.15 01:01:06;Sell Stop;0.01;XAUUSD;4 183.30;4 205.80;4 168.80;2025.12.17 13:16:00;4 319.20;;;;cancelled
2025.12.16 17:11:02;Sell Stop;0.01;XAUUSD;4 171.20;4 272.20;4 163.20;2025.12.17 13:11:02;4 317.83;;;;cancelled
2025.12.16 17:11:01;Sell Stop;0.01;XAUUSD;4 183.30;4 284.30;4 175.30;2025.12.17 13:11:01;4 317.66;;;;cancelled
2025.12.17 02:01:01;Buy Stop;0.01;XAUUSD;4 356.08;4 345.31;4 418.54;2025.12.17 13:01:00;4 319.27;;;;cancelled
2025.12.16 14:01:01;Buy Stop;0.01;XAUUSD;4 352.45;4 251.45;4 360.45;2025.12.17 10:01:06;4 319.25;;;;cancelled
2025.12.12 01:06:01;Sell Stop;0.01;XAUUSD;4 168.99;4 208.27;4 078.35;2025.12.17 06:11:00;4 324.01;;;;cancelled
2025.12.16 19:01:01;Sell Stop;0.01;XAUUSD;4 169.32;4 180.06;4 107.05;2025.12.17 06:01:00;4 324.27;;;;cancelled
2025.12.11 19:01:00;Buy Stop;0.01;XAUUSD;4 385.34;4 291.60;4 515.43;2025.12.17 02:01:02;4 308.55;;;;cancelled
2025.12.12 10:01:00;Buy Stop;0.01;XAUUSD;4 384.04;4 358.36;4 403.68;2025.12.17 02:01:01;4 308.56;;;;cancelled
2025.12.16 22:06:01;Buy Stop;0.01;XAUUSD;4 382.61;4 353.62;4 429.85;2025.12.17 01:01:03;4 302.76;;;;cancelled
2025.12.11 20:16:00;Buy Stop;0.01;XAUUSD;4 385.83;4 346.75;4 476.02;2025.12.17 01:01:03;4 302.52;;;;cancelled
2025.12.11 18:56:00;Buy Stop;0.01;XAUUSD;4 384.71;4 357.82;4 486.42;2025.12.17 01:01:02;4 302.27;;;;cancelled
2025.12.15 01:01:05;Sell Stop;0.01;XAUUSD;4 168.90;4 197.45;4 122.37;2025.12.16 22:06:00;4 313.14;;;;cancelled
2025.12.15 01:01:05;Buy Stop;0.01;XAUUSD;4 382.59;4 354.04;4 429.12;2025.12.16 22:06:00;4 313.34;;;;cancelled
2025.12.16 09:01:00;Sell Stop;0.01;XAUUSD;4 169.32;4 180.06;4 107.05;2025.12.16 19:01:01;4 304.36;;;;cancelled
2025.12.15 13:01:00;Buy Stop;0.01;XAUUSD;4 352.40;4 299.40;4 361.40;2025.12.16 19:01:01;4 304.54;;;;cancelled
2025.12.15 01:01:02;Sell Stop;0.01;XAUUSD;3 886.28;3 933.03;3 795.01;2025.12.16 18:01:01;4 322.05;;;;cancelled
2025.12.15 01:01:01;Buy Stop;0.01;XAUUSD;4 384.33;4 337.58;4 475.60;2025.12.16 18:01:01;4 322.34;;;;cancelled
2025.12.15 21:06:01;Sell Stop;0.01;XAUUSD;4 171.20;4 272.20;4 163.20;2025.12.16 17:11:01;4 333.94;;;;cancelled
2025.12.15 21:06:01;Sell Stop;0.01;XAUUSD;4 183.30;4 284.30;4 175.30;2025.12.16 17:11:01;4 333.82;;;;cancelled
2025.12.15 18:01:00;Buy Stop;0.01;XAUUSD;4 352.45;4 251.45;4 360.45;2025.12.16 14:01:00;4 278.49;;;;cancelled
2025.12.15 01:01:02;Buy Stop;0.01;XAUUSD;4 378.57;4 317.57;4 393.07;2025.12.16 12:16:00;4 277.78;;;;cancelled
2025.12.15 22:01:01;Sell Stop;0.01;XAUUSD;4 169.32;4 180.02;4 107.23;2025.12.16 09:01:00;4 286.66;;;;cancelled
2025.12.15 01:01:04;Sell Stop;0.01;XAUUSD;4 182.95;4 235.95;4 173.95;2025.12.16 07:16:01;4 284.77;;;;cancelled
2025.12.15 01:01:05;Sell Stop;0.01;XAUUSD;4 170.85;4 223.85;4 161.85;2025.12.16 07:16:00;4 284.69;;;;cancelled
2025.12.15 12:01:00;Sell Stop;0.01;XAUUSD;4 169.32;4 180.02;4 107.23;2025.12.15 22:01:01;4 312.39;;;;cancelled
2025.12.15 01:01:03;Sell Stop;0.01;XAUUSD;4 183.30;4 284.30;4 175.30;2025.12.15 21:06:01;4 316.99;;;;cancelled
2025.12.15 01:01:03;Sell Stop;0.01;XAUUSD;4 171.20;4 272.20;4 163.20;2025.12.15 21:06:00;4 316.97;;;;cancelled
2025.12.15 01:01:04;Sell Stop;0.01;XAUUSD;4 169.33;4 179.90;4 108.00;2025.12.15 12:01:00;4 341.35;;;;cancelled
2025.12.12 21:16:00;Sell Stop;0.01;XAUUSD;4 171.20;4 193.70;4 156.70;2025.12.15 09:16:00;4 341.83;;;;cancelled
2025.12.10 13:16:05;Sell Stop;0.01;XAUUSD;4 165.00;4 187.50;4 150.50;2025.12.15 01:01:06;4 297.20;;;;cancelled
2025.12.11 22:01:00;Sell Stop;0.01;XAUUSD;4 183.30;4 205.80;4 168.80;2025.12.15 01:01:05;4 297.19;;;;cancelled
2025.12.11 21:06:01;Buy Stop;0.01;XAUUSD;4 382.58;4 354.17;4 428.88;2025.12.15 01:01:05;4 297.16;;;;cancelled
2025.12.12 17:16:00;Sell Stop;0.01;XAUUSD;4 170.85;4 223.85;4 161.85;2025.12.15 01:01:04;4 295.87;;;;cancelled
2025.12.12 13:01:01;Sell Stop;0.01;XAUUSD;4 169.33;4 179.90;4 108.00;2025.12.15 01:01:04;4 295.87;;;;cancelled
2025.12.12 01:06:01;Sell Stop;0.01;XAUUSD;4 168.90;4 197.45;4 122.37;2025.12.15 01:01:04;4 295.87;;;;cancelled
2025.12.11 18:01:06;Sell Stop;0.01;XAUUSD;4 182.95;4 235.95;4 173.95;2025.12.15 01:01:04;4 295.87;;;;cancelled
2025.12.12 19:01:01;Sell Stop;0.01;XAUUSD;4 183.30;4 284.30;4 175.30;2025.12.15 01:01:03;4 295.79;;;;cancelled
2025.12.05 16:20:04;Sell Stop;0.01;XAUUSD;3 886.28;3 932.75;3 795.55;2025.12.15 01:01:03;4 295.87;;;;cancelled
2025.12.12 22:11:01;Sell Stop;0.01;XAUUSD;4 171.20;4 272.20;4 163.20;2025.12.15 01:01:02;4 295.88;;;;cancelled
2025.12.05 16:20:03;Sell Stop;0.01;XAUUSD;3 882.19;3 975.84;3 752.23;2025.12.15 01:01:02;4 295.88;;;;cancelled
2025.12.12 10:46:01;Buy Stop;0.01;XAUUSD;4 378.57;4 317.57;4 393.07;2025.12.15 01:01:01;4 296.66;;;;cancelled
2025.12.11 11:01:01;Sell Stop;0.01;XAUUSD;3 886.28;3 932.80;3 795.46;2025.12.15 01:01:01;4 296.07;;;;cancelled
2025.12.12 19:01:00;Buy Stop;0.01;XAUUSD;4 384.33;4 337.58;4 475.60;2025.12.15 01:01:00;4 296.91;;;;cancelled
2025.11.24 01:01:02;Sell Stop;0.01;XAUUSD;3 887.09;3 897.09;3 846.09;2025.12.15 01:01:00;4 296.25;;;;cancelled
2025.12.12 02:06:01;Sell Stop;0.01;XAUUSD;4 171.20;4 272.20;4 163.20;2025.12.12 22:11:00;4 301.47;;;;cancelled
