Tags,Open Date,Close Date,Symbol,Action,Units/Lots,SL,TP,Open Price,Close Price,Commission,Swap,Pips,Profit,Gain,Comment,Magic Number,Duration (DD:HH:MM:SS),Profitable(%),Profitable(time duration),Drawdown,Risk:Reward,Max(pips),Max(USD),Min(pips),Min(USD),Entry Accuracy(%),Exit Accuracy(%),ProfitMissed(pips),ProfitMissed(USD)
,10/27/2025 00:35,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.20,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/26/2025 23:05,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.20,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/24/2025 20:58,10/26/2025 23:05,XAUUSD,Buy,0.100,4096.09900,0.00000,4111.10200,4083.39800,0.0000,-6.1200,-2770.4,-283.16,-2.38,"[sl 4096.099]",0,02:02:06:08,0.0,0s,3520.2,5000.00,0.0,0.0,-3520.2,-352.02,0.0,21.3,-2770.40,-277.04
,10/24/2025 14:39,10/26/2025 23:05,XAUUSD,Buy,0.100,4096.09900,0.00000,4080.81700,4083.39800,0.0000,-6.1200,258.1,19.69,0.17,"[sl 4096.099]",0,02:08:25:04,99.6,2d 8h ,6053.0,0.09,5561.3,556.13,-491.7,-49.17,91.9,12.4,-5303.20,-530.32
,10/24/2025 21:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.10,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/24/2025 16:18,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.10,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/24/2025 14:05,10/24/2025 16:12,XAUUSD,Buy,0.100,0.00000,4122.68100,4061.69700,4122.70800,0.0000,0.0000,6101.1,610.11,5.42,"[tp 4122.681]",0,00:02:06:12,100.0,2h 6m,1936.0,0.00,7402.3,740.23,0.0,0.0,100.0,82.4,-1301.20,-130.12
,10/24/2025 14:48,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.10,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/24/2025 14:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.10,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/24/2025 13:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.10,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/24/2025 12:52,10/24/2025 13:03,XAUUSD,Buy,0.100,4047.10000,0.00000,4058.58200,4047.03800,0.0000,0.0000,-1154.4,-115.44,-1.01,"[sl 4047.100]",0,00:00:11:18,91.0,10m,4167.2,0.38,3012.8,301.28000000000003,-1154.4,-115.44000000000001,72.3,0.0,-4167.20,-416.72
,10/24/2025 12:58,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.10,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/23/2025 21:18,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/23/2025 09:49,10/23/2025 21:11,EURUSD,Buy,1.000,0.00000,0.00000,1.15975,1.16176,0.0000,0.0000,20.1,201.00,1.80,"",0,00:11:22:20,76.7,8h 43m,12.5,0.52,21.0,210.0,-11.0,-110.0,65.6,97.2,-0.90,-9.00
,10/23/2025 09:58,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/22/2025 21:38,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-2.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/22/2025 17:59,10/22/2025 21:36,EURUSD,Sell,1.000,0.00000,0.00000,1.16110,1.16069,0.0000,0.0000,4.1,41.00,0.37,"",0,00:03:36:53,81.9,2h 57m,5.2,0.75,5.1,51.0,-3.8,-38.0,57.3,88.8,-1.00,-10.00
,10/22/2025 13:03,10/22/2025 21:36,USDJPY,Buy,1.000,0.00000,0.00000,151.81000,151.96400,0.0000,0.0000,15.4,101.33,0.92,"",0,00:08:33:21,66.1,5h 39m,52.0,1.28,22.8,150.024,-29.2,-192.136,43.8,85.8,-7.40,-48.69
,10/22/2025 18:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/22/2025 16:58,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.05,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/22/2025 14:32,10/22/2025 16:54,XAUUSD,Buy,0.030,4014.48300,0.00000,4050.26700,4013.96800,0.0000,0.0000,-3629.9,-108.90,-0.98,"[sl 4014.483]",0,00:02:22:01,17.9,25m,4854.2,3.02,1224.3,36.729,-3699.7,-110.99099999999999,24.9,1.4,-4854.20,-145.63
,10/22/2025 09:23,10/22/2025 16:54,XAUUSD,Buy,0.020,4014.67200,0.00000,4141.16200,4013.96800,0.0000,0.0000,-12719.4,-254.38,-2.23,"[sl 4014.672]",0,00:07:30:41,0.0,0s,12789.2,0.00,0.0,0.0,-12789.2,-255.78400000000002,0.0,0.5,-12719.40,-254.39
,10/22/2025 14:38,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.03,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/22/2025 13:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/22/2025 10:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/22/2025 03:04,10/22/2025 10:03,EURUSD,Buy,1.000,1.15959,0.00000,1.16074,1.15959,0.0000,0.0000,-11.5,-115.00,-1.00,"[sl 1.15959]",0,00:06:58:31,35.8,2h 29m,24.5,2.10,7.9,79.0,-16.6,-166.0,32.2,20.8,-19.40,-194.00
,10/22/2025 09:28,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.02,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/22/2025 09:22,10/22/2025 09:23,XAUUSD,Buy,0.500,0.00000,0.00000,4139.32700,4139.82800,0.0000,0.0000,50.1,25.05,0.22,"",0,00:00:00:30,,,,,,,,,,,,
,10/22/2025 08:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/21/2025 16:01,10/22/2025 08:00,GBPUSD,Buy,1.000,1.33598,0.00000,1.33791,1.33608,0.0000,-2.8200,-18.3,-185.82,-1.59,"[sl 1.33598]",0,00:15:58:33,10.7,1h 42m,74.8,3.65,16.1,161.0,-58.7,-587.0,21.5,54.0,-34.40,-344.00
,10/22/2025 03:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/22/2025 02:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.05,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/21/2025 18:15,10/22/2025 02:02,XAUUSD,Buy,0.050,4078.50100,0.00000,4132.52700,4068.64800,0.0000,-2.9000,-6387.9,-322.30,-2.69,"[sl 4078.501]",0,00:07:46:44,0.0,0s,12817.7,0.00,0.0,0.0,-12817.7,-640.8850000000001,0.0,50.2,-6387.90,-319.39
,10/21/2025 18:18,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.05,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/21/2025 16:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/21/2025 15:48,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/21/2025 15:15,10/21/2025 15:46,GBPUSD,Buy,1.000,1.33648,0.00000,1.33835,1.33647,0.0000,0.0000,-18.8,-188.00,-1.54,"[sl 1.33648]",0,00:00:31:41,67.8,21m,27.9,2.07,9.1,91.0,-18.8,-188.0,32.6,0.0,-27.90,-279.00
,10/21/2025 15:18,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.50,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/21/2025 13:48,10/21/2025 15:14,OILUSD,Buy,5.000,57.32800,0.00000,57.61800,57.32200,0.0000,0.0000,-29.6,-148.00,-1.20,"[sl 57.328]",0,00:01:25:32,,,,,,,,,,,,
,10/21/2025 13:58,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/21/2025 07:43,10/21/2025 13:48,OILUSD,Buy,2.000,0.00000,0.00000,57.33800,57.57200,0.0000,0.0000,23.4,46.80,0.38,"",0,00:06:05:37,,,,,,,,,,,,
,10/21/2025 11:31,10/21/2025 13:48,OILUSD,Buy,3.000,0.00000,0.00000,57.20800,57.57200,0.0000,0.0000,36.4,109.20,0.90,"",0,00:02:17:32,,,,,,,,,,,,
,10/21/2025 11:38,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.50,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/20/2025 15:38,10/21/2025 11:30,OILUSD,Buy,2.000,0.00000,0.00000,56.87800,57.17200,0.0000,0.4400,29.4,59.24,0.49,"",0,00:19:52:40,,,,,,,,,,,,
,10/21/2025 09:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-2.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/21/2025 08:53,10/21/2025 09:07,USDCAD,Sell,2.000,1.40618,0.00000,1.40531,1.40618,0.0000,0.0000,-8.7,-123.76,-1.01,"[sl 1.40618]",0,00:00:14:28,,,,,,,,,,,,
,10/21/2025 08:58,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-2.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/21/2025 07:48,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.20,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/21/2025 04:18,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/21/2025 02:16,10/21/2025 04:09,GBPUSD,Buy,1.000,1.33950,0.00000,1.34099,1.33949,0.0000,0.0000,-15.0,-150.00,-1.21,"[sl 1.33950]",0,00:01:52:24,0.0,0s,20.9,20.92,0.0,0.0,-20.9,-209.0,0.0,28.2,-15.00,-150.00
,10/21/2025 02:18,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/20/2025 15:38,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.20,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/20/2025 15:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.20,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/20/2025 11:17,10/20/2025 15:03,OILUSD,Buy,2.000,56.34200,0.00000,57.19800,56.34200,0.0000,0.0000,-85.6,-171.20,-1.36,"[sl 56.342]",0,00:03:46:28,,,,,,,,,,,,
,10/20/2025 11:18,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.20,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/17/2025 14:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/17/2025 10:00,10/17/2025 14:04,EURUSD,Sell,1.000,0.00000,0.00000,1.17140,1.16831,0.0000,0.0000,30.9,309.00,2.52,"",0,00:04:03:05,100.0,4h 3m,16.8,0.02,47.7,477.0,0.0,0.0,100.0,64.8,-16.80,-168.00
,10/17/2025 10:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/16/2025 18:58,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/16/2025 14:47,10/16/2025 18:55,EURUSD,Buy,1.000,0.00000,0.00000,1.16516,1.16776,0.0000,0.0000,26.0,260.00,2.16,"",0,00:04:08:27,100.0,4h 8m,12.9,0.03,38.8,388.0,0.0,0.0,100.0,67.0,-12.80,-128.00
,10/16/2025 17:48,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.20,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/14/2025 09:42,10/16/2025 17:43,OILUSD,Sell,2.000,0.00000,57.62900,58.48200,57.62800,0.0000,-7.7800,85.4,163.02,1.38,"[tp 57.629]",0,02:08:01:18,,,,,,,,,,,,
,10/16/2025 14:48,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/15/2025 15:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/15/2025 13:26,10/15/2025 15:04,GBPUSD,Sell,1.000,0.00000,0.00000,1.33629,1.33420,0.0000,0.0000,20.9,209.00,1.79,"",0,00:01:38:58,79.0,1h 18m,24.0,0.12,21.5,215.0,-2.5,-25.0,89.6,97.5,-0.60,-6.00
,10/15/2025 13:28,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/15/2025 00:18,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.30,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/14/2025 14:26,10/15/2025 00:13,XAUUSD,Buy,0.300,0.00000,4154.91000,4119.82200,4154.92300,0.0000,-16.1300,3510.1,1036.90,9.77,"[tp 4154.910]",0,00:09:46:54,100.0,9h 46m,1349.7,0.00,4859.8,1457.94,0.0,0.0,100.0,72.2,-1349.70,-404.91
,10/14/2025 23:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/14/2025 14:39,10/14/2025 23:06,EURUSD,Buy,1.000,0.00000,0.00000,1.15548,1.16070,0.0000,-8.9700,52.2,513.03,5.08,"",0,00:08:26:35,100.0,8h 26m,13.2,0.02,58.9,589.0,0.0,0.0,100.0,88.6,-6.70,-67.00
,10/14/2025 14:48,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.30,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/14/2025 09:32,10/14/2025 14:42,USDJPY,Buy,0.300,0.00000,0.00000,151.99000,151.98400,0.0000,0.0000,-0.6,-1.18,-0.01,"",0,00:05:09:59,64.2,3h 19m,31.7,1.03,15.6,30.732,-16.1,-31.717000000000002,49.2,48.9,-16.20,-31.91
,10/14/2025 14:28,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.60,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/14/2025 12:15,10/14/2025 14:24,XAUUSD,Buy,0.300,4121.27200,0.00000,4128.30700,4121.25800,0.0000,0.0000,-704.9,-211.47,-2.05,"[sl 4121.272]",0,00:02:09:26,17.1,22m,3395.0,4.64,640.3,192.08999999999997,-2969.7,-890.91,17.7,62.7,-1345.20,-403.56
,10/14/2025 12:18,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.30,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/14/2025 11:48,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.30,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/14/2025 11:32,10/14/2025 11:47,XAUUSD,Buy,0.300,4129.73400,0.00000,4143.03700,4129.65800,0.0000,0.0000,-1337.9,-401.37,-3.75,"[sl 4129.734]",0,00:00:15:10,0.0,0s,1672.7,2000.00,0.0,0.0,-1672.7,-501.81,0.0,20.0,-1337.90,-401.37
,10/14/2025 11:38,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.30,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/14/2025 10:38,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.30,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/14/2025 09:33,10/14/2025 10:30,XAUUSD,Buy,0.300,0.00000,0.00000,4119.51200,4144.03300,0.0000,0.0000,2452.1,735.63,7.37,"",0,00:00:56:48,100.0,56m,1779.0,0.00,2452.1,735.63,0.0,0.0,100.0,100.0,0.00,0.00
,10/14/2025 09:48,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.20,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/14/2025 09:38,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.40,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/13/2025 10:35,10/14/2025 09:33,EURUSD,Buy,0.500,0.00000,0.00000,1.15855,1.15608,0.0000,-4.4200,-24.7,-127.92,-1.27,"",0,00:22:57:40,6.6,1h 30m,44.5,5.74,6.6,33.0,-37.9,-189.5,14.8,29.7,-31.30,-156.50
,10/13/2025 16:24,10/14/2025 09:28,GBPUSD,Buy,0.300,1.32601,0.00000,1.33258,1.32599,0.0000,-0.8400,-65.9,-198.54,-1.93,"[sl 1.32601]",0,00:17:04:14,79.1,13h 30m,99.6,2.82,26.1,78.30000000000001,-73.5,-220.5,26.2,7.6,-92.00,-276.00
,10/14/2025 05:18,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/14/2025 02:08,10/14/2025 05:12,AUDUSD,Buy,1.000,0.65034,0.00000,0.65130,0.65034,0.0000,0.0000,-9.6,-96.00,-0.92,"[sl 0.65034]",0,00:03:04:06,2.8,5m,37.5,33.11,1.1,11.0,-36.4,-364.0,2.9,71.5,-10.70,-107.00
,10/14/2025 02:08,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/13/2025 16:28,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.30,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/13/2025 10:38,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.50,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/10/2025 17:04,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.30,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/10/2025 15:32,10/10/2025 16:58,XAUUSD,Sell,0.300,3989.19300,0.00000,3989.26800,3989.30700,0.0000,0.0000,-3.9,-1.17,-0.01,"[sl 3989.193]",0,00:01:25:49,36.1,30m,2948.2,2.62,1124.8,337.44,-2948.2,-884.4599999999999,27.6,72.3,-1128.70,-338.61
,10/10/2025 16:24,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.50,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/10/2025 15:18,10/10/2025 16:22,USDJPY,Buy,0.500,0.00000,0.00000,152.58900,152.61500,0.0000,0.0000,2.6,8.52,0.08,"",0,00:01:04:04,1.6,1m,107.2,41.32,2.6,8.528,-107.2,-351.616,2.4,100.0,0.00,0.00
,10/10/2025 15:34,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.50,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/10/2025 12:57,10/10/2025 15:25,XAUUSD,Sell,0.200,3994.75200,0.00000,3994.97800,3994.91700,0.0000,0.0000,6.1,1.22,0.01,"[sl 3994.752]",0,00:02:28:04,80.5,1h 59m,4104.0,0.90,2154.8,430.96000000000004,-1949.2,-389.84000000000003,52.5,47.6,-2148.70,-429.74
,10/10/2025 15:24,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.50,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/10/2025 13:04,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.20,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/09/2025 17:23,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-50.15,0,"mam withdraw 5207428",0,00:00:00:00,,,,,,,,,,,,
,10/09/2025 16:44,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-2.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/09/2025 16:08,10/09/2025 16:40,USDJPY,Buy,2.000,152.97400,0.00000,152.96600,152.97200,0.0000,0.0000,0.6,7.84,0.08,"[sl 152.974]",0,00:00:32:07,100.0,32m,14.7,0.07,15.3,199.971,0.0,0.0,100.0,3.9,-14.70,-192.13
,10/09/2025 16:34,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.20,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/09/2025 15:28,10/09/2025 16:30,GBPUSD,Sell,1.000,0.00000,0.00000,1.33767,1.33367,0.0000,0.0000,40.0,400.00,3.98,"",0,00:01:01:50,100.0,1h 1m,43.6,0.01,83.6,836.0,0.0,0.0,100.0,47.8,-43.60,-436.00
,10/09/2025 13:35,10/09/2025 16:30,XAUUSD,Sell,0.200,0.00000,0.00000,4040.83300,4005.94200,0.0000,0.0000,3489.1,697.82,7.47,"",0,00:02:54:17,100.0,2h 54m,2251.0,0.00,4280.3,856.0600000000001,0.0,0.0,100.0,81.5,-791.20,-158.24
,10/09/2025 16:14,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-2.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/09/2025 15:34,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/09/2025 13:44,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.20,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/09/2025 13:04,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.20,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/09/2025 11:49,10/09/2025 13:00,XAUUSD,Sell,0.100,4044.53400,0.00000,4036.73300,4044.58200,0.0000,0.0000,-784.9,-78.49,-0.83,"[sl 4044.534]",0,00:01:10:37,0.0,0s,1688.7,2000.00,0.0,0.0,-1688.7,-168.87,0.0,53.5,-784.90,-78.49
,10/09/2025 10:12,10/09/2025 12:59,XAUUSD,Sell,0.100,4044.43800,0.00000,4032.00800,4044.49200,0.0000,0.0000,-1248.4,-124.84,-1.31,"[sl 4044.438]",0,00:02:47:29,0.0,0s,2161.2,2500.00,0.0,0.0,-2161.2,-216.12,0.0,42.2,-1248.40,-124.84
,10/09/2025 11:54,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.10,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/09/2025 10:14,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.10,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/08/2025 17:54,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/08/2025 13:34,10/08/2025 17:53,EURUSD,Buy,1.000,1.16041,0.00000,1.16291,1.16042,0.0000,0.0000,-24.9,-249.00,-2.54,"[sl 1.16041]",0,00:04:19:09,28.2,1h 13m,38.7,3.50,8.6,86.0,-30.1,-301.0,22.2,13.4,-33.50,-335.00
,10/08/2025 13:34,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/06/2025 06:44,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-0.30,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/03/2025 16:21,10/06/2025 06:44,OILUSD,Buy,3.000,0.00000,0.00000,61.25800,61.96200,0.0000,6.5000,70.4,217.70,2.27,"",0,02:14:23:26,,,,,,,,,,,,
,10/05/2025 23:14,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/03/2025 16:41,10/05/2025 23:05,EURUSD,Buy,1.000,1.17257,0.00000,1.17359,1.17248,0.0000,-9.0400,-11.1,-120.04,-1.24,"[sl 1.17257]",0,02:06:23:47,94.7,2d 3h ,34.5,3.26,8.1,81.0,-26.4,-264.0,23.5,44.3,-19.20,-192.00
,10/03/2025 16:47,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/03/2025 16:37,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-2.00,0,"mam fix",0,00:00:00:00,,,,,,,,,,,,
,10/03/2025 16:06,10/03/2025 16:29,EURJPY,Buy,1.000,0.00000,0.00000,173.06300,173.11900,0.0000,0.0000,5.6,37.98,0.39,"",0,00:00:23:33,100.0,23m,5.1,0.10,10.0,67.8,0.0,0.0,100.0,56.0,-4.40,-29.83
